,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1181,2019-10-05 21:36:00,2019-10-05 22:16:00,ETHUSD,LONG,175.96,176.19
1182,2019-10-05 23:24:00,2019-10-06 07:24:00,ETHUSD,LONG,176.0,174.23
1183,2019-10-06 07:32:00,2019-10-06 11:32:00,ETHUSD,LONG,174.02,174.5
1184,2019-10-06 13:16:00,2019-10-06 13:24:00,ETHUSD,LONG,173.36,173.42
1185,2019-10-06 13:40:00,2019-10-06 16:16:00,ETHUSD,LONG,173.2,173.2
1186,2019-10-06 19:00:00,2019-10-06 20:08:00,ETHUSD,LONG,168.5,169.58
1187,2019-10-06 22:32:00,2019-10-06 23:04:00,ETHUSD,LONG,170.35,169.38
1188,2019-10-07 05:28:00,2019-10-07 05:56:00,ETHUSD,LONG,170.74,171.27
1189,2019-10-07 08:56:00,2019-10-07 09:04:00,ETHUSD,LONG,172.47,172.68
1190,2019-10-07 10:36:00,2019-10-07 12:12:00,ETHUSD,LONG,175.26,175.58
1191,2019-10-07 17:52:00,2019-10-07 18:20:00,ETHUSD,LONG,181.98,180.8
1192,2019-10-07 20:04:00,2019-10-07 23:20:00,ETHUSD,LONG,181.52,181.14
1193,2019-10-08 04:08:00,2019-10-08 04:36:00,ETHUSD,LONG,183.12,182.92
1194,2019-10-08 10:36:00,2019-10-08 11:12:00,ETHUSD,LONG,181.02,181.2
1195,2019-10-08 11:52:00,2019-10-08 12:44:00,ETHUSD,LONG,180.62,181.35
1196,2019-10-08 14:20:00,2019-10-08 14:32:00,ETHUSD,LONG,179.21,179.39
1197,2019-10-11 06:36:00,2019-10-11 07:40:00,ETHUSD,LONG,186.17,186.66
1198,2019-10-11 09:20:00,2019-10-15 16:08:00,ETHUSD,LONG,186.18,182.78
1199,2019-10-15 18:48:00,2019-10-15 23:00:00,ETHUSD,LONG,180.4,179.04
1200,2019-10-16 23:16:00,2019-10-16 23:48:00,ETHUSD,LONG,175.25,174.96
1201,2019-10-17 02:28:00,2019-10-17 04:52:00,ETHUSD,LONG,174.06,172.97
1202,2019-10-17 05:12:00,2019-10-17 07:36:00,ETHUSD,LONG,173.57,174.13
1203,2019-10-17 09:56:00,2019-10-17 10:20:00,ETHUSD,LONG,176.62,177.15
1204,2019-10-17 12:44:00,2019-10-17 16:36:00,ETHUSD,LONG,176.39,178.35500000000002
1205,2019-10-17 19:20:00,2019-10-17 19:32:00,ETHUSD,LONG,176.97,177.05
1206,2019-10-17 21:12:00,2019-10-18 00:44:00,ETHUSD,LONG,176.0,177.19
1207,2019-10-18 04:36:00,2019-10-18 07:16:00,ETHUSD,LONG,176.11,173.06
1208,2019-10-18 11:20:00,2019-10-18 11:40:00,ETHUSD,LONG,172.09,172.0
1209,2019-10-18 14:36:00,2019-10-18 15:20:00,ETHUSD,LONG,171.77,172.155
1210,2019-10-18 17:40:00,2019-10-18 19:52:00,ETHUSD,LONG,172.585,174.42
1211,2019-10-19 00:20:00,2019-10-19 02:08:00,ETHUSD,LONG,172.67000000000002,171.74
1212,2019-10-19 03:36:00,2019-10-19 06:04:00,ETHUSD,LONG,174.06,173.69
1213,2019-10-19 09:48:00,2019-10-19 11:16:00,ETHUSD,LONG,173.54,173.28
1214,2019-10-19 11:32:00,2019-10-19 12:04:00,ETHUSD,LONG,173.46,173.445
1215,2019-10-19 15:56:00,2019-10-19 21:40:00,ETHUSD,LONG,173.55,171.92
1216,2019-10-19 21:56:00,2019-10-19 22:40:00,ETHUSD,LONG,172.015,171.43
1217,2019-10-20 04:12:00,2019-10-20 05:12:00,ETHUSD,LONG,170.095,170.81
1218,2019-10-20 08:16:00,2019-10-20 15:00:00,ETHUSD,LONG,170.45,173.29000000000002
1219,2019-10-20 17:16:00,2019-10-20 17:20:00,ETHUSD,LONG,174.49,174.19
1220,2019-10-21 06:56:00,2019-10-21 08:12:00,ETHUSD,LONG,174.52,173.79
1221,2019-10-21 08:44:00,2019-10-21 10:56:00,ETHUSD,LONG,174.18,176.89499999999998
1222,2019-10-21 15:16:00,2019-10-21 18:52:00,ETHUSD,LONG,175.96,173.2
1223,2019-10-21 20:16:00,2019-10-21 22:52:00,ETHUSD,LONG,173.5,173.675
1224,2019-10-22 00:08:00,2019-10-22 00:20:00,ETHUSD,LONG,174.28,173.945
1225,2019-10-22 03:04:00,2019-10-22 04:16:00,ETHUSD,LONG,174.49,174.60500000000002
1226,2019-10-22 10:36:00,2019-10-22 12:20:00,ETHUSD,LONG,173.14,173.82
1227,2019-10-22 13:24:00,2019-10-22 17:32:00,ETHUSD,LONG,173.20499999999998,172.61
1228,2019-10-22 17:36:00,2019-10-23 01:08:00,ETHUSD,LONG,172.63,171.3
1229,2019-10-23 02:20:00,2019-10-23 02:32:00,ETHUSD,LONG,170.85,171.13
1230,2019-10-23 05:44:00,2019-10-23 08:52:00,ETHUSD,LONG,166.44,166.69
1231,2019-10-23 12:40:00,2019-10-23 19:52:00,ETHUSD,LONG,161.42,161.07
1232,2019-10-24 00:08:00,2019-10-24 05:16:00,ETHUSD,LONG,162.88,161.42
1233,2019-10-24 07:16:00,2019-10-24 18:28:00,ETHUSD,LONG,161.0,162.04
1234,2019-10-24 19:32:00,2019-10-25 00:08:00,ETHUSD,LONG,161.75,160.89
1235,2019-10-25 01:44:00,2019-10-25 06:08:00,ETHUSD,LONG,161.1,161.56
1236,2019-10-25 14:48:00,2019-10-25 22:12:00,ETHUSD,LONG,167.32999999999998,181.31
1237,2019-10-26 05:48:00,2019-10-26 08:12:00,ETHUSD,LONG,188.86,184.76
1238,2019-10-27 00:56:00,2019-10-27 01:32:00,ETHUSD,LONG,180.22,179.64499999999998
1239,2019-10-27 02:04:00,2019-10-27 04:40:00,ETHUSD,LONG,179.78,178.74
1240,2019-10-27 05:00:00,2019-10-27 07:24:00,ETHUSD,LONG,178.05,179.33
1241,2019-10-27 13:52:00,2019-10-27 14:12:00,ETHUSD,LONG,181.99,181.62
1242,2019-10-27 18:20:00,2019-10-27 22:24:00,ETHUSD,LONG,186.77,187.72
1243,2019-10-27 23:44:00,2019-10-28 04:24:00,ETHUSD,LONG,185.44,184.86
1244,2019-10-28 06:08:00,2019-10-28 06:20:00,ETHUSD,LONG,184.1,183.75
1245,2019-10-28 12:44:00,2019-10-29 14:04:00,ETHUSD,LONG,183.04,185.91
1246,2019-10-29 16:24:00,2019-10-29 18:44:00,ETHUSD,LONG,185.75,187.415
1247,2019-10-29 22:12:00,2019-10-29 22:56:00,ETHUSD,LONG,191.5,192.545
1248,2019-10-29 23:16:00,2019-10-30 06:12:00,ETHUSD,LONG,190.89,186.76
1249,2019-10-30 13:36:00,2019-10-30 16:52:00,ETHUSD,LONG,182.52,181.37
1250,2019-10-30 19:44:00,2019-10-30 20:00:00,ETHUSD,LONG,183.07,183.22
1251,2019-10-30 20:32:00,2019-10-31 04:28:00,ETHUSD,LONG,183.18,182.49
1252,2019-10-31 05:48:00,2019-10-31 08:16:00,ETHUSD,LONG,183.39,182.0
1253,2019-10-31 09:16:00,2019-10-31 14:32:00,ETHUSD,LONG,182.25,183.07
1254,2019-10-31 14:40:00,2019-10-31 16:04:00,ETHUSD,LONG,183.19,182.27
1255,2019-10-31 16:12:00,2019-10-31 19:00:00,ETHUSD,LONG,182.64,183.07
1256,2019-11-01 14:32:00,2019-11-01 17:12:00,ETHUSD,LONG,180.62,180.24
1257,2019-11-01 19:00:00,2019-11-01 19:24:00,ETHUSD,LONG,180.77,180.97
1258,2019-11-01 22:44:00,2019-11-01 22:56:00,ETHUSD,LONG,183.38,183.1
1259,2019-11-02 00:36:00,2019-11-02 02:48:00,ETHUSD,LONG,183.66,183.28
1260,2019-11-02 02:56:00,2019-11-02 03:04:00,ETHUSD,LONG,183.54,183.44
1261,2019-11-02 06:20:00,2019-11-02 11:16:00,ETHUSD,LONG,182.82,183.27
1262,2019-11-02 11:44:00,2019-11-02 15:00:00,ETHUSD,LONG,183.32,183.62
1263,2019-11-02 15:16:00,2019-11-02 23:12:00,ETHUSD,LONG,183.44,182.88
1264,2019-11-03 00:52:00,2019-11-03 02:16:00,ETHUSD,LONG,183.65,184.5
1265,2019-11-03 02:44:00,2019-11-03 04:16:00,ETHUSD,LONG,184.71,184.33
1266,2019-11-03 10:08:00,2019-11-03 13:48:00,ETHUSD,LONG,182.51,181.35
1267,2019-11-03 14:12:00,2019-11-03 15:20:00,ETHUSD,LONG,181.29,180.93
1268,2019-11-03 18:08:00,2019-11-03 21:32:00,ETHUSD,LONG,179.68,180.4
1269,2019-11-03 23:48:00,2019-11-04 00:12:00,ETHUSD,LONG,181.8,181.54
1270,2019-11-10 17:44:00,2019-11-10 19:48:00,ETHUSD,LONG,190.0,189.99
1271,2019-11-10 21:24:00,2019-11-10 23:12:00,ETHUSD,LONG,189.565,189.36
1272,2019-11-11 02:48:00,2019-11-11 03:48:00,ETHUSD,LONG,189.59,189.04
1273,2019-11-11 07:24:00,2019-11-12 11:52:00,ETHUSD,LONG,186.31,185.35
1274,2019-11-12 19:28:00,2019-11-13 01:04:00,ETHUSD,LONG,185.34,185.6
1275,2019-11-13 03:28:00,2019-11-13 04:04:00,ETHUSD,LONG,185.68,185.34
1276,2019-11-13 04:12:00,2019-11-13 05:40:00,ETHUSD,LONG,185.26,185.5
1277,2019-11-13 08:08:00,2019-11-13 16:16:00,ETHUSD,LONG,185.41,186.95
1278,2019-11-13 16:32:00,2019-11-13 23:28:00,ETHUSD,LONG,187.19,188.27
1279,2019-11-14 04:04:00,2019-11-14 15:44:00,ETHUSD,LONG,187.11,183.92
1280,2019-11-14 17:08:00,2019-11-14 18:40:00,ETHUSD,LONG,184.14,183.37
1281,2019-11-15 01:04:00,2019-11-15 05:44:00,ETHUSD,LONG,183.9,181.93
1282,2019-11-15 05:48:00,2019-11-15 06:44:00,ETHUSD,LONG,181.99,182.72
1283,2019-11-15 07:44:00,2019-11-15 08:20:00,ETHUSD,LONG,182.3,183.055
1284,2019-11-15 16:00:00,2019-11-15 17:24:00,ETHUSD,LONG,179.88,178.95
1285,2019-11-15 18:56:00,2019-11-15 20:52:00,ETHUSD,LONG,179.61,179.43
1286,2019-11-16 16:04:00,2019-11-16 20:08:00,ETHUSD,LONG,182.5,182.1
1287,2019-11-18 12:52:00,2019-11-18 13:56:00,ETHUSD,LONG,181.78,182.25
1288,2019-11-19 03:20:00,2019-11-19 04:12:00,ETHUSD,LONG,177.27,176.84
1289,2019-11-19 05:00:00,2019-11-19 05:20:00,ETHUSD,LONG,176.74,176.8
1290,2019-11-19 06:28:00,2019-11-19 07:28:00,ETHUSD,LONG,175.91,176.34
1291,2019-11-19 15:56:00,2019-11-19 16:44:00,ETHUSD,LONG,174.87,175.04
1292,2019-11-19 18:56:00,2019-11-19 23:04:00,ETHUSD,LONG,173.55,175.48
1293,2019-11-19 23:56:00,2019-11-20 06:16:00,ETHUSD,LONG,175.75,176.94
1294,2019-11-20 11:16:00,2019-11-20 12:08:00,ETHUSD,LONG,174.93,174.99
1295,2019-11-20 12:24:00,2019-11-20 14:24:00,ETHUSD,LONG,174.61,175.71
1296,2019-11-20 18:12:00,2019-11-21 01:40:00,ETHUSD,LONG,176.7,174.71
1297,2019-11-21 04:28:00,2019-11-21 08:12:00,ETHUSD,LONG,174.62,174.17
1298,2019-11-21 12:40:00,2019-11-21 17:32:00,ETHUSD,LONG,168.25,159.4
1299,2019-11-21 18:56:00,2019-11-22 02:52:00,ETHUSD,LONG,158.35,161.2
1300,2019-11-28 00:52:00,2019-11-28 20:44:00,ETHUSD,LONG,154.76,153.46
1301,2019-11-28 22:00:00,2019-11-28 22:44:00,ETHUSD,LONG,152.32,150.88
1302,2019-11-29 04:12:00,2019-11-29 06:04:00,ETHUSD,LONG,152.34,152.01
1303,2019-11-29 12:52:00,2019-11-29 13:52:00,ETHUSD,LONG,154.93,155.86
1304,2019-11-29 16:08:00,2019-11-29 23:16:00,ETHUSD,LONG,156.2,153.44
1305,2019-11-30 00:04:00,2019-11-30 02:28:00,ETHUSD,LONG,154.32,154.23
1306,2019-11-30 07:24:00,2019-11-30 14:12:00,ETHUSD,LONG,154.59,152.17
1307,2019-11-30 16:32:00,2019-11-30 17:36:00,ETHUSD,LONG,152.49,151.32
1308,2019-11-30 19:48:00,2019-11-30 21:20:00,ETHUSD,LONG,150.89,151.25
1309,2019-12-01 04:00:00,2019-12-01 04:32:00,ETHUSD,LONG,147.35,147.29
1310,2019-12-01 07:20:00,2019-12-01 10:00:00,ETHUSD,LONG,147.82,147.53
1311,2019-12-01 11:44:00,2019-12-01 11:56:00,ETHUSD,LONG,147.69,147.53
1312,2019-12-02 09:52:00,2019-12-02 10:40:00,ETHUSD,LONG,149.44,149.49
1313,2019-12-02 13:24:00,2019-12-02 19:12:00,ETHUSD,LONG,149.21,147.7
1314,2019-12-04 06:00:00,2019-12-04 09:56:00,ETHUSD,LONG,143.88,145.54000000000002
1315,2019-12-04 10:04:00,2019-12-04 11:16:00,ETHUSD,LONG,145.51999999999998,145.8
1316,2019-12-04 12:20:00,2019-12-04 12:44:00,ETHUSD,LONG,146.22,145.95
1317,2019-12-04 18:44:00,2019-12-04 19:44:00,ETHUSD,LONG,149.5,149.89
1318,2019-12-04 20:00:00,2019-12-05 04:40:00,ETHUSD,LONG,149.9,143.82
1319,2019-12-05 06:56:00,2019-12-05 09:52:00,ETHUSD,LONG,145.87,145.98
1320,2019-12-05 10:40:00,2019-12-06 15:36:00,ETHUSD,LONG,146.55,147.36
1321,2019-12-06 16:32:00,2019-12-06 16:52:00,ETHUSD,LONG,147.4,147.38
1322,2019-12-06 21:20:00,2019-12-12 04:40:00,ETHUSD,LONG,148.3,141.9
1323,2019-12-12 07:08:00,2019-12-12 10:40:00,ETHUSD,LONG,141.92,143.68
1324,2019-12-12 16:20:00,2019-12-12 16:32:00,ETHUSD,LONG,144.11,144.11
1325,2019-12-12 17:20:00,2019-12-12 21:00:00,ETHUSD,LONG,143.9,145.28
1326,2019-12-13 12:36:00,2019-12-14 12:04:00,ETHUSD,LONG,144.12,142.98
1327,2019-12-14 14:04:00,2019-12-14 14:28:00,ETHUSD,LONG,142.3,142.48
1328,2019-12-14 16:36:00,2019-12-14 17:24:00,ETHUSD,LONG,141.64,141.67
1329,2019-12-14 18:36:00,2019-12-14 19:08:00,ETHUSD,LONG,142.26,142.15
1330,2019-12-14 19:12:00,2019-12-14 21:16:00,ETHUSD,LONG,142.23,142.11
1331,2019-12-14 21:56:00,2019-12-17 10:32:00,ETHUSD,LONG,142.22,131.62
1332,2019-12-17 15:00:00,2019-12-17 16:56:00,ETHUSD,LONG,128.69,128.12
1333,2019-12-17 17:32:00,2019-12-18 05:52:00,ETHUSD,LONG,127.91,122.97
1334,2019-12-18 09:12:00,2019-12-18 19:24:00,ETHUSD,LONG,121.93,128.29
1335,2019-12-19 02:04:00,2019-12-19 03:00:00,ETHUSD,LONG,128.2,128.55
1336,2019-12-19 04:20:00,2019-12-19 04:40:00,ETHUSD,LONG,128.56,128.26
1337,2019-12-19 05:36:00,2019-12-19 11:52:00,ETHUSD,LONG,128.01,126.85
1338,2019-12-19 14:56:00,2019-12-19 21:40:00,ETHUSD,LONG,126.79,126.24
1339,2019-12-20 06:36:00,2019-12-20 07:40:00,ETHUSD,LONG,126.52,126.91
1340,2019-12-20 10:04:00,2019-12-20 12:00:00,ETHUSD,LONG,126.79,127.21
1341,2019-12-20 12:08:00,2019-12-20 13:08:00,ETHUSD,LONG,127.65,128.22
1342,2019-12-20 14:52:00,2019-12-20 17:20:00,ETHUSD,LONG,127.66,127.73
1343,2019-12-20 18:24:00,2019-12-20 19:56:00,ETHUSD,LONG,128.08,128.1
1344,2019-12-20 21:40:00,2019-12-21 00:28:00,ETHUSD,LONG,128.26,127.82
1345,2019-12-21 00:40:00,2019-12-21 04:04:00,ETHUSD,LONG,127.79,127.58
1346,2019-12-21 06:32:00,2019-12-21 07:08:00,ETHUSD,LONG,127.57,127.01
1347,2019-12-21 15:00:00,2019-12-21 23:08:00,ETHUSD,LONG,127.23,127.31
1348,2019-12-22 02:24:00,2019-12-22 06:00:00,ETHUSD,LONG,127.26,127.0
1349,2019-12-22 09:32:00,2019-12-22 09:48:00,ETHUSD,LONG,129.18,128.83
1350,2019-12-22 10:04:00,2019-12-22 10:48:00,ETHUSD,LONG,129.07,129.19
1351,2019-12-22 12:56:00,2019-12-23 01:00:00,ETHUSD,LONG,129.32,133.93
1352,2019-12-23 03:28:00,2019-12-23 04:00:00,ETHUSD,LONG,134.18,133.97
1353,2019-12-23 09:36:00,2019-12-23 10:40:00,ETHUSD,LONG,132.54,133.12
1354,2019-12-23 11:08:00,2019-12-23 17:28:00,ETHUSD,LONG,132.73,129.03
1355,2019-12-23 17:40:00,2019-12-23 18:04:00,ETHUSD,LONG,129.18,129.62
1356,2019-12-23 22:16:00,2019-12-24 14:56:00,ETHUSD,LONG,127.2,128.36
1357,2019-12-24 18:52:00,2019-12-24 19:16:00,ETHUSD,LONG,127.35,127.5
1358,2019-12-24 20:08:00,2019-12-24 21:20:00,ETHUSD,LONG,127.7,127.93
1359,2019-12-25 01:32:00,2019-12-25 09:52:00,ETHUSD,LONG,126.01,125.29
1360,2019-12-25 10:12:00,2019-12-25 13:12:00,ETHUSD,LONG,125.25,124.15
1361,2019-12-25 19:24:00,2019-12-25 20:24:00,ETHUSD,LONG,125.0,125.71
1362,2019-12-25 21:40:00,2019-12-26 00:08:00,ETHUSD,LONG,124.95,125.17
1363,2019-12-26 00:36:00,2019-12-26 04:28:00,ETHUSD,LONG,124.94,124.51
1364,2019-12-26 05:56:00,2019-12-26 08:20:00,ETHUSD,LONG,124.27,125.11
1365,2019-12-26 11:28:00,2019-12-26 11:52:00,ETHUSD,LONG,124.87,124.89
1366,2019-12-26 14:28:00,2019-12-26 18:08:00,ETHUSD,LONG,125.38,128.48
1367,2019-12-26 18:44:00,2019-12-26 20:44:00,ETHUSD,LONG,128.33,127.42
1368,2019-12-26 22:28:00,2019-12-26 22:44:00,ETHUSD,LONG,125.08,124.57
1369,2019-12-30 19:44:00,2019-12-30 21:28:00,ETHUSD,LONG,130.86,131.25
1370,2019-12-30 21:48:00,2019-12-31 00:08:00,ETHUSD,LONG,131.42,130.64
1371,2019-12-31 00:32:00,2019-12-31 06:32:00,ETHUSD,LONG,130.81,131.97
1372,2020-01-02 17:04:00,2020-01-02 19:36:00,ETHUSD,LONG,126.605,127.03
1373,2020-01-02 21:28:00,2020-01-02 23:04:00,ETHUSD,LONG,127.0,126.96
1374,2020-01-03 08:28:00,2020-01-03 09:20:00,ETHUSD,LONG,129.55,131.83
1375,2020-01-03 10:28:00,2020-01-03 11:44:00,ETHUSD,LONG,131.94,132.11
1376,2020-01-03 13:04:00,2020-01-03 17:00:00,ETHUSD,LONG,132.64,133.11
1377,2020-01-03 18:48:00,2020-01-03 21:28:00,ETHUSD,LONG,133.54,133.63
1378,2020-01-03 22:44:00,2020-01-04 00:40:00,ETHUSD,LONG,132.53,133.44
1379,2020-01-04 02:24:00,2020-01-04 07:20:00,ETHUSD,LONG,132.89,134.0
1380,2020-01-04 12:48:00,2020-01-04 15:28:00,ETHUSD,LONG,132.96,133.39
1381,2020-01-04 18:32:00,2020-01-05 00:28:00,ETHUSD,LONG,134.78,134.23
1382,2020-01-05 05:08:00,2020-01-05 07:08:00,ETHUSD,LONG,135.84,136.08
1383,2020-01-05 09:40:00,2020-01-05 11:56:00,ETHUSD,LONG,135.23000000000002,135.11
1384,2020-01-05 19:40:00,2020-01-06 01:24:00,ETHUSD,LONG,137.7,135.53
1385,2020-01-06 04:16:00,2020-01-06 04:52:00,ETHUSD,LONG,139.32,139.33
1386,2020-01-06 07:00:00,2020-01-06 07:16:00,ETHUSD,LONG,138.87,138.94
1387,2020-01-06 09:08:00,2020-01-06 15:12:00,ETHUSD,LONG,140.06,140.91000000000005
1388,2020-01-06 16:28:00,2020-01-06 18:48:00,ETHUSD,LONG,140.83,140.78
1389,2020-01-06 19:24:00,2020-01-06 21:16:00,ETHUSD,LONG,141.06,142.08
1390,2020-01-06 22:00:00,2020-01-07 03:08:00,ETHUSD,LONG,141.79,144.34
1391,2020-01-07 08:52:00,2020-01-07 10:44:00,ETHUSD,LONG,143.11,142.815
1392,2020-01-07 12:04:00,2020-01-07 12:16:00,ETHUSD,LONG,142.39,142.1
1393,2020-01-07 12:28:00,2020-01-07 16:48:00,ETHUSD,LONG,141.34,141.55
1394,2020-01-07 19:12:00,2020-01-07 20:28:00,ETHUSD,LONG,143.39499999999998,143.56
1395,2020-01-07 21:24:00,2020-01-08 06:04:00,ETHUSD,LONG,143.75,144.77
1396,2020-01-08 07:40:00,2020-01-08 09:28:00,ETHUSD,LONG,143.91,143.56
1397,2020-01-08 13:16:00,2020-01-08 13:32:00,ETHUSD,LONG,141.37,142.53
1398,2020-01-08 14:28:00,2020-01-08 19:00:00,ETHUSD,LONG,141.83,139.19
1399,2020-01-08 20:04:00,2020-01-09 01:40:00,ETHUSD,LONG,137.62,140.97
1400,2020-01-09 03:24:00,2020-01-09 03:40:00,ETHUSD,LONG,139.93,139.98
1401,2020-01-09 03:52:00,2020-01-09 13:56:00,ETHUSD,LONG,139.695,138.14
1402,2020-01-09 14:44:00,2020-01-09 18:16:00,ETHUSD,LONG,138.17,135.79
1403,2020-01-09 22:08:00,2020-01-10 01:28:00,ETHUSD,LONG,136.84,136.76
1404,2020-01-10 03:00:00,2020-01-10 03:04:00,ETHUSD,LONG,136.49,136.47
1405,2020-01-10 04:08:00,2020-01-10 05:04:00,ETHUSD,LONG,136.5,136.11
1406,2020-01-10 05:20:00,2020-01-10 06:16:00,ETHUSD,LONG,136.16,135.77
1407,2020-01-10 08:32:00,2020-01-10 10:40:00,ETHUSD,LONG,135.72,136.0
1408,2020-01-10 14:12:00,2020-01-10 16:44:00,ETHUSD,LONG,139.61,141.79
1409,2020-01-10 17:48:00,2020-01-10 18:56:00,ETHUSD,LONG,141.06,142.75
1410,2020-01-10 19:08:00,2020-01-11 18:52:00,ETHUSD,LONG,142.82,146.39
1411,2020-01-12 11:24:00,2020-01-12 12:44:00,ETHUSD,LONG,143.52,143.26
1412,2020-01-12 13:36:00,2020-01-13 16:00:00,ETHUSD,LONG,143.7,142.59
1413,2020-01-13 17:44:00,2020-01-13 21:56:00,ETHUSD,LONG,143.13,144.19
1414,2020-01-14 06:20:00,2020-01-14 15:12:00,ETHUSD,LONG,148.36,155.74
1415,2020-01-15 15:12:00,2020-01-15 15:56:00,ETHUSD,LONG,165.64,162.25
1416,2020-01-15 19:32:00,2020-01-16 02:12:00,ETHUSD,LONG,163.86,161.05
1417,2020-01-16 07:28:00,2020-01-16 10:00:00,ETHUSD,LONG,160.81,160.77
1418,2020-01-16 10:48:00,2020-01-16 12:08:00,ETHUSD,LONG,161.6,164.45
1419,2020-01-16 12:36:00,2020-01-16 14:44:00,ETHUSD,LONG,163.78,161.4
1420,2020-01-16 16:56:00,2020-01-16 19:12:00,ETHUSD,LONG,161.48,163.5
1421,2020-01-17 03:32:00,2020-01-17 06:16:00,ETHUSD,LONG,166.64,169.96
1422,2020-01-20 12:12:00,2020-01-20 12:36:00,ETHUSD,LONG,163.5,162.38
1423,2020-01-20 13:16:00,2020-01-20 21:24:00,ETHUSD,LONG,161.56,166.77
1424,2020-01-20 21:44:00,2020-01-21 02:40:00,ETHUSD,LONG,166.87,166.72
1425,2020-01-21 07:04:00,2020-01-21 20:24:00,ETHUSD,LONG,167.0,167.69
1426,2020-01-21 22:40:00,2020-01-21 23:52:00,ETHUSD,LONG,168.88,169.3
1427,2020-01-22 01:28:00,2020-01-22 07:28:00,ETHUSD,LONG,168.75,170.43
1428,2020-01-22 09:40:00,2020-01-22 10:24:00,ETHUSD,LONG,168.44,167.77
1429,2020-01-23 14:12:00,2020-01-23 14:20:00,ETHUSD,LONG,161.29,161.13
1430,2020-01-23 19:56:00,2020-01-24 04:56:00,ETHUSD,LONG,159.69,157.95
1431,2020-01-24 06:04:00,2020-01-24 06:24:00,ETHUSD,LONG,159.44,158.68
1432,2020-01-24 08:16:00,2020-01-24 08:32:00,ETHUSD,LONG,158.715,158.34
1433,2020-01-28 21:12:00,2020-01-28 22:12:00,ETHUSD,LONG,173.10500000000002,172.385
1434,2020-01-29 00:16:00,2020-01-29 00:24:00,ETHUSD,LONG,176.51,176.45
1435,2020-01-29 02:32:00,2020-01-29 03:52:00,ETHUSD,LONG,176.09,176.56
1436,2020-01-29 09:36:00,2020-01-29 09:40:00,ETHUSD,LONG,177.0,176.93
1437,2020-01-29 11:48:00,2020-01-29 13:36:00,ETHUSD,LONG,175.37,175.78
1438,2020-01-29 14:28:00,2020-01-30 00:52:00,ETHUSD,LONG,175.79,172.54
1439,2020-01-30 05:44:00,2020-01-30 08:28:00,ETHUSD,LONG,173.42,175.22
1440,2020-01-30 08:32:00,2020-01-30 11:52:00,ETHUSD,LONG,175.34,174.79
1441,2020-01-30 12:36:00,2020-02-01 21:00:00,ETHUSD,LONG,175.02,183.02
1442,2020-02-02 00:20:00,2020-02-03 04:44:00,ETHUSD,LONG,191.85,190.74
1443,2020-02-03 06:12:00,2020-02-05 12:32:00,ETHUSD,LONG,191.16,196.29
1444,2020-02-05 17:24:00,2020-02-05 19:44:00,ETHUSD,LONG,199.84,203.6
1445,2020-02-05 22:32:00,2020-02-05 23:24:00,ETHUSD,LONG,205.69,206.79
1446,2020-02-06 01:00:00,2020-02-06 02:12:00,ETHUSD,LONG,203.44,203.5
1447,2020-02-06 17:12:00,2020-02-06 17:16:00,ETHUSD,LONG,213.96,213.67
1448,2020-02-06 18:24:00,2020-02-06 22:16:00,ETHUSD,LONG,212.07,213.83
1449,2020-02-06 23:48:00,2020-02-07 05:40:00,ETHUSD,LONG,212.92,217.29
1450,2020-02-07 21:12:00,2020-02-08 00:24:00,ETHUSD,LONG,219.4,222.32
1451,2020-02-08 02:56:00,2020-02-08 03:08:00,ETHUSD,LONG,216.24,214.74
1452,2020-02-08 12:12:00,2020-02-08 12:28:00,ETHUSD,LONG,226.53,226.62
1453,2020-02-14 04:36:00,2020-02-14 05:20:00,ETHUSD,LONG,266.27,265.62
1454,2020-02-14 13:04:00,2020-02-14 14:24:00,ETHUSD,LONG,270.66,273.305
1455,2020-02-14 15:32:00,2020-02-14 21:36:00,ETHUSD,LONG,273.05,283.83
1456,2020-02-15 02:56:00,2020-02-15 15:32:00,ETHUSD,LONG,280.745,280.58000000000004
1457,2020-02-15 22:56:00,2020-02-16 10:24:00,ETHUSD,LONG,267.49,270.33
1458,2020-02-16 11:12:00,2020-02-16 12:28:00,ETHUSD,LONG,267.875,266.67499999999995
1459,2020-02-16 21:04:00,2020-02-16 23:28:00,ETHUSD,LONG,252.57,260.745
1460,2020-02-17 11:24:00,2020-02-19 06:52:00,ETHUSD,LONG,245.93,278.45
1461,2020-02-19 08:04:00,2020-02-19 10:00:00,ETHUSD,LONG,276.56,278.94
1462,2020-02-21 08:16:00,2020-02-21 10:56:00,ETHUSD,LONG,260.56,261.06
1463,2020-02-24 02:08:00,2020-02-24 12:04:00,ETHUSD,LONG,273.88,272.23
1464,2020-02-25 02:48:00,2020-02-27 10:40:00,ETHUSD,LONG,263.35,226.8
1465,2020-02-27 17:32:00,2020-02-27 21:04:00,ETHUSD,LONG,236.02,232.09
1466,2020-02-28 08:08:00,2020-02-29 11:00:00,ETHUSD,LONG,224.85,222.61
1467,2020-03-04 04:04:00,2020-03-04 04:36:00,ETHUSD,LONG,226.74,227.05
1468,2020-03-04 05:32:00,2020-03-04 06:32:00,ETHUSD,LONG,227.18,225.0
1469,2020-03-04 12:08:00,2020-03-04 12:40:00,ETHUSD,LONG,223.27,223.37
