,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1703,2019-08-12 14:21:00,2019-08-12 14:27:00,BTCUSD,LONG,11375.96,11381.53
1704,2019-08-12 14:35:00,2019-08-12 16:15:00,BTCUSD,LONG,11371.86,11382.05
1705,2019-08-12 16:21:00,2019-08-12 17:09:00,BTCUSD,LONG,11361.64,11410.0
1706,2019-08-12 17:26:00,2019-08-12 18:08:00,BTCUSD,LONG,11409.01,11379.81
1707,2019-08-12 18:11:00,2019-08-12 18:16:00,BTCUSD,LONG,11374.0,11375.74
1708,2019-08-12 18:19:00,2019-08-12 18:27:00,BTCUSD,LONG,11379.4,11374.0
1709,2019-08-12 19:29:00,2019-08-12 20:05:00,BTCUSD,LONG,11410.9,11440.14
1710,2019-08-12 20:53:00,2019-08-12 21:32:00,BTCUSD,LONG,11412.87,11400.0
1711,2019-08-12 23:04:00,2019-08-12 23:39:00,BTCUSD,LONG,11395.52,11387.0
1712,2019-08-13 12:08:00,2019-08-13 13:02:00,BTCUSD,LONG,11232.12,11198.69
1713,2019-08-13 13:26:00,2019-08-13 14:29:00,BTCUSD,LONG,11135.0,10889.68
1714,2019-08-13 15:42:00,2019-08-13 18:13:00,BTCUSD,LONG,10930.22,10843.01
1715,2019-08-13 18:15:00,2019-08-13 19:05:00,BTCUSD,LONG,10843.69,10877.72
1716,2019-08-13 19:28:00,2019-08-13 19:42:00,BTCUSD,LONG,10898.0,10888.06
1717,2019-08-13 19:44:00,2019-08-13 19:54:00,BTCUSD,LONG,10882.5,10893.0
1718,2019-08-13 20:28:00,2019-08-13 20:59:00,BTCUSD,LONG,10930.37,10876.0
1719,2019-08-13 21:00:00,2019-08-13 21:29:00,BTCUSD,LONG,10878.0,10811.23
1720,2019-08-13 21:35:00,2019-08-13 22:30:00,BTCUSD,LONG,10821.0,10825.46
1721,2019-08-13 23:50:00,2019-08-14 01:21:00,BTCUSD,LONG,10870.0,10634.52
1722,2019-08-14 01:36:00,2019-08-14 02:05:00,BTCUSD,LONG,10589.16,10506.11
1723,2019-08-14 02:20:00,2019-08-14 05:11:00,BTCUSD,LONG,10580.0,10506.94
1724,2019-08-14 06:01:00,2019-08-14 06:11:00,BTCUSD,LONG,10566.0,10599.97
1725,2019-08-14 06:24:00,2019-08-14 07:46:00,BTCUSD,LONG,10611.06,10545.0
1726,2019-08-14 07:54:00,2019-08-14 08:33:00,BTCUSD,LONG,10555.81,10526.33
1727,2019-08-14 09:01:00,2019-08-14 09:44:00,BTCUSD,LONG,10414.79,10464.36
1728,2019-08-14 10:03:00,2019-08-14 10:18:00,BTCUSD,LONG,10484.86,10511.05
1729,2019-08-14 11:02:00,2019-08-14 11:31:00,BTCUSD,LONG,10499.99,10440.31
1730,2019-08-14 12:00:00,2019-08-14 12:22:00,BTCUSD,LONG,10523.69,10618.66
1731,2019-08-14 12:31:00,2019-08-14 13:29:00,BTCUSD,LONG,10609.9,10603.04
1732,2019-08-14 13:45:00,2019-08-15 11:21:00,BTCUSD,LONG,10586.67,10081.07
1733,2019-08-15 19:06:00,2019-08-15 19:46:00,BTCUSD,LONG,10014.81,10084.72
1734,2019-08-15 20:18:00,2019-08-15 23:37:00,BTCUSD,LONG,10125.0,10319.88
1735,2019-08-16 00:10:00,2019-08-16 02:43:00,BTCUSD,LONG,10285.0,10366.84
1736,2019-08-16 03:51:00,2019-08-16 03:53:00,BTCUSD,LONG,10329.99,10328.235
1737,2019-08-16 12:15:00,2019-08-16 12:46:00,BTCUSD,LONG,10159.97,10175.91
1738,2019-08-16 13:55:00,2019-08-16 14:35:00,BTCUSD,LONG,10108.37,10130.0
1739,2019-08-16 15:18:00,2019-08-16 15:38:00,BTCUSD,LONG,10091.94,10340.75
1740,2019-08-16 15:44:00,2019-08-16 16:11:00,BTCUSD,LONG,10383.0,10386.04
1741,2019-08-18 11:39:00,2019-08-18 15:24:00,BTCUSD,LONG,10367.6,10424.78
1742,2019-08-18 15:38:00,2019-08-18 17:17:00,BTCUSD,LONG,10433.81,10425.83
1743,2019-08-18 17:44:00,2019-08-18 17:57:00,BTCUSD,LONG,10411.97,10387.61
1744,2019-08-18 18:15:00,2019-08-18 18:34:00,BTCUSD,LONG,10377.41,10380.43
1745,2019-08-18 19:09:00,2019-08-18 19:13:00,BTCUSD,LONG,10390.2,10381.58
1746,2019-08-18 20:05:00,2019-08-18 22:22:00,BTCUSD,LONG,10356.02,10349.0
1747,2019-08-18 22:31:00,2019-08-19 00:22:00,BTCUSD,LONG,10341.14,10294.99
1748,2019-08-19 00:25:00,2019-08-19 01:39:00,BTCUSD,LONG,10275.63,10351.25
1749,2019-08-19 02:05:00,2019-08-19 02:19:00,BTCUSD,LONG,10367.58,10385.01
1750,2019-08-19 02:30:00,2019-08-19 04:24:00,BTCUSD,LONG,10394.0,10385.07
1751,2019-08-19 04:33:00,2019-08-19 05:37:00,BTCUSD,LONG,10372.23,10383.51
1752,2019-08-19 05:40:00,2019-08-19 05:52:00,BTCUSD,LONG,10380.39,10369.33
1753,2019-08-19 06:44:00,2019-08-19 08:00:00,BTCUSD,LONG,10428.1,10731.0
1754,2019-08-19 08:40:00,2019-08-19 09:02:00,BTCUSD,LONG,10690.02,10700.12
1755,2019-08-19 09:03:00,2019-08-19 09:26:00,BTCUSD,LONG,10710.26,10700.0
1756,2019-08-19 09:53:00,2019-08-19 22:51:00,BTCUSD,LONG,10677.5,10796.84
1757,2019-08-19 23:09:00,2019-08-19 23:42:00,BTCUSD,LONG,10809.01,10860.0
1758,2019-08-20 00:12:00,2019-08-20 01:21:00,BTCUSD,LONG,10899.0,10914.01
1759,2019-08-20 01:59:00,2019-08-20 03:10:00,BTCUSD,LONG,10879.96,10864.27
1760,2019-08-20 04:35:00,2019-08-20 05:32:00,BTCUSD,LONG,10802.12,10800.0
1761,2019-08-27 04:07:00,2019-08-27 04:25:00,BTCUSD,LONG,10160.0,10155.05
1762,2019-08-27 05:06:00,2019-08-27 05:48:00,BTCUSD,LONG,10163.82,10225.01
1763,2019-08-27 11:00:00,2019-08-28 22:23:00,BTCUSD,LONG,10144.84,9709.5
1764,2019-08-28 23:51:00,2019-08-29 00:18:00,BTCUSD,LONG,9714.86,9699.01
1765,2019-08-29 00:33:00,2019-08-29 05:23:00,BTCUSD,LONG,9687.0,9605.0
1766,2019-08-29 06:04:00,2019-08-29 06:08:00,BTCUSD,LONG,9570.01,9560.0
1767,2019-08-29 06:10:00,2019-08-29 08:09:00,BTCUSD,LONG,9571.43,9414.92
1768,2019-08-29 08:45:00,2019-08-29 09:01:00,BTCUSD,LONG,9435.0,9415.01
1769,2019-08-29 13:55:00,2019-08-29 15:52:00,BTCUSD,LONG,9450.0,9508.2
1770,2019-08-29 15:55:00,2019-08-29 16:10:00,BTCUSD,LONG,9503.44,9506.51
1771,2019-08-29 16:55:00,2019-08-29 20:03:00,BTCUSD,LONG,9496.96,9500.0
1772,2019-08-29 21:01:00,2019-08-29 23:33:00,BTCUSD,LONG,9530.0,9493.28
1773,2019-09-01 23:03:00,2019-09-02 00:17:00,BTCUSD,LONG,9788.46,9769.0
1774,2019-09-02 00:29:00,2019-09-02 00:51:00,BTCUSD,LONG,9771.3,9780.55
1775,2019-09-02 01:09:00,2019-09-02 01:18:00,BTCUSD,LONG,9784.99,9772.33
1776,2019-09-02 01:21:00,2019-09-02 01:41:00,BTCUSD,LONG,9772.17,9765.72
1777,2019-09-02 01:55:00,2019-09-02 03:07:00,BTCUSD,LONG,9761.0,9789.52
1778,2019-09-02 03:41:00,2019-09-02 05:54:00,BTCUSD,LONG,9786.39,9780.0
1779,2019-09-02 06:59:00,2019-09-02 07:44:00,BTCUSD,LONG,9759.85,9764.42
1780,2019-09-02 08:23:00,2019-09-02 08:50:00,BTCUSD,LONG,9766.99,9763.54
1781,2019-09-02 09:20:00,2019-09-02 09:44:00,BTCUSD,LONG,9793.0,9786.42
1782,2019-09-02 10:12:00,2019-09-02 12:16:00,BTCUSD,LONG,9809.15,9827.68
1783,2019-09-02 12:50:00,2019-09-02 14:22:00,BTCUSD,LONG,9836.85,9947.01
1784,2019-09-02 14:52:00,2019-09-02 16:55:00,BTCUSD,LONG,9926.0,9955.87
1785,2019-09-02 17:11:00,2019-09-02 17:51:00,BTCUSD,LONG,10000.0,10096.25
1786,2019-09-02 17:58:00,2019-09-02 18:02:00,BTCUSD,LONG,10093.0,10108.16
1787,2019-09-02 18:13:00,2019-09-04 20:25:00,BTCUSD,LONG,10130.0,10674.84
1788,2019-09-04 20:38:00,2019-09-04 22:35:00,BTCUSD,LONG,10624.785,10599.0
1789,2019-09-09 18:18:00,2019-09-09 18:40:00,BTCUSD,LONG,10282.0,10248.635
1790,2019-09-09 19:46:00,2019-09-09 20:52:00,BTCUSD,LONG,10259.89,10250.015
1791,2019-09-09 20:58:00,2019-09-09 22:44:00,BTCUSD,LONG,10233.77,10337.79
1792,2019-09-09 23:18:00,2019-09-10 00:31:00,BTCUSD,LONG,10356.0,10351.365
1793,2019-09-10 00:47:00,2019-09-10 02:56:00,BTCUSD,LONG,10365.55,10299.55
1794,2019-09-10 04:28:00,2019-09-10 04:55:00,BTCUSD,LONG,10291.35,10279.93
1795,2019-09-10 05:31:00,2019-09-10 05:33:00,BTCUSD,LONG,10294.76,10295.68
1796,2019-09-10 05:42:00,2019-09-10 06:07:00,BTCUSD,LONG,10276.48,10257.43
1797,2019-09-10 06:31:00,2019-09-10 06:32:00,BTCUSD,LONG,10244.14,10239.5
1798,2019-09-10 06:40:00,2019-09-10 07:02:00,BTCUSD,LONG,10262.54,10269.2
1799,2019-09-10 07:26:00,2019-09-10 09:01:00,BTCUSD,LONG,10270.0,10249.72
1800,2019-09-10 09:21:00,2019-09-10 10:24:00,BTCUSD,LONG,10243.53,10269.04
1801,2019-09-10 10:30:00,2019-09-10 11:15:00,BTCUSD,LONG,10245.6,10230.0
1802,2019-09-10 11:16:00,2019-09-10 11:46:00,BTCUSD,LONG,10230.96,10243.09
1803,2019-09-10 12:40:00,2019-09-11 18:31:00,BTCUSD,LONG,10265.52,10085.21
1804,2019-09-11 21:07:00,2019-09-11 23:15:00,BTCUSD,LONG,10086.85,10142.0
1805,2019-09-11 23:55:00,2019-09-11 23:58:00,BTCUSD,LONG,10157.31,10158.02
1806,2019-09-12 00:02:00,2019-09-12 00:44:00,BTCUSD,LONG,10176.16,10145.115
1807,2019-09-12 00:57:00,2019-09-12 01:12:00,BTCUSD,LONG,10146.98,10164.81
1808,2019-09-12 01:13:00,2019-09-12 03:57:00,BTCUSD,LONG,10165.0,10103.46
1809,2019-09-12 04:03:00,2019-09-12 05:11:00,BTCUSD,LONG,10120.79,10073.0
1810,2019-09-12 16:17:00,2019-09-12 16:27:00,BTCUSD,LONG,10308.23,10269.98
1811,2019-09-12 16:39:00,2019-09-12 16:42:00,BTCUSD,LONG,10280.8,10270.0
1812,2019-09-12 16:50:00,2019-09-12 16:51:00,BTCUSD,LONG,10290.61,10285.0
1813,2019-09-12 17:19:00,2019-09-12 17:43:00,BTCUSD,LONG,10284.67,10299.16
1814,2019-09-12 18:14:00,2019-09-12 19:07:00,BTCUSD,LONG,10311.0,10328.92
1815,2019-09-12 20:00:00,2019-09-12 20:08:00,BTCUSD,LONG,10318.97,10326.0
1816,2019-09-12 21:04:00,2019-09-12 22:02:00,BTCUSD,LONG,10339.95,10417.15
1817,2019-09-12 22:13:00,2019-09-12 23:00:00,BTCUSD,LONG,10447.74,10400.0
1818,2019-09-12 23:38:00,2019-09-13 00:44:00,BTCUSD,LONG,10390.02,10386.71
1819,2019-09-13 00:55:00,2019-09-13 01:02:00,BTCUSD,LONG,10395.96,10391.02
1820,2019-09-13 01:12:00,2019-09-13 03:12:00,BTCUSD,LONG,10380.0,10370.2
1821,2019-09-14 16:07:00,2019-09-14 16:12:00,BTCUSD,LONG,10354.28,10353.16
1822,2019-09-14 17:55:00,2019-09-14 17:56:00,BTCUSD,LONG,10397.59,10395.235
1823,2019-09-14 18:34:00,2019-09-14 19:17:00,BTCUSD,LONG,10393.81,10386.0
1824,2019-09-14 19:28:00,2019-09-14 21:20:00,BTCUSD,LONG,10381.0,10436.43
1825,2019-09-14 21:44:00,2019-09-15 00:32:00,BTCUSD,LONG,10396.88,10372.04
1826,2019-09-15 03:10:00,2019-09-15 04:59:00,BTCUSD,LONG,10338.71,10338.77
1827,2019-09-15 05:17:00,2019-09-15 11:56:00,BTCUSD,LONG,10333.705,10318.45
1828,2019-09-15 12:38:00,2019-09-15 14:53:00,BTCUSD,LONG,10313.2,10287.52
1829,2019-09-15 15:15:00,2019-09-15 19:03:00,BTCUSD,LONG,10287.47,10297.01
1830,2019-09-15 20:06:00,2019-09-15 22:58:00,BTCUSD,LONG,10315.69,10299.755
1831,2019-09-15 23:04:00,2019-09-16 00:25:00,BTCUSD,LONG,10300.53,10333.05
1832,2019-09-16 02:18:00,2019-09-16 02:39:00,BTCUSD,LONG,10356.35,10359.0
1833,2019-09-16 03:25:00,2019-09-16 04:18:00,BTCUSD,LONG,10336.19,10324.0
1834,2019-09-16 06:12:00,2019-09-16 06:24:00,BTCUSD,LONG,10315.21,10300.49
1835,2019-09-16 09:37:00,2019-09-16 15:51:00,BTCUSD,LONG,10316.0,10142.29
1836,2019-09-16 17:21:00,2019-09-16 17:31:00,BTCUSD,LONG,10150.95,10147.57
1837,2019-09-16 17:44:00,2019-09-16 18:53:00,BTCUSD,LONG,10138.76,10126.94
1838,2019-09-16 19:35:00,2019-09-17 00:10:00,BTCUSD,LONG,10125.04,10247.0
1839,2019-09-17 00:28:00,2019-09-17 00:35:00,BTCUSD,LONG,10247.07,10260.0
1840,2019-09-17 01:12:00,2019-09-17 01:22:00,BTCUSD,LONG,10213.285,10216.32
1841,2019-09-17 01:29:00,2019-09-17 02:18:00,BTCUSD,LONG,10230.04,10237.285
1842,2019-09-17 04:23:00,2019-09-17 05:16:00,BTCUSD,LONG,10237.255,10225.35
1843,2019-09-17 05:25:00,2019-09-17 05:34:00,BTCUSD,LONG,10210.935,10210.82
1844,2019-09-17 05:55:00,2019-09-17 07:25:00,BTCUSD,LONG,10213.96,10213.06
1845,2019-09-17 07:58:00,2019-09-17 14:59:00,BTCUSD,LONG,10213.34,10216.09
1846,2019-09-17 16:51:00,2019-09-17 20:43:00,BTCUSD,LONG,10242.04,10261.57
1847,2019-09-18 12:23:00,2019-09-18 13:46:00,BTCUSD,LONG,10189.765,10188.46
1848,2019-09-18 13:50:00,2019-09-18 15:38:00,BTCUSD,LONG,10186.88,10168.8
1849,2019-09-18 16:20:00,2019-09-18 16:59:00,BTCUSD,LONG,10198.765,10191.59
1850,2019-09-18 17:17:00,2019-09-18 17:21:00,BTCUSD,LONG,10192.66,10191.0
1851,2019-09-18 17:49:00,2019-09-18 17:54:00,BTCUSD,LONG,10185.0,10183.09
1852,2019-09-18 18:06:00,2019-09-18 18:16:00,BTCUSD,LONG,10199.14,10184.52
1853,2019-09-18 18:22:00,2019-09-18 20:04:00,BTCUSD,LONG,10174.705000000002,10185.61
1854,2019-09-18 21:18:00,2019-09-18 22:46:00,BTCUSD,LONG,10198.5,10164.59
1855,2019-09-19 02:09:00,2019-09-19 02:43:00,BTCUSD,LONG,10131.0,10108.44
1856,2019-09-19 05:36:00,2019-09-19 05:43:00,BTCUSD,LONG,9889.2,9865.565
1857,2019-09-19 06:23:00,2019-09-19 07:00:00,BTCUSD,LONG,9867.62,9870.2
1858,2019-09-19 09:10:00,2019-09-19 09:27:00,BTCUSD,LONG,9882.69,9870.0
1859,2019-09-19 11:22:00,2019-09-19 12:08:00,BTCUSD,LONG,9855.0,9861.0
1860,2019-09-19 12:57:00,2019-09-19 14:21:00,BTCUSD,LONG,9876.66,9861.25
1861,2019-09-19 17:12:00,2019-09-19 17:33:00,BTCUSD,LONG,10076.025,10040.01
1862,2019-09-19 17:48:00,2019-09-19 18:54:00,BTCUSD,LONG,10057.03,10038.655
1863,2019-09-19 18:59:00,2019-09-19 19:00:00,BTCUSD,LONG,10047.0,10046.58
1864,2019-09-19 19:24:00,2019-09-19 19:47:00,BTCUSD,LONG,10040.0,10052.21
1865,2019-09-19 21:03:00,2019-09-19 21:55:00,BTCUSD,LONG,10271.4,10267.92
1866,2019-09-19 22:05:00,2019-09-19 22:10:00,BTCUSD,LONG,10254.415,10255.81
1867,2019-09-20 01:11:00,2019-09-20 02:30:00,BTCUSD,LONG,10239.41,10216.325
1868,2019-09-20 02:39:00,2019-09-20 02:46:00,BTCUSD,LONG,10214.985,10203.82
1869,2019-09-20 04:05:00,2019-09-20 05:47:00,BTCUSD,LONG,10223.57,10178.16
1870,2019-09-20 06:42:00,2019-09-20 06:51:00,BTCUSD,LONG,10167.88,10171.57
1871,2019-09-20 07:26:00,2019-09-20 11:03:00,BTCUSD,LONG,10177.21,10148.48
1872,2019-09-20 12:25:00,2019-09-20 20:26:00,BTCUSD,LONG,10186.88,10137.87
1873,2019-09-20 20:42:00,2019-09-20 21:31:00,BTCUSD,LONG,10140.17,10134.22
1874,2019-09-20 21:45:00,2019-09-20 22:21:00,BTCUSD,LONG,10121.99,10143.25
1875,2019-09-21 02:29:00,2019-09-21 03:15:00,BTCUSD,LONG,10152.74,10126.84
1876,2019-09-21 03:46:00,2019-09-21 04:23:00,BTCUSD,LONG,10129.79,10094.08
1877,2019-09-21 04:31:00,2019-09-21 06:27:00,BTCUSD,LONG,10104.21,10028.28
1878,2019-09-21 07:55:00,2019-09-21 09:28:00,BTCUSD,LONG,10074.51,10045.21
1879,2019-09-21 09:34:00,2019-09-21 11:54:00,BTCUSD,LONG,10032.58,10042.39
1880,2019-09-21 12:53:00,2019-09-21 13:05:00,BTCUSD,LONG,9993.85,9959.44
1881,2019-09-23 12:47:00,2019-09-23 13:40:00,BTCUSD,LONG,9916.21,9891.79
1882,2019-09-23 14:02:00,2019-09-23 14:45:00,BTCUSD,LONG,9889.69,9834.69
1883,2019-09-23 15:21:00,2019-09-23 16:47:00,BTCUSD,LONG,9875.0,9792.56
1884,2019-09-23 17:08:00,2019-09-23 18:00:00,BTCUSD,LONG,9785.0,9775.0
1885,2019-09-23 18:27:00,2019-09-23 20:33:00,BTCUSD,LONG,9794.5,9796.44
1886,2019-09-23 20:47:00,2019-09-23 21:47:00,BTCUSD,LONG,9779.82,9708.0
1887,2019-09-23 21:53:00,2019-09-23 22:40:00,BTCUSD,LONG,9725.0,9670.0
1888,2019-09-23 23:05:00,2019-09-23 23:14:00,BTCUSD,LONG,9692.87,9708.0
1889,2019-09-23 23:15:00,2019-09-23 23:25:00,BTCUSD,LONG,9710.0,9705.07
1890,2019-09-23 23:26:00,2019-09-24 01:26:00,BTCUSD,LONG,9709.99,9740.24
1891,2019-09-24 02:06:00,2019-09-24 02:21:00,BTCUSD,LONG,9719.45,9732.03
1892,2019-09-24 03:11:00,2019-09-24 04:54:00,BTCUSD,LONG,9686.99,9717.72
1893,2019-09-24 05:05:00,2019-09-24 05:12:00,BTCUSD,LONG,9713.14,9715.04
1894,2019-09-24 06:51:00,2019-09-24 08:15:00,BTCUSD,LONG,9737.0,9726.03
1895,2019-09-24 09:10:00,2019-09-24 10:10:00,BTCUSD,LONG,9696.51,9721.91
1896,2019-09-24 11:48:00,2019-09-24 11:55:00,BTCUSD,LONG,9708.17,9714.16
1897,2019-09-24 12:19:00,2019-09-24 14:27:00,BTCUSD,LONG,9705.0,9562.51
1898,2019-09-24 14:56:00,2019-09-24 14:58:00,BTCUSD,LONG,9510.0,9517.13
1899,2019-09-24 16:55:00,2019-09-24 18:32:00,BTCUSD,LONG,9460.94,9400.0
1900,2019-09-24 19:55:00,2019-09-24 23:54:00,BTCUSD,LONG,8505.21,8567.36
1901,2019-09-25 00:29:00,2019-09-25 02:43:00,BTCUSD,LONG,8647.97,8610.0
1902,2019-09-25 03:27:00,2019-09-25 05:20:00,BTCUSD,LONG,8640.0,8488.68
1903,2019-09-25 05:21:00,2019-09-25 06:19:00,BTCUSD,LONG,8496.0,8533.48
1904,2019-09-25 06:35:00,2019-09-25 07:28:00,BTCUSD,LONG,8503.14,8427.87
1905,2019-09-25 08:02:00,2019-09-25 08:51:00,BTCUSD,LONG,8329.175,8250.855
1906,2019-09-25 08:53:00,2019-09-25 09:11:00,BTCUSD,LONG,8258.73,8319.11
1907,2019-09-25 09:27:00,2019-09-25 10:56:00,BTCUSD,LONG,8358.0,8412.42
1908,2019-09-25 11:24:00,2019-09-25 11:36:00,BTCUSD,LONG,8376.175,8316.04
1909,2019-09-25 12:36:00,2019-09-25 15:11:00,BTCUSD,LONG,8358.12,8386.79
1910,2019-09-25 15:28:00,2019-09-25 18:03:00,BTCUSD,LONG,8391.95,8371.48
1911,2019-09-25 18:45:00,2019-09-25 20:25:00,BTCUSD,LONG,8349.99,8476.665
1912,2019-09-25 21:02:00,2019-09-26 02:26:00,BTCUSD,LONG,8492.0,8336.66
1913,2019-09-26 02:55:00,2019-09-26 03:00:00,BTCUSD,LONG,8375.61,8368.0
1914,2019-09-26 03:05:00,2019-09-26 04:20:00,BTCUSD,LONG,8366.0,8352.73
1915,2019-09-26 04:21:00,2019-09-26 05:36:00,BTCUSD,LONG,8355.54,8394.425
1916,2019-09-26 06:52:00,2019-09-26 11:16:00,BTCUSD,LONG,8406.28,8419.0
1917,2019-09-26 12:09:00,2019-09-26 15:03:00,BTCUSD,LONG,8404.99,8156.02
1918,2019-09-26 15:08:00,2019-09-26 15:29:00,BTCUSD,LONG,8168.2,8190.72
1919,2019-09-26 15:56:00,2019-09-26 18:17:00,BTCUSD,LONG,7958.4,7918.0
1920,2019-09-26 18:22:00,2019-09-26 18:50:00,BTCUSD,LONG,7926.76,8041.66
1921,2019-09-26 19:26:00,2019-09-26 21:54:00,BTCUSD,LONG,8048.95,8061.51
1922,2019-09-26 22:11:00,2019-09-26 22:28:00,BTCUSD,LONG,8049.93,8069.99
1923,2019-09-26 23:04:00,2019-09-26 23:50:00,BTCUSD,LONG,8120.0,8085.79
1924,2019-09-26 23:54:00,2019-09-27 00:54:00,BTCUSD,LONG,8068.21,8034.57
1925,2019-09-27 01:21:00,2019-09-27 03:51:00,BTCUSD,LONG,7961.48,8027.21
1926,2019-09-27 05:52:00,2019-09-27 08:31:00,BTCUSD,LONG,7979.64,8109.06
1927,2019-09-27 08:51:00,2019-09-27 09:14:00,BTCUSD,LONG,8060.74,8020.0
1928,2019-09-27 10:49:00,2019-09-27 11:04:00,BTCUSD,LONG,8052.52,8054.61
1929,2019-09-27 11:17:00,2019-09-27 11:25:00,BTCUSD,LONG,7988.22,7987.4
1930,2019-09-27 12:07:00,2019-09-27 15:58:00,BTCUSD,LONG,7953.0,7974.29
1931,2019-09-27 16:18:00,2019-09-27 19:30:00,BTCUSD,LONG,7999.52,8030.025
1932,2019-09-27 20:20:00,2019-09-27 22:41:00,BTCUSD,LONG,8016.139999999999,8228.0
1933,2019-09-28 03:20:00,2019-09-28 03:30:00,BTCUSD,LONG,8181.51,8167.73
1934,2019-09-28 03:31:00,2019-09-28 04:58:00,BTCUSD,LONG,8171.795,8192.27
1935,2019-09-28 05:26:00,2019-09-28 08:52:00,BTCUSD,LONG,8160.53,8204.21
1936,2019-09-28 11:37:00,2019-09-28 12:50:00,BTCUSD,LONG,8147.1,8118.13
1937,2019-09-28 14:21:00,2019-09-28 21:29:00,BTCUSD,LONG,8101.83,8160.12
1938,2019-09-28 21:34:00,2019-09-28 23:31:00,BTCUSD,LONG,8160.51,8185.49
1939,2019-09-29 00:57:00,2019-09-29 01:31:00,BTCUSD,LONG,8206.48,8192.08
1940,2019-09-29 01:44:00,2019-09-29 03:08:00,BTCUSD,LONG,8181.85,8157.91
1941,2019-09-29 03:09:00,2019-09-29 12:05:00,BTCUSD,LONG,8159.51,8090.0
1942,2019-09-29 12:25:00,2019-09-29 15:48:00,BTCUSD,LONG,8061.25,7950.255
1943,2019-09-29 16:09:00,2019-09-29 18:59:00,BTCUSD,LONG,7946.68,7981.09
1944,2019-09-29 19:31:00,2019-09-29 22:15:00,BTCUSD,LONG,7955.72,8080.764999999999
1945,2019-09-29 23:10:00,2019-09-29 23:49:00,BTCUSD,LONG,8072.79,8061.68
1946,2019-09-29 23:54:00,2019-09-30 00:48:00,BTCUSD,LONG,8062.825,8035.215
1947,2019-09-30 02:58:00,2019-09-30 05:40:00,BTCUSD,LONG,7987.684999999999,7785.05
1948,2019-09-30 05:47:00,2019-09-30 06:17:00,BTCUSD,LONG,7797.62,7767.639999999999
1949,2019-09-30 08:15:00,2019-09-30 10:06:00,BTCUSD,LONG,7800.0,8048.48
1950,2019-09-30 10:33:00,2019-09-30 11:25:00,BTCUSD,LONG,8036.385,8073.48
1951,2019-09-30 12:20:00,2019-09-30 14:06:00,BTCUSD,LONG,8038.04,8119.73
1952,2019-09-30 14:34:00,2019-09-30 16:23:00,BTCUSD,LONG,8150.315,8272.0
1953,2019-09-30 16:52:00,2019-09-30 17:30:00,BTCUSD,LONG,8273.09,8251.06
1954,2019-09-30 17:49:00,2019-09-30 18:35:00,BTCUSD,LONG,8259.61,8307.01
1955,2019-09-30 18:48:00,2019-09-30 22:51:00,BTCUSD,LONG,8290.025000000001,8245.56
1956,2019-09-30 23:28:00,2019-10-01 01:02:00,BTCUSD,LONG,8257.96,8215.83
1957,2019-10-01 01:11:00,2019-10-01 01:23:00,BTCUSD,LONG,8214.74,8245.15
1958,2019-10-01 02:45:00,2019-10-01 03:18:00,BTCUSD,LONG,8392.62,8500.17
1959,2019-10-01 03:42:00,2019-10-01 05:10:00,BTCUSD,LONG,8468.97,8455.0
1960,2019-10-01 05:22:00,2019-10-01 05:41:00,BTCUSD,LONG,8428.0,8433.19
1961,2019-10-01 07:28:00,2019-10-01 08:25:00,BTCUSD,LONG,8379.0,8391.47
1962,2019-10-01 09:09:00,2019-10-01 10:29:00,BTCUSD,LONG,8375.16,8354.0
1963,2019-10-01 10:43:00,2019-10-01 12:12:00,BTCUSD,LONG,8334.94,8421.98
1964,2019-10-01 12:37:00,2019-10-01 13:38:00,BTCUSD,LONG,8352.74,8392.535
1965,2019-10-01 15:06:00,2019-10-01 17:54:00,BTCUSD,LONG,8348.45,8330.125
1966,2019-10-01 18:30:00,2019-10-01 19:35:00,BTCUSD,LONG,8321.9,8304.48
1967,2019-10-01 20:17:00,2019-10-01 21:21:00,BTCUSD,LONG,8306.25,8386.82
1968,2019-10-01 23:15:00,2019-10-02 00:17:00,BTCUSD,LONG,8330.0,8305.91
1969,2019-10-02 00:27:00,2019-10-02 00:42:00,BTCUSD,LONG,8329.384999999998,8312.76
1970,2019-10-02 01:25:00,2019-10-02 01:43:00,BTCUSD,LONG,8349.96,8309.685000000001
1971,2019-10-02 02:01:00,2019-10-02 04:36:00,BTCUSD,LONG,8303.145,8243.14
1972,2019-10-02 04:56:00,2019-10-02 06:43:00,BTCUSD,LONG,8227.89,8210.0
1973,2019-10-02 08:35:00,2019-10-02 10:20:00,BTCUSD,LONG,8273.0,8228.79
1974,2019-10-02 10:46:00,2019-10-02 11:48:00,BTCUSD,LONG,8255.73,8270.0
1975,2019-10-02 11:53:00,2019-10-02 13:32:00,BTCUSD,LONG,8275.34,8253.28
1976,2019-10-02 13:56:00,2019-10-02 16:19:00,BTCUSD,LONG,8226.0,8271.0
1977,2019-10-02 17:43:00,2019-10-02 22:26:00,BTCUSD,LONG,8212.755000000001,8253.09
1978,2019-10-02 23:54:00,2019-10-03 01:53:00,BTCUSD,LONG,8391.0,8343.74
1979,2019-10-03 02:54:00,2019-10-03 10:43:00,BTCUSD,LONG,8355.4,8246.14
1980,2019-10-03 10:56:00,2019-10-03 16:20:00,BTCUSD,LONG,8219.97,8164.030000000001
