,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1134,2020-01-24 09:16:00,2020-01-24 16:56:00,BTCUSD,LONG,8299.17,8450.0
1135,2020-01-24 21:56:00,2020-01-25 01:36:00,BTCUSD,LONG,8497.0,8296.23
1136,2020-01-25 04:12:00,2020-01-25 04:48:00,BTCUSD,LONG,8307.82,8284.32
1137,2020-01-25 09:16:00,2020-01-25 10:36:00,BTCUSD,LONG,8329.32,8318.38
1138,2020-01-25 10:56:00,2020-01-25 11:20:00,BTCUSD,LONG,8312.95,8301.0
1139,2020-01-25 11:44:00,2020-01-26 18:08:00,BTCUSD,LONG,8300.71,8559.69
1140,2020-01-27 01:12:00,2020-01-27 10:28:00,BTCUSD,LONG,8662.44,8619.85
1141,2020-01-27 12:28:00,2020-01-27 12:48:00,BTCUSD,LONG,8696.2,8715.0
1142,2020-01-27 14:44:00,2020-01-27 15:16:00,BTCUSD,LONG,8707.4,8755.0
1143,2020-01-27 21:44:00,2020-01-29 15:12:00,BTCUSD,LONG,8945.9,9271.99
1144,2020-01-29 16:48:00,2020-01-30 00:56:00,BTCUSD,LONG,9335.46,9255.67
1145,2020-01-30 03:00:00,2020-01-30 09:08:00,BTCUSD,LONG,9236.24,9309.11
1146,2020-02-02 16:04:00,2020-02-02 22:52:00,BTCUSD,LONG,9439.0,9385.52
1147,2020-02-02 23:36:00,2020-02-03 07:56:00,BTCUSD,LONG,9340.0,9353.27
1148,2020-02-03 11:20:00,2020-02-04 05:52:00,BTCUSD,LONG,9324.07,9250.05
1149,2020-02-04 06:00:00,2020-02-04 06:08:00,BTCUSD,LONG,9275.0,9261.16
1150,2020-02-04 07:48:00,2020-02-04 10:12:00,BTCUSD,LONG,9275.48,9164.05
1151,2020-02-06 07:48:00,2020-02-06 08:12:00,BTCUSD,LONG,9675.0,9630.4
1152,2020-02-06 09:04:00,2020-02-06 17:16:00,BTCUSD,LONG,9617.64,9786.76
1153,2020-02-06 18:52:00,2020-02-07 03:16:00,BTCUSD,LONG,9750.0,9775.0
1154,2020-02-07 03:20:00,2020-02-07 03:52:00,BTCUSD,LONG,9777.06,9768.49
1155,2020-02-07 04:40:00,2020-02-07 12:56:00,BTCUSD,LONG,9788.05,9740.71
1156,2020-02-09 02:24:00,2020-02-09 04:32:00,BTCUSD,LONG,9949.99,10103.335
1157,2020-02-09 05:08:00,2020-02-09 07:44:00,BTCUSD,LONG,10079.06,10155.375
1158,2020-02-09 10:04:00,2020-02-09 13:28:00,BTCUSD,LONG,10076.6,10134.06
1159,2020-02-10 17:52:00,2020-02-11 04:20:00,BTCUSD,LONG,9849.0,9735.0
1160,2020-02-11 06:48:00,2020-02-13 15:24:00,BTCUSD,LONG,9778.93,10252.26
1161,2020-02-13 16:16:00,2020-02-14 17:00:00,BTCUSD,LONG,10261.93,10289.21
1162,2020-02-14 20:04:00,2020-02-14 20:24:00,BTCUSD,LONG,10384.35,10375.005
1163,2020-02-15 02:16:00,2020-02-15 07:16:00,BTCUSD,LONG,10259.96,10235.0
1164,2020-02-15 07:40:00,2020-02-15 10:04:00,BTCUSD,LONG,10229.39,10265.04
1165,2020-02-15 10:20:00,2020-02-15 13:52:00,BTCUSD,LONG,10273.63,10226.4
1166,2020-02-15 14:04:00,2020-02-15 23:20:00,BTCUSD,LONG,10249.47,9935.0
1167,2020-02-16 00:40:00,2020-02-16 06:40:00,BTCUSD,LONG,9926.5,9967.72
1168,2020-02-16 11:36:00,2020-02-16 20:16:00,BTCUSD,LONG,9960.93,9766.21
1169,2020-02-16 23:12:00,2020-02-16 23:28:00,BTCUSD,LONG,9905.0,9945.01
1170,2020-02-17 03:12:00,2020-02-17 03:32:00,BTCUSD,LONG,9846.66,9802.59
1171,2020-02-17 03:40:00,2020-02-17 09:32:00,BTCUSD,LONG,9814.67,9803.07
1172,2020-02-17 11:04:00,2020-02-17 12:24:00,BTCUSD,LONG,9721.46,9675.74
1173,2020-02-17 13:40:00,2020-02-17 16:56:00,BTCUSD,LONG,9575.05,9687.24
1174,2020-02-17 20:20:00,2020-02-18 00:36:00,BTCUSD,LONG,9696.55,9670.25
1175,2020-02-18 10:12:00,2020-02-18 13:36:00,BTCUSD,LONG,9693.84,9631.0
1176,2020-02-18 13:40:00,2020-02-18 17:12:00,BTCUSD,LONG,9634.74,9930.0
1177,2020-02-18 18:48:00,2020-02-18 19:32:00,BTCUSD,LONG,10011.74,10025.02
1178,2020-02-18 20:08:00,2020-02-19 03:44:00,BTCUSD,LONG,10089.07,10178.66
1179,2020-02-19 06:56:00,2020-02-19 08:24:00,BTCUSD,LONG,10092.66,10123.6
1180,2020-02-19 08:52:00,2020-02-19 14:20:00,BTCUSD,LONG,10165.51,10143.27
1181,2020-02-19 15:12:00,2020-02-19 17:12:00,BTCUSD,LONG,10160.47,10216.58
1182,2020-02-20 00:48:00,2020-02-20 05:28:00,BTCUSD,LONG,9635.0,9545.0
1183,2020-02-20 05:52:00,2020-02-20 08:36:00,BTCUSD,LONG,9559.86,9577.49
1184,2020-02-20 11:48:00,2020-02-20 22:24:00,BTCUSD,LONG,9586.89,9643.48
1185,2020-02-21 00:08:00,2020-02-21 01:04:00,BTCUSD,LONG,9588.49,9596.82
1186,2020-02-21 01:32:00,2020-02-21 01:44:00,BTCUSD,LONG,9641.78,9636.34
1187,2020-02-21 02:32:00,2020-02-21 04:16:00,BTCUSD,LONG,9666.13,9716.33
1188,2020-02-21 04:48:00,2020-02-21 05:52:00,BTCUSD,LONG,9704.3,9682.42
1189,2020-02-22 09:36:00,2020-02-23 10:28:00,BTCUSD,LONG,9617.62,9940.7
1190,2020-02-23 14:04:00,2020-02-24 02:12:00,BTCUSD,LONG,9889.68,9929.64
1191,2020-02-24 06:48:00,2020-02-27 18:32:00,BTCUSD,LONG,9744.93,8918.29
1192,2020-02-27 19:56:00,2020-02-28 07:40:00,BTCUSD,LONG,8913.0,8741.515
1193,2020-02-28 09:12:00,2020-02-29 07:20:00,BTCUSD,LONG,8743.71,8752.49
1194,2020-03-04 09:44:00,2020-03-04 09:56:00,BTCUSD,LONG,8781.625,8753.68
1195,2020-03-05 00:32:00,2020-03-05 01:08:00,BTCUSD,LONG,8818.17,8871.95
1196,2020-03-05 03:20:00,2020-03-05 03:52:00,BTCUSD,LONG,8937.96,8885.8
1197,2020-03-05 04:12:00,2020-03-05 06:04:00,BTCUSD,LONG,8891.62,8947.61
1198,2020-03-05 08:12:00,2020-03-08 11:20:00,BTCUSD,LONG,8923.66,8741.53
1199,2020-03-08 12:28:00,2020-03-09 16:44:00,BTCUSD,LONG,8735.0,7801.155000000001
1200,2020-03-09 18:44:00,2020-03-18 15:24:00,BTCUSD,LONG,7739.78,5255.98
1201,2020-03-20 09:28:00,2020-03-24 07:12:00,BTCUSD,LONG,6633.05,6601.74
1202,2020-03-24 10:24:00,2020-03-24 11:28:00,BTCUSD,LONG,6768.38,6698.105
1203,2020-03-24 17:24:00,2020-03-24 21:32:00,BTCUSD,LONG,6688.57,6744.33
1204,2020-03-25 02:16:00,2020-03-25 15:08:00,BTCUSD,LONG,6667.545,6656.07
1205,2020-03-26 10:56:00,2020-03-26 11:24:00,BTCUSD,LONG,6631.58,6663.825
1206,2020-03-26 18:00:00,2020-03-27 01:44:00,BTCUSD,LONG,6651.1,6800.895
1207,2020-03-27 02:16:00,2020-03-27 08:16:00,BTCUSD,LONG,6805.67,6710.26
1208,2020-03-28 21:40:00,2020-03-31 20:48:00,BTCUSD,LONG,6227.88,6474.99
1209,2020-03-31 21:08:00,2020-03-31 21:12:00,BTCUSD,LONG,6493.66,6491.0
1210,2020-04-01 04:32:00,2020-04-01 11:52:00,BTCUSD,LONG,6355.0,6290.21
1211,2020-04-01 14:24:00,2020-04-02 09:56:00,BTCUSD,LONG,6240.0,6650.02
1212,2020-04-02 10:56:00,2020-04-02 21:56:00,BTCUSD,LONG,6663.07,6838.655000000001
1213,2020-04-03 04:20:00,2020-04-03 15:04:00,BTCUSD,LONG,6782.48,6784.96
1214,2020-04-03 16:12:00,2020-04-03 17:00:00,BTCUSD,LONG,6665.52,6766.06
1215,2020-04-03 19:44:00,2020-04-04 18:32:00,BTCUSD,LONG,6776.78,6796.26
1216,2020-04-04 19:36:00,2020-04-04 20:44:00,BTCUSD,LONG,6765.4,6797.7
1217,2020-04-04 21:16:00,2020-04-04 21:28:00,BTCUSD,LONG,6860.73,6876.73
1218,2020-04-05 01:12:00,2020-04-05 04:16:00,BTCUSD,LONG,6876.0,6781.68
1219,2020-04-05 11:04:00,2020-04-05 12:44:00,BTCUSD,LONG,6794.81,6790.63
1220,2020-04-05 14:24:00,2020-04-05 20:56:00,BTCUSD,LONG,6785.11,6760.0
1221,2020-04-07 10:16:00,2020-04-07 10:56:00,BTCUSD,LONG,7388.16,7437.57
1222,2020-04-08 03:16:00,2020-04-09 15:28:00,BTCUSD,LONG,7342.19,7302.42
1223,2020-04-09 16:12:00,2020-04-09 19:16:00,BTCUSD,LONG,7291.62,7279.94
1224,2020-04-09 19:36:00,2020-04-09 20:36:00,BTCUSD,LONG,7259.96,7266.6
1225,2020-04-09 22:20:00,2020-04-10 10:52:00,BTCUSD,LONG,7316.12,6943.36
1226,2020-04-10 16:32:00,2020-04-10 18:08:00,BTCUSD,LONG,6836.82,6868.0
1227,2020-04-10 20:16:00,2020-04-10 20:24:00,BTCUSD,LONG,6898.95,6890.49
1228,2020-04-10 23:52:00,2020-04-11 12:44:00,BTCUSD,LONG,6863.29,6870.0
1229,2020-04-11 14:16:00,2020-04-12 09:48:00,BTCUSD,LONG,6837.08,6862.4
1230,2020-04-12 10:12:00,2020-04-12 15:28:00,BTCUSD,LONG,6849.84,6986.6
1231,2020-04-12 21:56:00,2020-04-13 01:40:00,BTCUSD,LONG,7130.59,6695.045
1232,2020-04-13 02:56:00,2020-04-13 09:28:00,BTCUSD,LONG,6726.51,6698.705
1233,2020-04-13 10:24:00,2020-04-13 11:52:00,BTCUSD,LONG,6714.3,6824.605
1234,2020-04-13 12:28:00,2020-04-14 00:52:00,BTCUSD,LONG,6697.129999999999,6855.75
1235,2020-04-14 08:12:00,2020-04-14 16:32:00,BTCUSD,LONG,6798.87,6941.27
1236,2020-04-14 18:16:00,2020-04-15 03:24:00,BTCUSD,LONG,6949.8150000000005,6888.5
1237,2020-04-15 13:00:00,2020-04-16 07:48:00,BTCUSD,LONG,6724.63,6903.72
1238,2020-04-16 14:12:00,2020-04-17 19:52:00,BTCUSD,LONG,7000.98,7080.469999999999
1239,2020-04-17 23:32:00,2020-04-18 04:20:00,BTCUSD,LONG,7145.0,7105.18
1240,2020-04-18 04:44:00,2020-04-18 06:20:00,BTCUSD,LONG,7101.94,7104.185
1241,2020-04-18 07:20:00,2020-04-19 03:24:00,BTCUSD,LONG,7092.115,7237.98
1242,2020-04-19 07:48:00,2020-04-20 05:56:00,BTCUSD,LONG,7159.32,7182.73
1243,2020-04-20 06:52:00,2020-04-21 12:32:00,BTCUSD,LONG,7175.94,6835.05
1244,2020-04-21 16:16:00,2020-04-21 20:00:00,BTCUSD,LONG,6842.32,6874.99
1245,2020-04-21 22:16:00,2020-04-22 04:20:00,BTCUSD,LONG,6892.26,6876.6
1246,2020-04-22 04:40:00,2020-04-22 18:04:00,BTCUSD,LONG,6879.2,7097.595
1247,2020-04-22 20:48:00,2020-04-23 07:28:00,BTCUSD,LONG,7113.995,7077.12
1248,2020-04-23 09:16:00,2020-04-23 19:48:00,BTCUSD,LONG,7083.25,7534.69
1249,2020-04-24 15:44:00,2020-04-27 07:44:00,BTCUSD,LONG,7520.43,7695.54
1250,2020-04-27 11:00:00,2020-04-27 14:32:00,BTCUSD,LONG,7710.0,7676.465
1251,2020-04-27 15:36:00,2020-04-27 16:48:00,BTCUSD,LONG,7696.45,7681.91
1252,2020-04-30 08:08:00,2020-04-30 10:24:00,BTCUSD,LONG,9228.45,8825.79
1253,2020-04-30 15:04:00,2020-05-01 19:08:00,BTCUSD,LONG,8858.0,8725.67
1254,2020-05-01 22:40:00,2020-05-02 08:20:00,BTCUSD,LONG,8842.83,8814.69
1255,2020-05-02 18:44:00,2020-05-02 21:24:00,BTCUSD,LONG,8895.19,8915.0
1256,2020-05-02 21:32:00,2020-05-02 23:08:00,BTCUSD,LONG,8910.08,8969.99
1257,2020-05-03 04:08:00,2020-05-05 06:12:00,BTCUSD,LONG,9137.0,9045.67
1258,2020-05-05 22:52:00,2020-05-06 18:12:00,BTCUSD,LONG,8965.0,9246.53
1259,2020-05-06 18:40:00,2020-05-06 23:28:00,BTCUSD,LONG,9240.67,9346.12
1260,2020-05-07 04:48:00,2020-05-07 21:28:00,BTCUSD,LONG,9273.8,9834.855
1261,2020-05-08 06:24:00,2020-05-08 19:08:00,BTCUSD,LONG,9837.84,9930.0
1262,2020-05-08 19:52:00,2020-05-09 09:12:00,BTCUSD,LONG,9970.0,9710.4
1263,2020-05-09 19:00:00,2020-05-10 00:00:00,BTCUSD,LONG,9747.95,9501.66
1264,2020-05-11 02:20:00,2020-05-11 12:40:00,BTCUSD,LONG,8744.18,9081.18
1265,2020-05-11 21:56:00,2020-05-12 05:44:00,BTCUSD,LONG,8594.45,8752.28
1266,2020-05-12 11:08:00,2020-05-12 11:16:00,BTCUSD,LONG,8773.09,8768.83
1267,2020-05-12 21:28:00,2020-05-13 07:52:00,BTCUSD,LONG,8829.0,8892.56
1268,2020-05-13 09:28:00,2020-05-13 10:40:00,BTCUSD,LONG,8908.82,8919.71
1269,2020-05-13 12:36:00,2020-05-14 11:28:00,BTCUSD,LONG,9033.73,9740.0
1270,2020-05-14 13:52:00,2020-05-15 07:32:00,BTCUSD,LONG,9600.0,9625.01
1271,2020-05-15 08:00:00,2020-05-15 11:36:00,BTCUSD,LONG,9687.85,9609.26
1272,2020-05-15 13:00:00,2020-05-15 18:20:00,BTCUSD,LONG,9530.0,9518.88
1273,2020-05-15 21:36:00,2020-05-16 01:24:00,BTCUSD,LONG,9386.88,9397.29
1274,2020-05-16 07:24:00,2020-05-16 14:12:00,BTCUSD,LONG,9459.79,9479.01
1275,2020-05-17 01:12:00,2020-05-17 10:28:00,BTCUSD,LONG,9480.0,9516.384999999998
1276,2020-05-17 13:52:00,2020-05-17 23:08:00,BTCUSD,LONG,9748.685,9692.975
1277,2020-05-18 02:44:00,2020-05-18 11:28:00,BTCUSD,LONG,9892.88,9641.03
1278,2020-05-18 11:36:00,2020-05-19 00:16:00,BTCUSD,LONG,9638.99,9628.69
1279,2020-05-19 00:28:00,2020-05-19 06:52:00,BTCUSD,LONG,9624.26,9583.64
1280,2020-05-19 08:12:00,2020-05-19 17:08:00,BTCUSD,LONG,9713.31,9675.06
1281,2020-05-20 05:00:00,2020-05-20 07:20:00,BTCUSD,LONG,9731.0,9762.6
1282,2020-05-20 10:40:00,2020-05-20 10:48:00,BTCUSD,LONG,9758.31,9757.13
1283,2020-05-20 11:20:00,2020-05-20 13:52:00,BTCUSD,LONG,9748.22,9770.0
1284,2020-05-20 19:36:00,2020-05-20 20:28:00,BTCUSD,LONG,9525.0,9575.0
1285,2020-05-20 23:04:00,2020-05-21 07:32:00,BTCUSD,LONG,9512.0,9456.71
1286,2020-05-21 07:36:00,2020-05-21 11:00:00,BTCUSD,LONG,9463.06,9360.68
1287,2020-05-21 12:12:00,2020-05-21 23:16:00,BTCUSD,LONG,9346.47,9090.0
1288,2020-05-22 07:52:00,2020-05-22 08:52:00,BTCUSD,LONG,9099.74,9073.3
1289,2020-05-22 09:16:00,2020-05-22 16:32:00,BTCUSD,LONG,9061.97,9200.02
1290,2020-05-22 17:24:00,2020-05-23 02:32:00,BTCUSD,LONG,9225.75,9272.09
1291,2020-05-23 09:36:00,2020-05-23 15:36:00,BTCUSD,LONG,9198.21,9179.68
1292,2020-05-23 16:32:00,2020-05-23 18:20:00,BTCUSD,LONG,9169.0,9164.29
1293,2020-05-23 18:36:00,2020-05-24 08:56:00,BTCUSD,LONG,9158.8,9265.11
1294,2020-05-24 14:24:00,2020-05-24 21:52:00,BTCUSD,LONG,9068.01,9052.84
1295,2020-05-24 23:44:00,2020-05-25 10:12:00,BTCUSD,LONG,8773.24,8772.44
1296,2020-05-25 17:12:00,2020-05-26 01:28:00,BTCUSD,LONG,8819.439999999999,8872.86
1297,2020-05-26 06:32:00,2020-05-26 12:12:00,BTCUSD,LONG,8893.95,8894.035
1298,2020-05-26 19:28:00,2020-05-27 00:36:00,BTCUSD,LONG,8788.0,8850.0
1299,2020-05-27 05:32:00,2020-05-27 07:24:00,BTCUSD,LONG,8868.84,8841.89
1300,2020-05-27 15:48:00,2020-05-27 22:28:00,BTCUSD,LONG,9141.0,9098.85
1301,2020-05-28 01:28:00,2020-05-29 12:28:00,BTCUSD,LONG,9243.01,9426.0
1302,2020-05-29 12:32:00,2020-05-29 14:24:00,BTCUSD,LONG,9427.7,9446.53
1303,2020-05-29 14:40:00,2020-05-29 23:08:00,BTCUSD,LONG,9434.22,9420.72
1304,2020-05-30 01:20:00,2020-05-30 03:08:00,BTCUSD,LONG,9381.37,9363.03
1305,2020-05-30 03:28:00,2020-05-30 07:32:00,BTCUSD,LONG,9351.47,9546.64
1306,2020-05-30 09:40:00,2020-05-30 11:28:00,BTCUSD,LONG,9504.56,9560.26
1307,2020-05-30 18:40:00,2020-05-31 04:52:00,BTCUSD,LONG,9543.15,9560.0
1308,2020-05-31 06:04:00,2020-05-31 10:04:00,BTCUSD,LONG,9569.91,9568.47
1309,2020-05-31 16:36:00,2020-06-01 05:12:00,BTCUSD,LONG,9521.48,9538.51
1310,2020-06-01 14:28:00,2020-06-01 17:04:00,BTCUSD,LONG,9556.0,9580.0
1311,2020-06-01 18:16:00,2020-06-02 01:24:00,BTCUSD,LONG,9579.92,10110.055
1312,2020-06-02 05:08:00,2020-06-02 05:16:00,BTCUSD,LONG,10089.0,10085.01
1313,2020-06-02 12:08:00,2020-06-02 22:12:00,BTCUSD,LONG,10111.86,9535.94
1314,2020-06-03 00:48:00,2020-06-03 13:32:00,BTCUSD,LONG,9522.23,9586.755
1315,2020-06-03 14:16:00,2020-06-04 04:44:00,BTCUSD,LONG,9549.99,9640.0
1316,2020-06-04 07:16:00,2020-06-04 12:36:00,BTCUSD,LONG,9657.46,9638.71
1317,2020-06-04 12:40:00,2020-06-05 20:20:00,BTCUSD,LONG,9641.685,9727.46
1318,2020-06-07 00:48:00,2020-06-07 05:20:00,BTCUSD,LONG,9666.56,9678.98
1319,2020-06-07 05:52:00,2020-06-07 06:48:00,BTCUSD,LONG,9663.57,9665.22
1320,2020-06-07 10:20:00,2020-06-07 19:08:00,BTCUSD,LONG,9619.1,9537.43
1321,2020-06-07 19:28:00,2020-06-07 21:44:00,BTCUSD,LONG,9565.18,9721.99
1322,2020-06-08 06:24:00,2020-06-08 13:24:00,BTCUSD,LONG,9738.44,9728.45
1323,2020-06-08 22:32:00,2020-06-09 12:04:00,BTCUSD,LONG,9721.92,9739.93
1324,2020-06-09 16:04:00,2020-06-09 20:56:00,BTCUSD,LONG,9715.89,9750.0
1325,2020-06-10 01:08:00,2020-06-10 11:12:00,BTCUSD,LONG,9798.0,9745.48
1326,2020-06-10 11:28:00,2020-06-10 14:48:00,BTCUSD,LONG,9742.79,9752.345
1327,2020-06-11 00:40:00,2020-06-12 21:52:00,BTCUSD,LONG,9901.01,9440.99
1328,2020-06-12 23:24:00,2020-06-13 08:36:00,BTCUSD,LONG,9446.01,9429.82
1329,2020-06-14 15:36:00,2020-06-14 16:12:00,BTCUSD,LONG,9390.12,9396.52
1330,2020-06-14 16:20:00,2020-06-14 17:16:00,BTCUSD,LONG,9396.04,9402.77
1331,2020-06-14 21:20:00,2020-06-14 23:24:00,BTCUSD,LONG,9370.52,9348.1
1332,2020-06-14 23:28:00,2020-06-15 03:48:00,BTCUSD,LONG,9349.43,9167.71
1333,2020-06-15 09:12:00,2020-06-15 19:52:00,BTCUSD,LONG,9113.0,9418.38
1334,2020-06-15 22:36:00,2020-06-16 00:32:00,BTCUSD,LONG,9425.0,9410.0
1335,2020-06-16 02:20:00,2020-06-16 04:24:00,BTCUSD,LONG,9397.11,9544.42
1336,2020-06-16 11:00:00,2020-06-16 16:04:00,BTCUSD,LONG,9526.48,9432.48
1337,2020-06-16 21:04:00,2020-06-17 12:44:00,BTCUSD,LONG,9498.0,9497.51
1338,2020-06-17 19:00:00,2020-06-17 22:08:00,BTCUSD,LONG,9398.0,9401.64
1339,2020-06-17 22:24:00,2020-06-19 10:40:00,BTCUSD,LONG,9414.99,9360.62
1340,2020-06-20 06:28:00,2020-06-20 12:48:00,BTCUSD,LONG,9308.83,9307.57
1341,2020-06-20 15:36:00,2020-06-20 20:44:00,BTCUSD,LONG,9263.695,9310.0
1342,2020-06-20 23:28:00,2020-06-21 00:36:00,BTCUSD,LONG,9364.83,9357.5
1343,2020-06-21 00:52:00,2020-06-21 01:28:00,BTCUSD,LONG,9352.24,9366.98
1344,2020-06-21 08:52:00,2020-06-21 09:36:00,BTCUSD,LONG,9358.94,9369.95
1345,2020-06-21 11:12:00,2020-06-21 12:36:00,BTCUSD,LONG,9343.39,9344.03
1346,2020-06-21 14:20:00,2020-06-21 22:36:00,BTCUSD,LONG,9345.25,9300.69
1347,2020-06-21 23:04:00,2020-06-21 23:12:00,BTCUSD,LONG,9300.0,9290.2
1348,2020-06-21 23:48:00,2020-06-22 05:52:00,BTCUSD,LONG,9279.4,9415.25
1349,2020-06-24 04:48:00,2020-06-24 11:48:00,BTCUSD,LONG,9653.97,9357.16
1350,2020-06-24 12:00:00,2020-06-24 18:56:00,BTCUSD,LONG,9347.95,9304.41
1351,2020-06-24 20:16:00,2020-06-25 00:52:00,BTCUSD,LONG,9303.54,9257.88
1352,2020-06-25 04:00:00,2020-06-25 09:40:00,BTCUSD,LONG,9095.0,9269.64
1353,2020-06-25 11:28:00,2020-06-25 18:28:00,BTCUSD,LONG,9266.025,9250.1
1354,2020-06-26 00:12:00,2020-06-26 08:28:00,BTCUSD,LONG,9231.76,9111.2
1355,2020-06-26 14:04:00,2020-06-27 06:48:00,BTCUSD,LONG,9138.635,9166.575
1356,2020-06-27 09:48:00,2020-06-27 10:48:00,BTCUSD,LONG,9143.69,9142.46
1357,2020-06-27 11:12:00,2020-06-27 12:20:00,BTCUSD,LONG,9130.83,9151.14
1358,2020-06-27 12:32:00,2020-06-27 15:08:00,BTCUSD,LONG,9140.02,9136.11
1359,2020-06-27 15:12:00,2020-06-27 18:04:00,BTCUSD,LONG,9136.31,9074.58
1360,2020-06-27 19:24:00,2020-06-27 23:32:00,BTCUSD,LONG,9079.725,8993.915
1361,2020-06-28 06:24:00,2020-06-28 09:24:00,BTCUSD,LONG,8982.735,9041.31
1362,2020-06-28 11:56:00,2020-06-29 02:28:00,BTCUSD,LONG,9046.11,9121.17
1363,2020-06-29 02:44:00,2020-06-29 05:28:00,BTCUSD,LONG,9129.84,9107.39
1364,2020-06-29 05:48:00,2020-06-29 09:20:00,BTCUSD,LONG,9110.965,9077.67
1365,2020-06-29 10:56:00,2020-06-29 11:40:00,BTCUSD,LONG,9104.1,9060.48
1366,2020-06-29 12:08:00,2020-06-30 11:56:00,BTCUSD,LONG,9087.46,9145.0
1367,2020-06-30 13:20:00,2020-06-30 15:44:00,BTCUSD,LONG,9090.0,9160.0
1368,2020-06-30 22:08:00,2020-06-30 22:36:00,BTCUSD,LONG,9144.99,9131.235
1369,2020-07-01 00:16:00,2020-07-01 01:40:00,BTCUSD,LONG,9118.97,9114.01
1370,2020-07-01 07:20:00,2020-07-01 21:04:00,BTCUSD,LONG,9147.48,9234.27
1371,2020-07-01 23:28:00,2020-07-02 14:00:00,BTCUSD,LONG,9250.0,9246.74
1372,2020-07-02 17:16:00,2020-07-02 22:00:00,BTCUSD,LONG,9027.68,9132.57
1373,2020-07-03 10:20:00,2020-07-04 11:20:00,BTCUSD,LONG,9072.885,9073.4
1374,2020-07-04 16:40:00,2020-07-06 12:40:00,BTCUSD,LONG,9073.53,9244.22
1375,2020-07-07 23:08:00,2020-07-08 00:00:00,BTCUSD,LONG,9257.01,9253.27
1376,2020-07-08 00:32:00,2020-07-08 06:32:00,BTCUSD,LONG,9239.9,9274.41
1377,2020-07-08 07:16:00,2020-07-08 13:04:00,BTCUSD,LONG,9284.88,9298.86
1378,2020-07-11 10:16:00,2020-07-11 10:32:00,BTCUSD,LONG,9223.05,9220.04
1379,2020-07-15 00:16:00,2020-07-15 08:48:00,BTCUSD,LONG,9273.04,9213.59
1380,2020-07-15 09:36:00,2020-07-15 10:40:00,BTCUSD,LONG,9195.04,9238.82
1381,2020-07-16 18:28:00,2020-07-16 23:52:00,BTCUSD,LONG,9137.72,9129.59
1382,2020-07-17 01:32:00,2020-07-17 11:24:00,BTCUSD,LONG,9129.99,9105.605
1383,2020-07-17 15:08:00,2020-07-17 18:40:00,BTCUSD,LONG,9154.57,9166.2
1384,2020-07-17 19:08:00,2020-07-18 00:20:00,BTCUSD,LONG,9156.05,9164.91
1385,2020-07-18 00:24:00,2020-07-18 00:36:00,BTCUSD,LONG,9165.14,9163.0
1386,2020-07-18 04:56:00,2020-07-18 08:16:00,BTCUSD,LONG,9145.63,9130.24
1387,2020-07-18 10:40:00,2020-07-18 11:24:00,BTCUSD,LONG,9173.6,9172.08
1388,2020-07-18 13:28:00,2020-07-21 17:44:00,BTCUSD,LONG,9173.38,9366.55
1389,2020-07-22 03:08:00,2020-07-22 08:32:00,BTCUSD,LONG,9367.94,9317.15
1390,2020-07-22 11:04:00,2020-07-25 06:28:00,BTCUSD,LONG,9346.63,9597.76
1391,2020-07-25 08:24:00,2020-07-25 08:52:00,BTCUSD,LONG,9591.61,9602.29
1392,2020-07-27 04:36:00,2020-07-27 13:24:00,BTCUSD,LONG,10248.38,10328.5
1393,2020-07-29 04:12:00,2020-07-30 04:44:00,BTCUSD,LONG,10967.15,11029.75
1394,2020-07-30 05:12:00,2020-08-06 19:32:00,BTCUSD,LONG,11020.03,11893.79
1395,2020-08-06 23:28:00,2020-08-07 22:48:00,BTCUSD,LONG,11766.04,11619.595
1396,2020-08-08 02:48:00,2020-08-08 03:00:00,BTCUSD,LONG,11625.16,11622.54
1397,2020-08-08 04:04:00,2020-08-08 07:40:00,BTCUSD,LONG,11570.0,11631.49
1398,2020-08-08 09:40:00,2020-08-08 12:36:00,BTCUSD,LONG,11713.27,11768.76
1399,2020-08-08 14:16:00,2020-08-08 17:12:00,BTCUSD,LONG,11745.84,11661.4
1400,2020-08-08 21:20:00,2020-08-08 21:40:00,BTCUSD,LONG,11750.0,11766.17
1401,2020-08-08 22:48:00,2020-08-09 09:20:00,BTCUSD,LONG,11749.25,11697.54
1402,2020-08-09 12:28:00,2020-08-09 13:24:00,BTCUSD,LONG,11650.7,11676.21
1403,2020-08-09 13:44:00,2020-08-09 15:16:00,BTCUSD,LONG,11628.42,11578.995
1404,2020-08-09 17:20:00,2020-08-10 04:28:00,BTCUSD,LONG,11574.84,12021.47
1405,2020-08-10 06:16:00,2020-08-10 09:32:00,BTCUSD,LONG,12000.77,11972.5
1406,2020-08-11 02:08:00,2020-08-11 10:16:00,BTCUSD,LONG,11902.5,11698.42
1407,2020-08-11 12:28:00,2020-08-11 18:04:00,BTCUSD,LONG,11702.42,11473.515
1408,2020-08-11 21:44:00,2020-08-12 04:16:00,BTCUSD,LONG,11343.845,11350.635
1409,2020-08-12 21:00:00,2020-08-13 04:04:00,BTCUSD,LONG,11567.94,11585.42
1410,2020-08-14 10:48:00,2020-08-14 11:20:00,BTCUSD,LONG,11751.0,11744.6
1411,2020-08-14 11:32:00,2020-08-14 13:04:00,BTCUSD,LONG,11723.1,11688.36
