,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
2051,2020-12-03 22:50:00,2020-12-04 14:55:00,LTCUSD,LONG,88.58,85.1
2052,2020-12-04 23:50:00,2020-12-07 20:05:00,LTCUSD,LONG,80.36,82.39
2053,2020-12-07 22:50:00,2020-12-08 02:20:00,LTCUSD,LONG,83.36,83.59
2054,2020-12-08 03:00:00,2020-12-08 03:05:00,LTCUSD,LONG,83.53,83.44
2055,2020-12-08 09:50:00,2020-12-11 00:00:00,LTCUSD,LONG,80.66,74.6
2056,2020-12-11 03:10:00,2020-12-11 04:15:00,LTCUSD,LONG,71.39,72.11
2057,2020-12-11 09:20:00,2020-12-11 10:15:00,LTCUSD,LONG,70.71,70.58
2058,2020-12-11 14:00:00,2020-12-12 05:30:00,LTCUSD,LONG,72.38,75.13
2059,2020-12-12 07:10:00,2020-12-12 08:35:00,LTCUSD,LONG,75.46,75.18
2060,2020-12-14 21:25:00,2020-12-14 23:50:00,LTCUSD,LONG,81.54,82.37
2061,2020-12-15 11:20:00,2020-12-15 12:55:00,LTCUSD,LONG,82.38,81.5
2062,2020-12-15 17:30:00,2020-12-15 21:00:00,LTCUSD,LONG,81.6,82.51
2063,2020-12-16 02:30:00,2020-12-16 23:15:00,LTCUSD,LONG,80.51,91.54
2064,2020-12-17 07:50:00,2020-12-17 11:10:00,LTCUSD,LONG,92.95,100.37
2065,2020-12-18 05:50:00,2020-12-18 18:30:00,LTCUSD,LONG,108.42,107.1
2066,2020-12-19 04:35:00,2020-12-19 05:00:00,LTCUSD,LONG,108.02,108.09
2067,2020-12-19 05:40:00,2020-12-19 06:15:00,LTCUSD,LONG,107.74,106.66
2068,2020-12-21 20:05:00,2020-12-21 23:00:00,LTCUSD,LONG,103.52,107.13
2069,2020-12-23 02:30:00,2020-12-23 04:45:00,LTCUSD,LONG,112.95,111.22
2070,2020-12-23 08:50:00,2021-01-05 07:00:00,LTCUSD,LONG,109.77,151.01
2071,2021-01-06 13:15:00,2021-01-06 18:55:00,LTCUSD,LONG,162.84,166.51
2072,2021-01-09 07:10:00,2021-01-10 09:20:00,LTCUSD,LONG,165.99,181.96
2073,2021-01-10 22:20:00,2021-01-10 23:00:00,LTCUSD,LONG,171.83,170.04
2074,2021-01-12 11:45:00,2021-01-12 14:15:00,LTCUSD,LONG,140.61,131.81
2075,2021-01-21 11:40:00,2021-01-23 08:10:00,LTCUSD,LONG,136.15,140.43
2076,2021-01-23 17:10:00,2021-01-23 22:30:00,LTCUSD,LONG,139.29,138.0
2077,2021-01-24 05:50:00,2021-01-24 07:35:00,LTCUSD,LONG,141.95,140.72
2078,2021-01-24 21:10:00,2021-01-25 03:20:00,LTCUSD,LONG,138.05,144.36
2079,2021-01-29 23:35:00,2021-01-30 02:10:00,LTCUSD,LONG,134.935,132.79500000000002
2080,2021-01-30 10:45:00,2021-01-31 14:50:00,LTCUSD,LONG,131.63,130.195
2081,2021-02-01 01:00:00,2021-02-01 08:05:00,LTCUSD,LONG,127.63,130.9
2082,2021-02-02 12:15:00,2021-02-02 13:40:00,LTCUSD,LONG,140.3,143.53
2083,2021-02-02 14:50:00,2021-02-02 18:00:00,LTCUSD,LONG,143.8,143.155
2084,2021-02-03 02:35:00,2021-02-03 17:10:00,LTCUSD,LONG,149.125,152.31
2085,2021-02-04 16:40:00,2021-02-06 12:35:00,LTCUSD,LONG,145.96,161.04
2086,2021-02-06 21:20:00,2021-02-07 00:15:00,LTCUSD,LONG,157.99,156.88
2087,2021-02-07 00:25:00,2021-02-07 06:40:00,LTCUSD,LONG,157.23,151.2
2088,2021-02-07 09:25:00,2021-02-07 09:40:00,LTCUSD,LONG,153.93,154.03
2089,2021-02-07 10:50:00,2021-02-24 18:15:00,LTCUSD,LONG,154.44,182.03
2090,2021-03-02 04:35:00,2021-03-03 16:55:00,LTCUSD,LONG,173.53,191.94
2091,2021-03-03 20:00:00,2021-03-04 11:10:00,LTCUSD,LONG,190.54,184.8
2092,2021-03-04 16:25:00,2021-03-04 22:10:00,LTCUSD,LONG,186.37,179.93
2093,2021-03-09 09:40:00,2021-03-11 14:35:00,LTCUSD,LONG,199.84,201.26
2094,2021-03-12 09:00:00,2021-03-13 00:15:00,LTCUSD,LONG,213.76,217.51
2095,2021-03-20 04:50:00,2021-03-20 07:15:00,LTCUSD,LONG,201.67,201.69
2096,2021-03-20 07:35:00,2021-03-20 20:35:00,LTCUSD,LONG,202.45,200.9
2097,2021-03-21 08:25:00,2021-03-21 10:55:00,LTCUSD,LONG,196.75,194.15
2098,2021-03-21 11:15:00,2021-03-21 11:40:00,LTCUSD,LONG,193.53,194.0
2099,2021-03-22 17:15:00,2021-03-23 11:30:00,LTCUSD,LONG,194.92,185.96
2100,2021-03-26 19:15:00,2021-03-26 20:10:00,LTCUSD,LONG,180.58,182.42
2101,2021-03-27 00:15:00,2021-03-27 09:30:00,LTCUSD,LONG,184.5,182.77
2102,2021-03-27 10:40:00,2021-03-28 12:05:00,LTCUSD,LONG,182.5,183.64
2103,2021-03-28 13:20:00,2021-03-29 09:10:00,LTCUSD,LONG,183.7,195.02
2104,2021-03-29 09:40:00,2021-04-01 23:50:00,LTCUSD,LONG,196.0,202.65
2105,2021-04-02 07:50:00,2021-04-03 01:55:00,LTCUSD,LONG,205.31,211.18
2106,2021-04-03 08:05:00,2021-04-03 12:00:00,LTCUSD,LONG,216.75,213.19
2107,2021-04-09 07:05:00,2021-04-10 02:05:00,LTCUSD,LONG,223.38,222.98
2108,2021-04-18 03:40:00,2021-04-19 04:00:00,LTCUSD,LONG,263.58000000000004,279.70000000000005
2109,2021-04-19 11:20:00,2021-04-19 11:50:00,LTCUSD,LONG,270.73,272.42
2110,2021-04-29 21:00:00,2021-04-30 11:00:00,LTCUSD,LONG,251.21,261.6
2111,2021-04-30 12:50:00,2021-04-30 17:15:00,LTCUSD,LONG,266.02,267.37
2112,2021-05-01 12:10:00,2021-05-01 17:50:00,LTCUSD,LONG,273.08500000000004,270.105
2113,2021-06-03 03:35:00,2021-06-03 18:15:00,LTCUSD,LONG,185.56,191.31
2114,2021-06-03 22:00:00,2021-06-04 02:05:00,LTCUSD,LONG,189.57,181.89
2115,2021-06-05 01:55:00,2021-06-07 02:40:00,LTCUSD,LONG,184.71,180.96
2116,2021-06-08 15:55:00,2021-06-10 05:05:00,LTCUSD,LONG,151.84,169.48
2117,2021-06-11 18:30:00,2021-06-11 22:40:00,LTCUSD,LONG,164.07,162.9
2118,2021-06-12 05:05:00,2021-06-12 06:00:00,LTCUSD,LONG,155.4,155.35
2119,2021-06-12 06:20:00,2021-06-12 19:50:00,LTCUSD,LONG,156.51,162.5
2120,2021-06-14 13:30:00,2021-06-15 00:55:00,LTCUSD,LONG,171.68,179.45
2121,2021-06-18 07:55:00,2021-06-19 10:30:00,LTCUSD,LONG,165.6,158.17
2122,2021-06-19 22:20:00,2021-06-22 17:35:00,LTCUSD,LONG,154.26,120.215
2123,2021-06-22 18:05:00,2021-06-23 05:10:00,LTCUSD,LONG,120.705,128.605
2124,2021-06-24 06:15:00,2021-06-24 09:45:00,LTCUSD,LONG,129.59,132.51
2125,2021-06-28 13:25:00,2021-06-28 16:30:00,LTCUSD,LONG,131.15,136.59
2126,2021-06-28 21:35:00,2021-06-29 07:05:00,LTCUSD,LONG,138.84,140.89
2127,2021-06-30 16:05:00,2021-06-30 19:35:00,LTCUSD,LONG,137.21,141.25
2128,2021-06-30 23:55:00,2021-07-01 01:05:00,LTCUSD,LONG,144.435,143.075
2129,2021-07-01 01:30:00,2021-07-01 10:05:00,LTCUSD,LONG,143.715,135.57
2130,2021-07-01 20:45:00,2021-07-01 23:20:00,LTCUSD,LONG,136.17,137.34
2131,2021-07-02 02:20:00,2021-07-02 05:10:00,LTCUSD,LONG,135.89,132.38
2132,2021-07-02 19:05:00,2021-07-04 13:10:00,LTCUSD,LONG,133.7,143.75
2133,2021-07-04 15:45:00,2021-07-05 15:55:00,LTCUSD,LONG,145.17,136.7
2134,2021-07-06 19:30:00,2021-07-10 04:50:00,LTCUSD,LONG,137.63,132.3
2135,2021-07-10 11:20:00,2021-07-10 15:05:00,LTCUSD,LONG,132.15,132.51
2136,2021-07-10 18:15:00,2021-07-10 19:45:00,LTCUSD,LONG,131.28,131.94
2137,2021-07-11 03:45:00,2021-07-11 11:00:00,LTCUSD,LONG,132.91,134.335
2138,2021-07-11 12:35:00,2021-07-11 15:15:00,LTCUSD,LONG,134.63,135.58
2139,2021-07-11 17:25:00,2021-07-12 02:50:00,LTCUSD,LONG,135.24,135.22
2140,2021-07-13 20:25:00,2021-07-14 22:45:00,LTCUSD,LONG,130.91,131.78
2141,2021-07-15 05:25:00,2021-07-15 21:10:00,LTCUSD,LONG,128.625,125.51
2142,2021-07-16 02:20:00,2021-07-16 04:55:00,LTCUSD,LONG,127.2,126.95
2143,2021-07-16 14:35:00,2021-07-23 20:40:00,LTCUSD,LONG,123.53,119.655
2144,2021-07-23 21:25:00,2021-07-24 02:30:00,LTCUSD,LONG,120.25,125.59
2145,2021-07-24 02:40:00,2021-07-24 05:20:00,LTCUSD,LONG,125.675,126.14
2146,2021-07-24 11:45:00,2021-07-24 12:45:00,LTCUSD,LONG,125.74,125.61
2147,2021-07-24 15:10:00,2021-07-24 19:55:00,LTCUSD,LONG,125.95,123.9
2148,2021-07-24 20:50:00,2021-07-24 22:25:00,LTCUSD,LONG,124.15,124.5
2149,2021-07-24 23:20:00,2021-07-25 01:50:00,LTCUSD,LONG,125.2,123.92
2150,2021-07-25 07:20:00,2021-07-25 12:20:00,LTCUSD,LONG,126.3,125.05
2151,2021-07-25 21:30:00,2021-07-27 07:40:00,LTCUSD,LONG,125.15,128.54
2152,2021-07-27 08:10:00,2021-07-27 16:00:00,LTCUSD,LONG,129.05,133.10500000000002
2153,2021-07-27 18:05:00,2021-07-28 11:05:00,LTCUSD,LONG,132.29,138.48
2154,2021-07-28 11:55:00,2021-07-29 04:20:00,LTCUSD,LONG,139.65499999999997,139.05
2155,2021-07-29 07:50:00,2021-07-29 12:30:00,LTCUSD,LONG,139.915,137.85500000000002
2156,2021-07-29 19:25:00,2021-07-30 02:10:00,LTCUSD,LONG,140.025,142.89
2157,2021-07-30 05:45:00,2021-07-30 11:25:00,LTCUSD,LONG,141.78,137.39
2158,2021-07-30 14:25:00,2021-07-30 14:45:00,LTCUSD,LONG,137.17,136.96
2159,2021-07-30 15:10:00,2021-08-04 01:35:00,LTCUSD,LONG,137.06,139.08
2160,2021-08-04 06:30:00,2021-08-05 02:10:00,LTCUSD,LONG,137.035,141.01
2161,2021-08-05 05:00:00,2021-08-06 09:20:00,LTCUSD,LONG,140.37,145.29
2162,2021-08-06 10:30:00,2021-08-09 04:15:00,LTCUSD,LONG,144.48,146.66
2163,2021-08-09 06:20:00,2021-08-09 07:20:00,LTCUSD,LONG,147.31,148.35
2164,2021-08-09 07:30:00,2021-08-09 10:30:00,LTCUSD,LONG,148.66,153.02
2165,2021-08-10 12:05:00,2021-08-10 21:25:00,LTCUSD,LONG,162.84,167.31
2166,2021-08-12 07:10:00,2021-08-13 09:45:00,LTCUSD,LONG,170.985,181.88
2167,2021-08-15 23:20:00,2021-08-16 01:35:00,LTCUSD,LONG,184.8,186.75
2168,2021-08-18 05:20:00,2021-08-18 07:00:00,LTCUSD,LONG,169.66,167.575
2169,2021-08-23 08:15:00,2021-08-29 02:40:00,LTCUSD,LONG,188.96,180.64
2170,2021-08-29 05:20:00,2021-08-29 09:30:00,LTCUSD,LONG,177.98,177.73
2171,2021-08-29 09:50:00,2021-08-29 11:00:00,LTCUSD,LONG,178.16,178.08
2172,2021-08-30 01:10:00,2021-08-30 05:45:00,LTCUSD,LONG,173.38,172.26
