,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
284,2017-12-19 03:18:00,2017-12-19 04:53:00,BTCUSD,LONG,18804.78,18989.99
285,2017-12-19 05:59:00,2017-12-19 12:28:00,BTCUSD,LONG,18913.93,18250.05
286,2017-12-30 17:00:00,2018-01-06 06:48:00,BTCUSD,LONG,13840.01,16648.39
287,2018-01-06 08:12:00,2018-01-06 08:24:00,BTCUSD,LONG,16550.03,16449.0
288,2018-01-06 10:09:00,2018-01-07 00:48:00,BTCUSD,LONG,16375.02,16999.99
289,2018-01-09 04:33:00,2018-01-09 06:57:00,BTCUSD,LONG,15345.0,14998.0
290,2018-01-09 14:57:00,2018-01-09 15:27:00,BTCUSD,LONG,14595.8,14745.0
291,2018-01-09 16:18:00,2018-01-09 21:51:00,BTCUSD,LONG,14700.0,14650.0
292,2018-01-10 18:03:00,2018-01-10 21:12:00,BTCUSD,LONG,14599.0,14430.0
293,2018-01-10 23:21:00,2018-01-11 00:27:00,BTCUSD,LONG,14536.3,14825.0
294,2018-01-11 00:48:00,2018-01-11 04:12:00,BTCUSD,LONG,14710.2,13274.35
295,2018-01-11 04:30:00,2018-01-11 08:48:00,BTCUSD,LONG,13068.5,13835.0
296,2018-01-11 11:51:00,2018-01-11 13:18:00,BTCUSD,LONG,13460.0,13726.0
297,2018-01-11 13:57:00,2018-01-11 14:12:00,BTCUSD,LONG,13715.01,13755.0
298,2018-01-11 14:24:00,2018-01-11 18:54:00,BTCUSD,LONG,13641.0,13740.0
299,2018-01-11 18:57:00,2018-01-11 23:57:00,BTCUSD,LONG,13750.01,13308.05
300,2018-01-12 02:36:00,2018-01-12 02:39:00,BTCUSD,LONG,13500.0,13496.69
301,2018-01-12 02:45:00,2018-01-12 06:42:00,BTCUSD,LONG,13431.02,13711.13
302,2018-01-12 07:18:00,2018-01-12 10:27:00,BTCUSD,LONG,13682.96,13899.08
303,2018-01-12 11:03:00,2018-01-12 11:45:00,BTCUSD,LONG,13941.4,14009.99
304,2018-01-12 12:15:00,2018-01-12 13:54:00,BTCUSD,LONG,13890.0,13824.03
305,2018-01-12 15:33:00,2018-01-12 15:48:00,BTCUSD,LONG,13751.0,13649.3
306,2018-01-12 17:54:00,2018-01-12 18:12:00,BTCUSD,LONG,13630.31,13484.59
307,2018-01-12 18:24:00,2018-01-12 20:39:00,BTCUSD,LONG,13586.29,13877.0
308,2018-01-12 20:42:00,2018-01-12 21:39:00,BTCUSD,LONG,13877.48,13780.0
309,2018-01-12 22:12:00,2018-01-13 00:21:00,BTCUSD,LONG,13698.1,13859.73
310,2018-01-13 01:51:00,2018-01-13 11:09:00,BTCUSD,LONG,14193.0,14211.96
311,2018-01-13 12:57:00,2018-01-13 14:54:00,BTCUSD,LONG,14319.63,14339.99
312,2018-01-13 15:09:00,2018-01-13 15:15:00,BTCUSD,LONG,14218.57,14235.71
313,2018-01-13 17:48:00,2018-01-14 00:15:00,BTCUSD,LONG,14299.0,14187.99
314,2018-01-14 00:21:00,2018-01-14 00:33:00,BTCUSD,LONG,14190.4,14219.99
315,2018-01-14 00:39:00,2018-01-14 04:48:00,BTCUSD,LONG,14230.14,13890.03
316,2018-01-14 05:45:00,2018-01-14 08:33:00,BTCUSD,LONG,13718.25,13796.4
317,2018-01-14 08:45:00,2018-01-14 08:54:00,BTCUSD,LONG,13675.02,13650.0
318,2018-01-14 09:57:00,2018-01-14 11:06:00,BTCUSD,LONG,13592.96,13594.0
319,2018-01-14 13:06:00,2018-01-14 15:45:00,BTCUSD,LONG,13426.99,13212.0
320,2018-01-14 18:51:00,2018-01-14 19:57:00,BTCUSD,LONG,13546.41,13368.0
321,2018-01-14 22:48:00,2018-01-15 12:00:00,BTCUSD,LONG,13549.99,13720.58
322,2018-01-15 12:03:00,2018-01-15 21:39:00,BTCUSD,LONG,13781.85,13815.35
323,2018-01-15 23:51:00,2018-01-16 01:48:00,BTCUSD,LONG,13550.0,12971.75
324,2018-01-16 03:54:00,2018-01-16 04:42:00,BTCUSD,LONG,12993.0,13040.0
325,2018-01-16 05:09:00,2018-01-16 05:36:00,BTCUSD,LONG,12997.0,13123.88
326,2018-01-16 05:42:00,2018-01-16 13:18:00,BTCUSD,LONG,13104.0,12300.0
327,2018-01-16 19:30:00,2018-01-16 21:21:00,BTCUSD,LONG,11720.0,10750.0
328,2018-01-16 23:09:00,2018-01-17 01:09:00,BTCUSD,LONG,11027.99,11338.7
329,2018-01-17 01:21:00,2018-01-17 02:12:00,BTCUSD,LONG,11429.44,11360.01
330,2018-01-17 02:51:00,2018-01-17 08:18:00,BTCUSD,LONG,11003.93,10840.0
331,2018-01-17 17:12:00,2018-01-17 23:48:00,BTCUSD,LONG,10460.0,11161.0
332,2018-01-17 23:51:00,2018-01-18 01:36:00,BTCUSD,LONG,11196.01,11312.26
333,2018-01-18 04:39:00,2018-01-18 07:39:00,BTCUSD,LONG,11250.0,10812.77
334,2018-01-18 08:24:00,2018-01-18 10:03:00,BTCUSD,LONG,10810.0,11200.0
335,2018-01-18 15:03:00,2018-01-18 19:24:00,BTCUSD,LONG,11995.0,11631.92
336,2018-01-18 19:54:00,2018-01-18 21:03:00,BTCUSD,LONG,11789.0,11785.65
337,2018-01-18 23:48:00,2018-01-18 23:51:00,BTCUSD,LONG,11367.0,11340.0
338,2018-01-19 00:06:00,2018-01-19 04:06:00,BTCUSD,LONG,11349.0,11195.99
339,2018-01-19 04:51:00,2018-01-19 12:57:00,BTCUSD,LONG,11461.0,11845.24
340,2018-01-19 15:42:00,2018-01-19 16:21:00,BTCUSD,LONG,11577.22,11626.02
341,2018-01-19 16:45:00,2018-01-19 18:21:00,BTCUSD,LONG,11675.01,11262.0
342,2018-01-19 19:12:00,2018-01-19 22:06:00,BTCUSD,LONG,11322.69,11370.0
343,2018-01-19 22:18:00,2018-01-20 04:12:00,BTCUSD,LONG,11270.01,11615.0
344,2018-01-20 05:06:00,2018-01-20 05:21:00,BTCUSD,LONG,12345.0,12283.16
345,2018-01-20 09:33:00,2018-01-20 14:51:00,BTCUSD,LONG,12607.0,12585.0
346,2018-01-20 14:54:00,2018-01-20 15:21:00,BTCUSD,LONG,12587.5,12546.55
347,2018-01-21 01:06:00,2018-01-21 01:42:00,BTCUSD,LONG,12497.51,12486.1
348,2018-01-21 03:51:00,2018-01-21 05:21:00,BTCUSD,LONG,12500.01,12200.04
349,2018-01-21 07:09:00,2018-01-21 15:33:00,BTCUSD,LONG,11934.0,11710.0
350,2018-01-21 15:42:00,2018-01-21 18:24:00,BTCUSD,LONG,11657.0,11330.86
351,2018-01-21 19:33:00,2018-01-21 19:48:00,BTCUSD,LONG,11498.0,11500.02
352,2018-01-21 20:24:00,2018-01-22 01:06:00,BTCUSD,LONG,11321.76,11546.67
353,2018-01-22 02:09:00,2018-01-22 02:15:00,BTCUSD,LONG,11382.74,11337.53
354,2018-01-22 04:12:00,2018-01-22 05:36:00,BTCUSD,LONG,11630.0,11470.02
355,2018-01-22 06:51:00,2018-01-22 08:30:00,BTCUSD,LONG,11615.74,11772.76
356,2018-01-22 09:27:00,2018-01-22 11:00:00,BTCUSD,LONG,11756.8,11699.99
357,2018-01-22 12:00:00,2018-01-22 12:15:00,BTCUSD,LONG,11308.0,11299.0
358,2018-01-22 13:33:00,2018-01-22 14:42:00,BTCUSD,LONG,10756.11,10708.98
359,2018-01-22 17:27:00,2018-01-22 23:03:00,BTCUSD,LONG,10652.88,10653.21
360,2018-01-23 00:12:00,2018-01-23 02:00:00,BTCUSD,LONG,10849.51,10656.53
361,2018-01-23 02:39:00,2018-01-23 05:15:00,BTCUSD,LONG,10805.0,10305.0
362,2018-01-23 13:48:00,2018-01-23 14:03:00,BTCUSD,LONG,10395.0,10279.99
363,2018-01-23 16:09:00,2018-01-23 17:57:00,BTCUSD,LONG,10936.31,11150.0
364,2018-01-23 19:00:00,2018-01-23 21:18:00,BTCUSD,LONG,11200.25,10980.0
365,2018-01-24 00:15:00,2018-01-24 04:00:00,BTCUSD,LONG,10798.57,10820.0
366,2018-01-24 04:21:00,2018-01-24 04:36:00,BTCUSD,LONG,10541.29,10599.79
367,2018-01-24 06:15:00,2018-01-24 08:36:00,BTCUSD,LONG,10702.0,10829.48
368,2018-01-24 12:33:00,2018-01-24 13:15:00,BTCUSD,LONG,11200.0,11292.56
369,2018-01-24 14:12:00,2018-01-24 16:21:00,BTCUSD,LONG,11282.63,10970.0
370,2018-01-24 17:03:00,2018-01-24 18:48:00,BTCUSD,LONG,10986.28,11001.0
371,2018-01-24 19:30:00,2018-01-24 21:06:00,BTCUSD,LONG,11149.0,11162.55
372,2018-01-24 21:30:00,2018-01-25 11:21:00,BTCUSD,LONG,11240.0,11236.02
373,2018-01-25 14:12:00,2018-01-25 15:33:00,BTCUSD,LONG,11192.58,11023.26
374,2018-01-25 15:48:00,2018-01-25 16:21:00,BTCUSD,LONG,10930.01,11005.99
375,2018-01-25 16:27:00,2018-01-25 20:39:00,BTCUSD,LONG,11032.54,11310.0
376,2018-01-25 21:09:00,2018-01-26 00:42:00,BTCUSD,LONG,11300.24,11258.0
377,2018-01-26 04:42:00,2018-01-26 04:48:00,BTCUSD,LONG,11380.0,11385.0
378,2018-01-26 05:15:00,2018-01-26 05:27:00,BTCUSD,LONG,11400.0,11333.19
379,2018-01-26 09:00:00,2018-01-26 10:54:00,BTCUSD,LONG,10720.0,10625.01
380,2018-01-26 13:00:00,2018-01-26 13:36:00,BTCUSD,LONG,10674.0,10562.0
381,2018-01-26 14:03:00,2018-01-29 17:57:00,BTCUSD,LONG,10595.29,11151.6
382,2018-01-30 01:33:00,2018-01-30 03:06:00,BTCUSD,LONG,10991.52,10901.81
383,2018-01-30 03:27:00,2018-01-30 07:36:00,BTCUSD,LONG,10826.05,10931.0
384,2018-01-30 10:24:00,2018-01-30 18:09:00,BTCUSD,LONG,10834.98,10020.0
385,2018-01-30 21:12:00,2018-01-31 00:24:00,BTCUSD,LONG,10109.0,9987.0
386,2018-01-31 02:48:00,2018-01-31 03:12:00,BTCUSD,LONG,9900.0,9958.95
387,2018-01-31 03:21:00,2018-01-31 04:54:00,BTCUSD,LONG,9880.35,9814.95
388,2018-01-31 05:18:00,2018-01-31 05:21:00,BTCUSD,LONG,9727.0,9700.0
389,2018-01-31 05:45:00,2018-01-31 09:51:00,BTCUSD,LONG,9872.01,10077.54
390,2018-01-31 10:27:00,2018-01-31 14:09:00,BTCUSD,LONG,10090.0,10067.96
391,2018-01-31 15:36:00,2018-01-31 16:15:00,BTCUSD,LONG,9965.0,9800.0
392,2018-01-31 16:42:00,2018-01-31 18:45:00,BTCUSD,LONG,9920.0,9978.0
393,2018-01-31 20:48:00,2018-02-01 10:51:00,BTCUSD,LONG,10000.0,9458.0
394,2018-02-01 12:39:00,2018-02-01 12:54:00,BTCUSD,LONG,9275.66,9350.0
395,2018-02-01 21:03:00,2018-02-02 05:54:00,BTCUSD,LONG,9086.0,8533.14
396,2018-02-02 07:06:00,2018-02-02 08:42:00,BTCUSD,LONG,8545.42,8302.03
397,2018-02-02 11:15:00,2018-02-02 11:27:00,BTCUSD,LONG,8109.99,8069.0
398,2018-02-02 14:18:00,2018-02-02 15:48:00,BTCUSD,LONG,8797.0,8897.52
399,2018-02-02 16:39:00,2018-02-02 18:45:00,BTCUSD,LONG,8920.62,8629.69
400,2018-02-05 15:51:00,2018-02-05 16:27:00,BTCUSD,LONG,7398.87,7368.01
401,2018-02-05 17:33:00,2018-02-06 19:12:00,BTCUSD,LONG,7261.0,7182.79
402,2018-02-06 19:27:00,2018-02-06 21:21:00,BTCUSD,LONG,7290.0,7675.96
403,2018-02-06 23:03:00,2018-02-07 00:57:00,BTCUSD,LONG,7620.01,7599.94
404,2018-02-07 01:03:00,2018-02-07 08:36:00,BTCUSD,LONG,7609.76,7706.92
405,2018-02-07 10:27:00,2018-02-07 15:33:00,BTCUSD,LONG,8137.35,8100.0
406,2018-02-07 17:33:00,2018-02-07 18:48:00,BTCUSD,LONG,8195.0,8326.36
407,2018-02-07 21:42:00,2018-02-07 22:30:00,BTCUSD,LONG,8062.51,7855.01
408,2018-02-08 00:33:00,2018-02-08 02:54:00,BTCUSD,LONG,7736.0,8078.0
409,2018-02-08 03:36:00,2018-02-08 05:06:00,BTCUSD,LONG,8004.58,8188.0
410,2018-02-08 05:36:00,2018-02-08 08:24:00,BTCUSD,LONG,8099.01,8295.0
411,2018-02-08 10:18:00,2018-02-08 12:51:00,BTCUSD,LONG,8425.0,8564.98
412,2018-02-08 13:45:00,2018-02-09 03:30:00,BTCUSD,LONG,8487.52,7990.0
413,2018-02-09 04:33:00,2018-02-09 11:24:00,BTCUSD,LONG,7943.36,8268.05
414,2018-02-09 15:42:00,2018-02-13 02:18:00,BTCUSD,LONG,8334.88,8727.5
415,2018-02-13 10:45:00,2018-02-13 12:33:00,BTCUSD,LONG,8525.0,8574.0
416,2018-02-13 18:12:00,2018-02-13 23:21:00,BTCUSD,LONG,8639.99,8511.0
417,2018-02-14 12:21:00,2018-02-14 12:57:00,BTCUSD,LONG,9196.98,9157.98
418,2018-02-14 13:00:00,2018-02-15 00:42:00,BTCUSD,LONG,9190.71,9402.5
419,2018-02-15 01:09:00,2018-02-15 05:12:00,BTCUSD,LONG,9401.64,9700.0
420,2018-02-15 07:27:00,2018-02-15 10:15:00,BTCUSD,LONG,9716.47,9502.1
421,2018-02-15 13:03:00,2018-02-15 14:00:00,BTCUSD,LONG,9701.29,9684.49
422,2018-02-15 17:09:00,2018-02-15 19:51:00,BTCUSD,LONG,9903.3,10125.0
423,2018-02-16 00:15:00,2018-02-16 01:39:00,BTCUSD,LONG,10085.85,10232.02
424,2018-02-16 07:45:00,2018-02-16 13:15:00,BTCUSD,LONG,9845.0,9922.21
425,2018-02-16 14:27:00,2018-02-17 04:12:00,BTCUSD,LONG,9979.58,10521.0
426,2018-02-17 04:57:00,2018-02-17 06:09:00,BTCUSD,LONG,10577.0,10597.21
427,2018-02-17 07:27:00,2018-02-17 07:33:00,BTCUSD,LONG,10697.0,10700.92
428,2018-02-17 11:12:00,2018-02-17 11:33:00,BTCUSD,LONG,10710.0,10747.0
429,2018-02-17 21:00:00,2018-02-18 03:18:00,BTCUSD,LONG,10808.98,11060.0
430,2018-02-18 03:36:00,2018-02-18 06:51:00,BTCUSD,LONG,11000.01,10500.0
431,2018-02-18 07:09:00,2018-02-18 09:30:00,BTCUSD,LONG,10530.0,10404.99
432,2018-02-18 09:39:00,2018-02-18 12:45:00,BTCUSD,LONG,10290.0,10578.64
433,2018-02-18 14:54:00,2018-02-18 18:30:00,BTCUSD,LONG,10799.99,10717.0
434,2018-02-18 19:21:00,2018-02-19 01:45:00,BTCUSD,LONG,10715.0,10550.0
435,2018-02-19 03:18:00,2018-02-19 06:54:00,BTCUSD,LONG,10632.83,10487.27
436,2018-02-19 11:00:00,2018-02-19 19:03:00,BTCUSD,LONG,10915.0,11080.0
437,2018-02-19 21:12:00,2018-02-20 00:36:00,BTCUSD,LONG,11170.33,11370.0
438,2018-02-20 01:21:00,2018-02-20 01:39:00,BTCUSD,LONG,11468.0,11429.39
439,2018-02-20 11:42:00,2018-02-20 13:03:00,BTCUSD,LONG,11440.0,11445.0
440,2018-02-20 16:12:00,2018-02-20 19:03:00,BTCUSD,LONG,11555.0,11669.0
441,2018-02-21 03:03:00,2018-02-21 05:57:00,BTCUSD,LONG,11050.0,10824.54
442,2018-02-21 06:36:00,2018-02-21 11:57:00,BTCUSD,LONG,10986.23,10958.0
443,2018-02-21 14:54:00,2018-02-21 17:51:00,BTCUSD,LONG,10644.9,10490.98
444,2018-02-21 21:39:00,2018-02-21 23:24:00,BTCUSD,LONG,10360.0,10467.66
445,2018-02-22 01:24:00,2018-02-22 01:51:00,BTCUSD,LONG,10570.0,10625.0
446,2018-02-22 06:24:00,2018-02-22 06:45:00,BTCUSD,LONG,10887.37,10844.26
447,2018-02-22 07:51:00,2018-02-22 08:03:00,BTCUSD,LONG,10603.24,10630.09
448,2018-02-22 10:12:00,2018-02-22 18:00:00,BTCUSD,LONG,10194.67,9848.61
449,2018-02-22 18:27:00,2018-02-22 19:27:00,BTCUSD,LONG,9920.0,9889.73
450,2018-02-22 19:51:00,2018-02-23 05:12:00,BTCUSD,LONG,10007.07,9881.0
451,2018-02-23 06:39:00,2018-02-23 08:15:00,BTCUSD,LONG,9774.0,9871.62
452,2018-02-23 08:27:00,2018-02-23 09:09:00,BTCUSD,LONG,9890.0,9974.0
453,2018-02-23 09:48:00,2018-02-23 13:09:00,BTCUSD,LONG,10093.0,10176.93
454,2018-02-23 13:24:00,2018-02-23 19:57:00,BTCUSD,LONG,10233.65,10042.33
455,2018-02-23 20:09:00,2018-02-24 02:06:00,BTCUSD,LONG,9918.9,10403.3
456,2018-02-24 07:12:00,2018-02-24 12:36:00,BTCUSD,LONG,10028.97,9793.63
457,2018-02-24 12:48:00,2018-02-24 13:12:00,BTCUSD,LONG,9845.52,9680.0
458,2018-02-24 13:27:00,2018-02-24 16:21:00,BTCUSD,LONG,9699.63,9713.0
459,2018-02-24 17:33:00,2018-02-24 18:09:00,BTCUSD,LONG,9693.13,9720.0
460,2018-02-24 19:00:00,2018-02-24 19:15:00,BTCUSD,LONG,9600.0,9646.0
461,2018-02-24 21:03:00,2018-02-24 23:18:00,BTCUSD,LONG,9449.0,9674.59
462,2018-02-24 23:33:00,2018-02-25 02:21:00,BTCUSD,LONG,9697.0,9730.0
463,2018-02-25 02:24:00,2018-02-25 05:09:00,BTCUSD,LONG,9738.37,9734.0
464,2018-02-25 06:21:00,2018-02-25 07:39:00,BTCUSD,LONG,9814.3,9800.28
465,2018-02-25 08:33:00,2018-02-25 08:48:00,BTCUSD,LONG,9778.5,9664.52
466,2019-04-24 14:23:00,2019-04-24 14:36:00,BTCUSD,LONG,5463.0,5461.05
467,2019-04-24 14:52:00,2019-04-24 15:30:00,BTCUSD,LONG,5468.0,5469.0
468,2019-04-24 15:35:00,2019-04-24 15:39:00,BTCUSD,LONG,5475.28,5476.375
469,2019-04-24 17:11:00,2019-04-24 17:27:00,BTCUSD,LONG,5450.26,5438.8
470,2019-04-24 17:45:00,2019-04-24 18:30:00,BTCUSD,LONG,5422.1,5385.74
471,2019-04-25 16:58:00,2019-04-25 17:05:00,BTCUSD,LONG,5476.07,5485.505
472,2019-04-26 12:31:00,2019-04-26 13:25:00,BTCUSD,LONG,5160.24,5166.52
473,2019-04-26 14:45:00,2019-04-26 17:36:00,BTCUSD,LONG,5169.685,5118.03
474,2019-04-26 17:42:00,2019-04-26 17:48:00,BTCUSD,LONG,5118.225,5105.0
475,2019-04-26 18:08:00,2019-04-26 20:51:00,BTCUSD,LONG,5102.31,5085.615
476,2019-04-26 21:26:00,2019-04-26 22:38:00,BTCUSD,LONG,5105.375,5156.285
477,2019-04-26 22:39:00,2019-04-26 23:08:00,BTCUSD,LONG,5157.905000000001,5140.56
478,2019-04-26 23:09:00,2019-04-26 23:18:00,BTCUSD,LONG,5142.78,5139.33
479,2019-04-26 23:58:00,2019-04-27 01:19:00,BTCUSD,LONG,5158.68,5153.02
480,2019-04-27 01:52:00,2019-04-27 04:32:00,BTCUSD,LONG,5153.08,5130.51
481,2019-04-27 04:54:00,2019-04-27 05:35:00,BTCUSD,LONG,5131.0,5137.0
482,2019-04-27 05:40:00,2019-04-27 10:20:00,BTCUSD,LONG,5145.0,5152.44
483,2019-04-27 10:27:00,2019-04-27 10:55:00,BTCUSD,LONG,5149.91,5157.23
484,2019-04-27 11:00:00,2019-04-30 10:18:00,BTCUSD,LONG,5156.91,5180.32
485,2019-04-30 12:26:00,2019-04-30 12:56:00,BTCUSD,LONG,5206.98,5212.0
486,2019-04-30 13:59:00,2019-04-30 14:04:00,BTCUSD,LONG,5256.06,5253.23
487,2019-04-30 14:24:00,2019-04-30 14:55:00,BTCUSD,LONG,5267.37,5251.12
488,2019-04-30 15:40:00,2019-04-30 15:44:00,BTCUSD,LONG,5255.0,5256.99
489,2019-04-30 15:54:00,2019-04-30 16:51:00,BTCUSD,LONG,5262.45,5234.49
490,2019-04-30 17:45:00,2019-04-30 18:27:00,BTCUSD,LONG,5232.5,5242.1
491,2019-04-30 18:58:00,2019-04-30 19:19:00,BTCUSD,LONG,5249.86,5249.01
492,2019-04-30 19:52:00,2019-04-30 20:33:00,BTCUSD,LONG,5238.03,5243.5
493,2019-05-01 19:12:00,2019-05-01 20:02:00,BTCUSD,LONG,5295.08,5302.61
494,2019-05-01 20:05:00,2019-05-01 20:23:00,BTCUSD,LONG,5304.03,5305.79
495,2019-05-01 20:37:00,2019-05-01 21:56:00,BTCUSD,LONG,5307.79,5299.08
496,2019-05-01 22:21:00,2019-05-01 22:37:00,BTCUSD,LONG,5296.03,5290.0
497,2019-05-01 23:04:00,2019-05-01 23:15:00,BTCUSD,LONG,5300.29,5313.28
498,2019-05-02 00:06:00,2019-05-02 00:20:00,BTCUSD,LONG,5329.5,5321.48
499,2019-05-02 00:28:00,2019-05-02 00:41:00,BTCUSD,LONG,5329.44,5328.58
500,2019-05-02 00:53:00,2019-05-02 03:52:00,BTCUSD,LONG,5317.49,5324.53
501,2019-05-02 03:58:00,2019-05-02 05:42:00,BTCUSD,LONG,5330.75,5326.18
502,2019-05-02 05:43:00,2019-05-02 06:00:00,BTCUSD,LONG,5326.51,5325.01
503,2019-05-02 06:05:00,2019-05-02 07:01:00,BTCUSD,LONG,5326.49,5331.34
504,2019-05-02 07:52:00,2019-05-02 07:54:00,BTCUSD,LONG,5338.62,5337.15
505,2019-05-02 08:13:00,2019-05-02 08:25:00,BTCUSD,LONG,5348.0,5345.36
506,2019-05-02 08:29:00,2019-05-02 09:31:00,BTCUSD,LONG,5343.31,5350.9
507,2019-05-02 12:13:00,2019-05-02 13:27:00,BTCUSD,LONG,5365.0,5348.01
508,2019-05-02 13:28:00,2019-05-02 13:33:00,BTCUSD,LONG,5350.39,5355.0
509,2019-05-02 15:14:00,2019-05-02 16:10:00,BTCUSD,LONG,5410.93,5411.42
510,2019-05-02 16:26:00,2019-05-02 18:17:00,BTCUSD,LONG,5384.545,5395.98
511,2019-05-02 18:56:00,2019-05-02 19:08:00,BTCUSD,LONG,5390.99,5389.0
512,2019-05-08 00:23:00,2019-05-08 00:54:00,BTCUSD,LONG,5736.66,5769.93
513,2019-05-08 01:01:00,2019-05-08 05:57:00,BTCUSD,LONG,5775.0,5799.54
514,2019-05-08 15:45:00,2019-05-08 16:02:00,BTCUSD,LONG,5882.92,5901.01
515,2019-05-08 16:13:00,2019-05-08 20:46:00,BTCUSD,LONG,5889.34,5895.62
516,2019-05-13 09:52:00,2019-05-13 10:41:00,BTCUSD,LONG,7088.47,7095.08
517,2019-05-13 10:44:00,2019-05-13 11:03:00,BTCUSD,LONG,7095.32,7103.0
518,2019-05-13 11:39:00,2019-05-13 11:56:00,BTCUSD,LONG,7282.81,7274.51
519,2019-05-13 12:53:00,2019-05-13 13:06:00,BTCUSD,LONG,7317.67,7377.07
520,2019-05-13 14:07:00,2019-05-14 12:43:00,BTCUSD,LONG,7385.0,8176.17
521,2019-05-14 13:20:00,2019-05-14 15:01:00,BTCUSD,LONG,8177.1,8038.12
522,2019-05-17 12:59:00,2019-05-17 14:26:00,BTCUSD,LONG,7101.43,7199.0
523,2019-05-18 16:08:00,2019-05-19 01:23:00,BTCUSD,LONG,7373.66,7551.09
524,2019-05-19 01:39:00,2019-05-19 03:17:00,BTCUSD,LONG,7582.73,7802.63
525,2019-05-19 03:40:00,2019-05-19 04:17:00,BTCUSD,LONG,7880.72,7945.52
526,2019-05-19 04:42:00,2019-05-19 04:54:00,BTCUSD,LONG,7869.98,7982.33
527,2019-05-19 05:16:00,2019-05-19 06:25:00,BTCUSD,LONG,7984.66,7953.65
528,2019-05-19 08:53:00,2019-05-19 09:00:00,BTCUSD,LONG,7950.58,7975.34
529,2019-05-19 09:38:00,2019-05-19 10:00:00,BTCUSD,LONG,7995.0,8099.0
530,2019-05-19 10:10:00,2019-05-19 11:52:00,BTCUSD,LONG,8078.96,8021.07
531,2019-05-19 13:21:00,2019-05-19 13:26:00,BTCUSD,LONG,7955.75,7957.51
532,2019-05-19 13:40:00,2019-05-19 14:14:00,BTCUSD,LONG,7959.99,7930.01
533,2019-05-19 14:26:00,2019-05-19 15:17:00,BTCUSD,LONG,7945.0,7919.25
534,2019-05-19 15:27:00,2019-05-19 16:22:00,BTCUSD,LONG,7930.24,7915.0
535,2019-05-19 16:28:00,2019-05-19 17:12:00,BTCUSD,LONG,7926.0,7961.12
536,2019-05-19 17:13:00,2019-05-19 17:45:00,BTCUSD,LONG,7965.0,7979.57
537,2019-05-19 17:56:00,2019-05-19 20:08:00,BTCUSD,LONG,7977.48,7950.0
538,2019-05-19 20:37:00,2019-05-20 00:02:00,BTCUSD,LONG,7989.95,8155.54
539,2019-05-20 00:48:00,2019-05-20 02:43:00,BTCUSD,LONG,7931.23,7931.41
540,2019-05-20 03:07:00,2019-05-20 03:08:00,BTCUSD,LONG,7961.86,7960.0
541,2019-05-20 03:20:00,2019-05-20 04:42:00,BTCUSD,LONG,7984.2,8075.06
542,2019-05-20 04:52:00,2019-05-20 05:20:00,BTCUSD,LONG,8044.25,7995.56
543,2019-05-20 05:25:00,2019-05-20 05:42:00,BTCUSD,LONG,8005.05,7976.28
544,2019-05-20 05:56:00,2019-05-20 06:04:00,BTCUSD,LONG,8026.72,7999.87
545,2019-05-20 06:55:00,2019-05-20 07:28:00,BTCUSD,LONG,7897.41,7988.15
546,2019-05-20 16:30:00,2019-05-20 16:41:00,BTCUSD,LONG,7859.41,7834.95
547,2019-05-20 17:24:00,2019-05-20 18:03:00,BTCUSD,LONG,7844.44,7736.26
548,2019-05-20 18:40:00,2019-05-20 19:37:00,BTCUSD,LONG,7717.37,7838.33
549,2019-05-20 19:44:00,2019-05-20 19:49:00,BTCUSD,LONG,7847.0,7837.21
550,2019-05-20 19:59:00,2019-05-20 21:34:00,BTCUSD,LONG,7822.98,8099.82
551,2019-05-21 00:22:00,2019-05-21 04:19:00,BTCUSD,LONG,8005.605,7922.63
552,2019-05-21 04:28:00,2019-05-21 04:45:00,BTCUSD,LONG,7901.62,7913.205
553,2019-05-21 05:14:00,2019-05-21 06:20:00,BTCUSD,LONG,7874.93,7914.18
554,2019-05-21 06:48:00,2019-05-22 09:21:00,BTCUSD,LONG,7913.56,7935.26
555,2019-05-22 09:28:00,2019-05-22 10:00:00,BTCUSD,LONG,7946.49,7884.51
556,2019-05-22 10:07:00,2019-05-22 10:15:00,BTCUSD,LONG,7883.71,7903.44
557,2019-05-22 10:45:00,2019-05-22 10:46:00,BTCUSD,LONG,7905.38,7900.05
558,2019-05-22 11:05:00,2019-05-22 12:20:00,BTCUSD,LONG,7860.0,7846.88
559,2019-05-22 12:21:00,2019-05-22 12:22:00,BTCUSD,LONG,7856.29,7849.08
560,2019-05-22 12:33:00,2019-05-22 14:35:00,BTCUSD,LONG,7833.89,7873.01
561,2019-05-22 14:59:00,2019-05-22 16:13:00,BTCUSD,LONG,7880.99,7967.06
562,2019-05-22 16:15:00,2019-05-22 16:56:00,BTCUSD,LONG,7968.0,7954.0
563,2019-05-22 17:04:00,2019-05-22 17:50:00,BTCUSD,LONG,7966.47,7898.91
564,2019-05-22 18:02:00,2019-05-22 19:06:00,BTCUSD,LONG,7912.02,7915.21
565,2019-05-22 19:31:00,2019-05-22 21:35:00,BTCUSD,LONG,7891.38,7753.42
566,2019-05-24 01:08:00,2019-05-24 01:20:00,BTCUSD,LONG,7907.0,7913.0
567,2019-05-24 01:31:00,2019-05-24 03:13:00,BTCUSD,LONG,7905.09,7839.06
568,2019-05-24 03:31:00,2019-05-24 04:30:00,BTCUSD,LONG,7842.84,7852.4
