,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1158,2018-12-06 05:46:00,2018-12-06 06:04:00,BCHUSD,LONG,124.89,127.1
1159,2018-12-06 07:00:00,2018-12-06 08:02:00,BCHUSD,LONG,124.01,123.01
1160,2018-12-06 08:12:00,2018-12-06 08:32:00,BCHUSD,LONG,123.78,123.28
1161,2018-12-06 08:38:00,2018-12-06 09:24:00,BCHUSD,LONG,123.04,122.12
1162,2018-12-06 09:44:00,2018-12-06 10:08:00,BCHUSD,LONG,121.02,118.66
1163,2018-12-10 11:00:00,2018-12-10 12:12:00,BCHUSD,LONG,103.45,102.55
1164,2018-12-10 14:52:00,2018-12-10 15:32:00,BCHUSD,LONG,102.0,99.3
1165,2018-12-10 16:58:00,2018-12-10 17:02:00,BCHUSD,LONG,100.83,100.78
1166,2018-12-10 17:42:00,2018-12-10 18:04:00,BCHUSD,LONG,100.26,100.39
1167,2018-12-10 18:12:00,2018-12-10 19:10:00,BCHUSD,LONG,100.88,100.72
1168,2018-12-10 20:22:00,2018-12-10 20:52:00,BCHUSD,LONG,99.695,99.94
1169,2018-12-10 21:18:00,2018-12-10 21:30:00,BCHUSD,LONG,100.96,101.09
1170,2018-12-10 21:42:00,2018-12-11 00:20:00,BCHUSD,LONG,101.27,100.55
1171,2018-12-11 01:34:00,2018-12-11 03:32:00,BCHUSD,LONG,99.975,99.38
1172,2018-12-11 05:00:00,2018-12-11 05:04:00,BCHUSD,LONG,100.04,99.95
1173,2018-12-11 07:16:00,2018-12-11 07:42:00,BCHUSD,LONG,99.01,98.89
1174,2018-12-11 11:10:00,2018-12-11 11:40:00,BCHUSD,LONG,96.36,96.485
1175,2018-12-11 12:54:00,2018-12-11 14:28:00,BCHUSD,LONG,94.63,93.12
1176,2018-12-11 14:30:00,2018-12-11 14:32:00,BCHUSD,LONG,93.13,93.02
1177,2018-12-11 14:54:00,2018-12-11 15:04:00,BCHUSD,LONG,94.14,94.09
1178,2018-12-11 15:24:00,2018-12-11 15:40:00,BCHUSD,LONG,94.32,94.05
1179,2018-12-11 15:44:00,2018-12-11 15:46:00,BCHUSD,LONG,94.16,93.93
1180,2018-12-11 16:28:00,2018-12-11 18:34:00,BCHUSD,LONG,94.06,94.745
1181,2018-12-11 19:00:00,2018-12-11 19:58:00,BCHUSD,LONG,94.695,94.155
1182,2018-12-11 20:50:00,2018-12-12 00:40:00,BCHUSD,LONG,95.465,94.89
1183,2018-12-12 01:06:00,2018-12-12 02:02:00,BCHUSD,LONG,94.77,95.12
1184,2018-12-12 02:26:00,2018-12-12 02:42:00,BCHUSD,LONG,96.09,95.93
1185,2018-12-12 03:24:00,2018-12-12 03:46:00,BCHUSD,LONG,95.38,95.545
1186,2018-12-12 07:20:00,2018-12-12 07:36:00,BCHUSD,LONG,96.39,95.99
1187,2018-12-12 09:16:00,2018-12-12 11:02:00,BCHUSD,LONG,95.76,96.88
1188,2018-12-12 11:40:00,2018-12-12 12:22:00,BCHUSD,LONG,97.33,96.51
1189,2018-12-12 12:54:00,2018-12-12 13:24:00,BCHUSD,LONG,96.505,96.04
1190,2018-12-12 14:10:00,2018-12-12 14:20:00,BCHUSD,LONG,96.85,97.005
1191,2018-12-12 15:22:00,2018-12-12 16:00:00,BCHUSD,LONG,96.63,97.47
1192,2018-12-12 16:40:00,2018-12-12 19:02:00,BCHUSD,LONG,97.92,97.055
1193,2018-12-12 19:12:00,2018-12-12 19:22:00,BCHUSD,LONG,96.9,96.75
1194,2018-12-12 20:00:00,2018-12-12 23:00:00,BCHUSD,LONG,97.76,95.7
1195,2018-12-12 23:48:00,2018-12-13 01:02:00,BCHUSD,LONG,96.5,96.06
1196,2018-12-13 01:22:00,2018-12-13 01:48:00,BCHUSD,LONG,95.28,94.95
1197,2018-12-13 02:00:00,2018-12-20 18:48:00,BCHUSD,LONG,94.09,177.065
1198,2018-12-21 04:16:00,2018-12-21 04:46:00,BCHUSD,LONG,209.9,211.75
1199,2018-12-25 11:28:00,2018-12-25 11:50:00,BCHUSD,LONG,164.02,166.3
1200,2018-12-25 18:10:00,2018-12-25 19:02:00,BCHUSD,LONG,159.65,162.04
1201,2018-12-25 19:18:00,2018-12-25 19:28:00,BCHUSD,LONG,162.98,162.69
1202,2018-12-25 19:32:00,2018-12-25 19:54:00,BCHUSD,LONG,163.0,162.28
1203,2018-12-25 23:22:00,2018-12-25 23:30:00,BCHUSD,LONG,166.78,166.83
1204,2019-01-10 11:18:00,2019-01-10 11:28:00,BCHUSD,LONG,135.96,136.38
1205,2019-01-10 11:36:00,2019-01-10 12:10:00,BCHUSD,LONG,135.96,137.01
1206,2019-01-10 13:58:00,2019-01-10 16:28:00,BCHUSD,LONG,137.7,132.91
1207,2019-01-10 17:38:00,2019-01-10 17:42:00,BCHUSD,LONG,132.42,131.96
1208,2019-01-10 18:24:00,2019-01-10 18:52:00,BCHUSD,LONG,132.05,131.87
1209,2019-01-10 22:12:00,2019-01-10 22:40:00,BCHUSD,LONG,133.71,133.53
1210,2019-01-10 22:54:00,2019-01-11 01:10:00,BCHUSD,LONG,133.1,132.77
1211,2019-01-11 01:20:00,2019-01-11 01:30:00,BCHUSD,LONG,132.64,132.63
1212,2019-01-11 03:50:00,2019-01-11 04:00:00,BCHUSD,LONG,129.96,129.33
1213,2019-01-11 04:02:00,2019-01-11 04:04:00,BCHUSD,LONG,129.53,129.28
1214,2019-01-11 04:36:00,2019-01-11 05:08:00,BCHUSD,LONG,127.53,129.05
1215,2019-01-11 05:50:00,2019-01-11 05:54:00,BCHUSD,LONG,129.1,129.27
1216,2019-01-11 06:00:00,2019-01-11 06:42:00,BCHUSD,LONG,129.99,130.59
1217,2019-01-11 07:44:00,2019-01-11 07:58:00,BCHUSD,LONG,130.23,131.14
1218,2019-01-11 09:50:00,2019-01-11 12:22:00,BCHUSD,LONG,129.86,127.92
1219,2019-01-11 13:12:00,2019-01-11 13:24:00,BCHUSD,LONG,129.22,129.03
1220,2019-01-25 18:12:00,2019-01-25 22:26:00,BCHUSD,LONG,126.17,126.25
1221,2019-01-25 23:12:00,2019-01-26 01:18:00,BCHUSD,LONG,126.53,125.91
1222,2019-01-26 02:36:00,2019-01-26 04:30:00,BCHUSD,LONG,126.19,126.38
1223,2019-01-26 06:14:00,2019-01-26 07:38:00,BCHUSD,LONG,126.4,127.3
1224,2019-01-27 16:34:00,2019-01-27 16:48:00,BCHUSD,LONG,122.36,122.33
1225,2019-01-27 16:58:00,2019-01-27 17:44:00,BCHUSD,LONG,122.48,122.37
1226,2019-01-28 02:02:00,2019-01-28 02:36:00,BCHUSD,LONG,117.88,118.92
1227,2019-01-28 03:44:00,2019-01-28 04:48:00,BCHUSD,LONG,115.91,114.09
1228,2019-01-28 04:52:00,2019-01-28 05:30:00,BCHUSD,LONG,114.06,112.3
1229,2019-01-28 17:02:00,2019-01-28 17:12:00,BCHUSD,LONG,108.27,108.96
1230,2019-01-28 19:36:00,2019-01-28 19:50:00,BCHUSD,LONG,108.99,108.91
1231,2019-01-28 20:32:00,2019-01-28 20:56:00,BCHUSD,LONG,109.26,109.18
1232,2019-01-28 21:52:00,2019-01-28 23:58:00,BCHUSD,LONG,109.23,111.05
1233,2019-01-29 01:44:00,2019-01-29 01:54:00,BCHUSD,LONG,109.25,109.01
1234,2019-01-29 02:16:00,2019-01-29 02:24:00,BCHUSD,LONG,109.48,109.47
1235,2019-01-29 06:46:00,2019-01-29 06:56:00,BCHUSD,LONG,107.52,107.315
1236,2019-01-29 07:54:00,2019-01-29 08:22:00,BCHUSD,LONG,106.17,108.71
1237,2019-01-29 13:38:00,2019-01-29 14:46:00,BCHUSD,LONG,110.7,111.2
1238,2019-01-29 15:08:00,2019-01-29 16:20:00,BCHUSD,LONG,110.335,111.245
1239,2019-01-29 16:28:00,2019-01-29 16:36:00,BCHUSD,LONG,111.2,110.965
1240,2019-01-29 19:40:00,2019-01-29 19:54:00,BCHUSD,LONG,109.85,109.89
1241,2019-01-29 23:32:00,2019-01-29 23:38:00,BCHUSD,LONG,109.245,109.18
1242,2019-01-30 00:06:00,2019-01-30 01:30:00,BCHUSD,LONG,108.655,108.5
1243,2019-01-30 01:48:00,2019-01-30 03:44:00,BCHUSD,LONG,108.46,109.76
1244,2019-01-30 07:14:00,2019-01-30 08:46:00,BCHUSD,LONG,109.5,109.43
1245,2019-01-30 17:20:00,2019-01-30 17:46:00,BCHUSD,LONG,116.88,117.13
1246,2019-01-30 18:44:00,2019-01-30 18:56:00,BCHUSD,LONG,116.91,116.66
1247,2019-01-30 19:06:00,2019-01-30 19:54:00,BCHUSD,LONG,116.9,116.0
1248,2019-01-30 20:34:00,2019-01-30 21:08:00,BCHUSD,LONG,115.6,115.63
1249,2019-01-30 21:44:00,2019-01-30 22:20:00,BCHUSD,LONG,115.67,116.87
1250,2019-01-30 22:40:00,2019-01-30 23:12:00,BCHUSD,LONG,116.78,116.92
1251,2019-02-02 03:42:00,2019-02-02 06:12:00,BCHUSD,LONG,115.2,115.55
1252,2019-02-02 10:22:00,2019-02-03 06:48:00,BCHUSD,LONG,119.38,119.06
1253,2019-02-03 12:58:00,2019-02-03 15:20:00,BCHUSD,LONG,117.56,116.58
1254,2019-02-03 16:32:00,2019-02-03 17:02:00,BCHUSD,LONG,116.73,117.3
1255,2019-02-03 17:14:00,2019-02-03 17:40:00,BCHUSD,LONG,117.06,117.1
1256,2019-02-03 18:36:00,2019-02-03 18:52:00,BCHUSD,LONG,116.98,117.01
1257,2019-02-03 21:24:00,2019-02-06 01:02:00,BCHUSD,LONG,115.42,114.5
1258,2019-02-06 02:16:00,2019-02-06 02:54:00,BCHUSD,LONG,111.72,111.09
1259,2019-02-06 08:26:00,2019-02-06 17:56:00,BCHUSD,LONG,112.4,114.91
1260,2019-02-06 17:58:00,2019-02-06 18:32:00,BCHUSD,LONG,114.95,114.87
1261,2019-02-06 18:34:00,2019-02-06 19:08:00,BCHUSD,LONG,115.1,114.68
1262,2019-02-06 19:42:00,2019-02-06 20:02:00,BCHUSD,LONG,114.52,114.8
1263,2019-02-06 20:12:00,2019-02-06 22:44:00,BCHUSD,LONG,114.72,114.2
1264,2019-02-07 01:24:00,2019-02-07 01:32:00,BCHUSD,LONG,113.68,114.18
1265,2019-02-07 03:04:00,2019-02-07 04:18:00,BCHUSD,LONG,114.42,115.19
1266,2019-02-08 04:54:00,2019-02-08 06:26:00,BCHUSD,LONG,113.5,114.04
1267,2019-02-08 13:46:00,2019-02-08 13:54:00,BCHUSD,LONG,117.52,117.48
1268,2019-02-08 13:56:00,2019-02-08 15:08:00,BCHUSD,LONG,117.47,117.75
1269,2019-02-08 17:12:00,2019-02-08 17:32:00,BCHUSD,LONG,126.92,125.24
1270,2019-02-08 17:50:00,2019-02-08 18:22:00,BCHUSD,LONG,126.3,126.33
1271,2019-02-08 18:48:00,2019-02-08 18:52:00,BCHUSD,LONG,126.77,127.08
1272,2019-02-08 19:56:00,2019-02-08 20:02:00,BCHUSD,LONG,129.2,128.93
1273,2019-02-11 13:20:00,2019-02-11 15:06:00,BCHUSD,LONG,121.94,121.32
1274,2019-02-11 16:02:00,2019-02-11 16:26:00,BCHUSD,LONG,121.22,120.86
1275,2019-02-11 16:52:00,2019-02-11 19:40:00,BCHUSD,LONG,119.2,121.46
1276,2019-02-11 21:36:00,2019-02-11 23:16:00,BCHUSD,LONG,121.24,120.58
1277,2019-02-14 15:22:00,2019-02-14 18:32:00,BCHUSD,LONG,121.25,120.96
1278,2019-02-14 19:16:00,2019-02-14 19:54:00,BCHUSD,LONG,121.13,120.73
1279,2019-02-14 20:54:00,2019-02-14 20:58:00,BCHUSD,LONG,120.59,120.41
1280,2019-02-14 21:06:00,2019-02-14 21:22:00,BCHUSD,LONG,120.47,120.21
1281,2019-02-14 21:24:00,2019-02-14 22:26:00,BCHUSD,LONG,120.43,120.2
1282,2019-02-15 02:48:00,2019-02-15 04:28:00,BCHUSD,LONG,120.14,120.72
1283,2019-02-17 00:28:00,2019-02-17 04:32:00,BCHUSD,LONG,120.17,120.39
1284,2019-02-17 11:58:00,2019-02-17 12:56:00,BCHUSD,LONG,121.0,119.79
1285,2019-02-18 13:42:00,2019-02-18 14:18:00,BCHUSD,LONG,133.29,134.1
1286,2019-02-18 15:18:00,2019-02-18 15:34:00,BCHUSD,LONG,132.5,133.74
1287,2019-02-18 15:46:00,2019-02-18 17:42:00,BCHUSD,LONG,136.6,142.46
1288,2019-02-18 18:46:00,2019-02-18 19:08:00,BCHUSD,LONG,145.0,143.88
1289,2019-02-18 21:16:00,2019-02-18 21:22:00,BCHUSD,LONG,142.0,141.75
1290,2019-02-18 21:34:00,2019-02-18 22:24:00,BCHUSD,LONG,140.99,139.69
1291,2019-02-18 23:28:00,2019-02-19 01:04:00,BCHUSD,LONG,141.84,145.08
1292,2019-02-19 03:12:00,2019-02-19 04:16:00,BCHUSD,LONG,143.5,145.85
1293,2019-02-19 07:22:00,2019-02-19 14:54:00,BCHUSD,LONG,148.33,145.02
1294,2019-02-19 15:08:00,2019-02-19 15:18:00,BCHUSD,LONG,146.67,146.0
1295,2019-02-19 16:02:00,2019-02-21 18:14:00,BCHUSD,LONG,146.55,139.74
1296,2019-02-21 19:30:00,2019-02-21 19:44:00,BCHUSD,LONG,139.48,139.5
1297,2019-02-21 22:12:00,2019-02-21 23:40:00,BCHUSD,LONG,140.29,142.27
1298,2019-02-22 12:28:00,2019-02-22 14:24:00,BCHUSD,LONG,142.8,141.91
1299,2019-02-22 14:58:00,2019-02-22 16:24:00,BCHUSD,LONG,142.5,141.11
1300,2019-02-26 13:20:00,2019-02-26 14:30:00,BCHUSD,LONG,131.53,132.59500000000003
1301,2019-02-26 14:40:00,2019-02-26 15:00:00,BCHUSD,LONG,132.695,133.12
1302,2019-02-26 16:40:00,2019-02-26 20:00:00,BCHUSD,LONG,132.04,130.89
1303,2019-03-07 17:50:00,2019-03-07 18:00:00,BCHUSD,LONG,130.09,130.07
1304,2019-03-07 18:50:00,2019-03-08 07:10:00,BCHUSD,LONG,130.32,128.54
1305,2019-03-08 09:50:00,2019-03-08 11:50:00,BCHUSD,LONG,127.9,128.34
1306,2019-03-08 12:10:00,2019-03-10 06:50:00,BCHUSD,LONG,128.08,130.24
1307,2019-03-10 08:20:00,2019-03-10 12:50:00,BCHUSD,LONG,130.82,130.39
1308,2019-03-10 14:00:00,2019-03-11 15:20:00,BCHUSD,LONG,130.06,127.41
1309,2019-03-13 00:20:00,2019-03-15 21:20:00,BCHUSD,LONG,127.27,141.02
1310,2019-03-16 00:10:00,2019-03-16 16:30:00,BCHUSD,LONG,143.0,154.28
1311,2019-03-18 09:50:00,2019-03-22 18:10:00,BCHUSD,LONG,157.45,156.84
1312,2019-03-24 09:50:00,2019-03-25 14:10:00,BCHUSD,LONG,163.93,161.42
1313,2019-03-25 18:20:00,2019-03-25 19:50:00,BCHUSD,LONG,156.85,156.93
1314,2019-03-28 08:10:00,2019-03-28 13:10:00,BCHUSD,LONG,166.37,167.51
1315,2019-03-31 02:20:00,2019-03-31 05:00:00,BCHUSD,LONG,165.45,165.86
1316,2019-03-31 08:20:00,2019-03-31 09:10:00,BCHUSD,LONG,165.75,165.96
1317,2019-03-31 10:20:00,2019-03-31 17:50:00,BCHUSD,LONG,167.93,167.13
1318,2019-03-31 20:40:00,2019-04-01 01:10:00,BCHUSD,LONG,167.61,168.2
1319,2019-04-01 18:50:00,2019-04-09 07:10:00,BCHUSD,LONG,166.95,300.58
1320,2019-04-11 14:00:00,2019-04-12 16:30:00,BCHUSD,LONG,267.0,283.11
1321,2019-04-12 22:50:00,2019-04-12 23:30:00,BCHUSD,LONG,281.89,283.365
1322,2019-04-13 01:40:00,2019-04-13 08:00:00,BCHUSD,LONG,284.28,279.04
1323,2019-04-13 08:10:00,2019-04-13 10:00:00,BCHUSD,LONG,279.09,276.12
1324,2019-04-13 10:30:00,2019-04-17 03:30:00,BCHUSD,LONG,276.41,313.03
1325,2019-04-17 10:20:00,2019-04-17 12:50:00,BCHUSD,LONG,310.06,309.83
1326,2019-04-19 05:40:00,2019-04-19 14:50:00,BCHUSD,LONG,296.47,296.735
1327,2019-04-24 10:26:00,2019-04-24 10:38:00,BCHUSD,LONG,274.01,273.17
1328,2019-04-24 11:58:00,2019-04-24 13:40:00,BCHUSD,LONG,277.02,275.13
1329,2019-04-24 16:22:00,2019-04-24 17:30:00,BCHUSD,LONG,274.475,271.64
1330,2019-04-24 17:44:00,2019-04-24 17:50:00,BCHUSD,LONG,271.29,272.4
1331,2019-04-24 20:26:00,2019-04-24 20:58:00,BCHUSD,LONG,274.41,274.765
1332,2019-04-24 21:06:00,2019-04-24 21:52:00,BCHUSD,LONG,274.96500000000003,275.0
1333,2019-04-24 21:54:00,2019-04-25 00:08:00,BCHUSD,LONG,275.18,278.98
1334,2019-04-25 00:52:00,2019-04-25 01:52:00,BCHUSD,LONG,279.89,283.27
1335,2019-04-25 03:08:00,2019-04-25 03:54:00,BCHUSD,LONG,278.1,279.45
1336,2019-04-25 04:22:00,2019-04-25 05:06:00,BCHUSD,LONG,281.12,280.64
1337,2019-04-25 05:14:00,2019-04-25 07:58:00,BCHUSD,LONG,279.34,278.89
1338,2019-04-26 13:20:00,2019-04-26 13:34:00,BCHUSD,LONG,260.41,259.78
1339,2019-04-26 13:40:00,2019-04-26 13:56:00,BCHUSD,LONG,260.67,260.12
1340,2019-04-26 14:08:00,2019-04-26 15:58:00,BCHUSD,LONG,260.3,257.34
1341,2019-04-26 16:58:00,2019-04-26 17:12:00,BCHUSD,LONG,254.995,253.58
1342,2019-04-26 18:14:00,2019-04-26 18:36:00,BCHUSD,LONG,255.78,253.55
1343,2019-04-26 20:14:00,2019-04-26 21:10:00,BCHUSD,LONG,257.58,255.25
1344,2019-04-26 23:50:00,2019-04-26 23:52:00,BCHUSD,LONG,258.82,258.62
1345,2019-04-27 00:00:00,2019-04-27 00:26:00,BCHUSD,LONG,259.75,260.7
1346,2019-04-30 10:42:00,2019-04-30 12:36:00,BCHUSD,LONG,245.64,246.5
1347,2019-04-30 14:26:00,2019-04-30 15:14:00,BCHUSD,LONG,254.85,251.69
1348,2019-04-30 15:40:00,2019-04-30 16:12:00,BCHUSD,LONG,252.96,250.91
1349,2019-04-30 16:20:00,2019-04-30 17:26:00,BCHUSD,LONG,249.66,253.6
1350,2019-04-30 17:38:00,2019-04-30 18:46:00,BCHUSD,LONG,252.6,252.97
1351,2019-04-30 19:20:00,2019-04-30 19:28:00,BCHUSD,LONG,252.68,252.64
1352,2019-04-30 19:46:00,2019-04-30 19:52:00,BCHUSD,LONG,252.46,252.27
1353,2019-04-30 20:38:00,2019-04-30 20:42:00,BCHUSD,LONG,251.52,251.56
1354,2019-04-30 20:58:00,2019-04-30 23:32:00,BCHUSD,LONG,251.42,262.01
1355,2019-05-01 00:38:00,2019-05-01 01:06:00,BCHUSD,LONG,272.485,274.025
1356,2019-05-01 01:18:00,2019-05-01 03:08:00,BCHUSD,LONG,274.99,269.285
1357,2019-05-01 03:40:00,2019-05-01 05:34:00,BCHUSD,LONG,267.56,266.42
1358,2019-05-01 07:08:00,2019-05-01 08:08:00,BCHUSD,LONG,270.41,266.01
1359,2019-05-01 09:50:00,2019-05-01 11:14:00,BCHUSD,LONG,265.91,266.54
1360,2019-05-01 12:00:00,2019-05-01 13:06:00,BCHUSD,LONG,266.62,264.28
1361,2019-05-01 14:14:00,2019-05-01 14:26:00,BCHUSD,LONG,265.9,265.0
1362,2019-05-01 19:24:00,2019-05-01 20:36:00,BCHUSD,LONG,265.05,266.76
1363,2019-05-01 20:54:00,2019-05-01 21:40:00,BCHUSD,LONG,266.4,265.11
1364,2019-05-01 21:46:00,2019-05-01 22:20:00,BCHUSD,LONG,265.57,265.0
1365,2019-05-02 14:42:00,2019-05-02 14:52:00,BCHUSD,LONG,269.18,268.85
1366,2019-05-02 15:28:00,2019-05-02 15:58:00,BCHUSD,LONG,269.85,268.785
1367,2019-05-02 17:26:00,2019-05-02 17:32:00,BCHUSD,LONG,264.42,263.75
1368,2019-05-02 19:00:00,2019-05-02 19:06:00,BCHUSD,LONG,262.55,262.67
1369,2019-05-02 19:14:00,2019-05-02 19:36:00,BCHUSD,LONG,263.08,265.12
1370,2019-05-02 20:04:00,2019-05-02 21:16:00,BCHUSD,LONG,263.45,266.78
1371,2019-05-02 22:46:00,2019-05-02 23:36:00,BCHUSD,LONG,265.99,265.615
1372,2019-05-03 00:10:00,2019-05-03 01:52:00,BCHUSD,LONG,262.83,267.88
1373,2019-05-03 01:54:00,2019-05-03 03:38:00,BCHUSD,LONG,267.89,267.45
1374,2019-05-03 04:58:00,2019-05-03 06:34:00,BCHUSD,LONG,268.295,270.19
1375,2019-05-03 07:16:00,2019-05-05 20:00:00,BCHUSD,LONG,269.59,290.48
1376,2019-05-05 20:10:00,2019-05-05 20:34:00,BCHUSD,LONG,292.19,293.33
1377,2019-05-05 22:58:00,2019-05-06 00:02:00,BCHUSD,LONG,290.43,290.45
1378,2019-05-06 00:04:00,2019-05-06 13:34:00,BCHUSD,LONG,290.83,281.37
1379,2019-05-06 14:34:00,2019-05-06 14:50:00,BCHUSD,LONG,284.56,286.02
1380,2019-05-06 15:50:00,2019-05-06 15:56:00,BCHUSD,LONG,287.0,287.13
1381,2019-05-06 20:08:00,2019-05-06 21:02:00,BCHUSD,LONG,289.27,287.11
1382,2019-05-06 22:12:00,2019-05-06 22:52:00,BCHUSD,LONG,288.27,287.36
1383,2019-05-06 23:06:00,2019-05-06 23:14:00,BCHUSD,LONG,286.73,286.5
1384,2019-05-06 23:56:00,2019-05-07 00:30:00,BCHUSD,LONG,285.12,289.82
1385,2019-05-07 02:02:00,2019-05-07 02:30:00,BCHUSD,LONG,290.91,293.24
1386,2019-05-07 03:56:00,2019-05-07 04:22:00,BCHUSD,LONG,293.55,292.0
1387,2019-05-07 04:48:00,2019-05-07 05:10:00,BCHUSD,LONG,291.88,293.71
1388,2019-05-07 05:58:00,2019-05-07 08:48:00,BCHUSD,LONG,292.06,291.43
1389,2019-05-07 09:14:00,2019-05-07 10:38:00,BCHUSD,LONG,291.57,291.45
1390,2019-05-07 12:12:00,2019-05-07 12:24:00,BCHUSD,LONG,291.92,291.98
1391,2019-05-07 12:42:00,2019-05-07 14:00:00,BCHUSD,LONG,293.0,294.39
1392,2019-05-07 14:58:00,2019-05-07 15:00:00,BCHUSD,LONG,284.2,284.12
1393,2019-05-08 02:02:00,2019-05-08 04:02:00,BCHUSD,LONG,280.6,279.02
1394,2019-05-08 04:24:00,2019-05-08 05:00:00,BCHUSD,LONG,280.66,282.31
1395,2019-05-08 06:00:00,2019-05-08 06:12:00,BCHUSD,LONG,282.03,282.32
1396,2019-05-08 07:32:00,2019-05-08 15:34:00,BCHUSD,LONG,282.24,284.73
1397,2019-05-08 21:44:00,2019-05-08 22:04:00,BCHUSD,LONG,283.5,283.46
1398,2019-05-08 22:06:00,2019-05-08 22:14:00,BCHUSD,LONG,283.51,282.63
1399,2019-05-09 01:54:00,2019-05-09 01:58:00,BCHUSD,LONG,291.01,290.02
1400,2019-05-09 02:40:00,2019-05-09 03:46:00,BCHUSD,LONG,290.63,289.22
1401,2019-05-09 04:02:00,2019-05-09 05:40:00,BCHUSD,LONG,289.09,287.0
1402,2019-05-09 05:54:00,2019-05-09 07:36:00,BCHUSD,LONG,285.93,283.82
1403,2019-05-09 12:00:00,2019-05-09 12:14:00,BCHUSD,LONG,282.28,282.04
1404,2019-05-09 12:32:00,2019-05-09 12:58:00,BCHUSD,LONG,282.08,281.18
1405,2019-05-09 15:40:00,2019-05-11 11:40:00,BCHUSD,LONG,281.27,317.13
1406,2019-05-11 12:04:00,2019-05-11 13:00:00,BCHUSD,LONG,320.08,320.1
1407,2019-05-11 13:04:00,2019-05-11 13:06:00,BCHUSD,LONG,319.99,319.93
1408,2019-05-11 14:36:00,2019-05-13 00:10:00,BCHUSD,LONG,319.0,351.66
1409,2019-05-13 00:44:00,2019-05-13 00:46:00,BCHUSD,LONG,359.71,359.32
1410,2019-05-13 01:22:00,2019-05-13 02:36:00,BCHUSD,LONG,360.0,356.12
1411,2019-05-13 02:56:00,2019-05-13 03:48:00,BCHUSD,LONG,357.73,356.7
1412,2019-05-13 04:08:00,2019-05-13 04:32:00,BCHUSD,LONG,355.16,356.0
1413,2019-05-13 06:04:00,2019-05-13 06:24:00,BCHUSD,LONG,359.23,358.97
1414,2019-05-13 07:06:00,2019-05-13 08:16:00,BCHUSD,LONG,355.75,350.04
1415,2019-05-13 11:10:00,2019-05-13 14:28:00,BCHUSD,LONG,356.16,366.76
1416,2019-05-15 03:54:00,2019-05-15 05:12:00,BCHUSD,LONG,390.3,387.11
1417,2019-05-15 05:50:00,2019-05-15 06:32:00,BCHUSD,LONG,388.55,388.62
1418,2019-05-15 07:12:00,2019-05-15 09:20:00,BCHUSD,LONG,385.44,380.18
1419,2019-05-15 13:42:00,2019-05-15 13:58:00,BCHUSD,LONG,383.12,380.69
1420,2019-05-16 19:44:00,2019-05-16 22:30:00,BCHUSD,LONG,395.76,405.52
1421,2019-05-18 08:06:00,2019-05-18 08:36:00,BCHUSD,LONG,360.75,360.63
1422,2019-05-18 08:38:00,2019-05-18 09:04:00,BCHUSD,LONG,360.47,357.78
1423,2019-05-20 10:24:00,2019-05-20 10:46:00,BCHUSD,LONG,409.52,405.86
1424,2019-05-20 12:20:00,2019-05-20 12:38:00,BCHUSD,LONG,405.02,404.34
1425,2019-05-20 17:36:00,2019-05-21 10:04:00,BCHUSD,LONG,399.92,411.61
1426,2019-05-21 11:04:00,2019-05-21 14:54:00,BCHUSD,LONG,412.7,414.3
1427,2019-05-21 18:18:00,2019-05-21 18:36:00,BCHUSD,LONG,420.78,423.12
1428,2019-05-21 18:46:00,2019-05-21 21:18:00,BCHUSD,LONG,425.24,421.15
1429,2019-05-22 16:34:00,2019-05-22 17:04:00,BCHUSD,LONG,409.77,410.54
1430,2019-05-22 19:08:00,2019-05-23 16:28:00,BCHUSD,LONG,408.2,398.21
1431,2019-05-23 17:48:00,2019-05-23 20:20:00,BCHUSD,LONG,392.53,395.35
1432,2019-05-23 21:42:00,2019-05-23 23:00:00,BCHUSD,LONG,405.69,402.2
1433,2019-05-27 05:40:00,2019-05-27 05:42:00,BCHUSD,LONG,439.31,439.25
1434,2019-05-27 06:54:00,2019-05-27 08:16:00,BCHUSD,LONG,437.57,431.19
1435,2019-05-27 08:56:00,2019-05-27 09:12:00,BCHUSD,LONG,432.38,433.56
1436,2019-05-27 10:02:00,2019-05-27 13:58:00,BCHUSD,LONG,433.42,436.55
1437,2019-05-27 14:54:00,2019-05-28 01:50:00,BCHUSD,LONG,436.31,439.015
1438,2019-05-28 03:44:00,2019-05-28 05:26:00,BCHUSD,LONG,438.26,436.35
1439,2019-05-28 05:30:00,2019-05-28 06:00:00,BCHUSD,LONG,436.25,433.62
1440,2019-05-28 08:28:00,2019-05-28 08:44:00,BCHUSD,LONG,431.5,431.63
1441,2019-05-29 00:54:00,2019-05-29 01:18:00,BCHUSD,LONG,432.67,432.28
1442,2019-05-29 02:22:00,2019-05-29 03:00:00,BCHUSD,LONG,430.96,429.57
1443,2019-05-29 03:32:00,2019-05-30 15:04:00,BCHUSD,LONG,430.05,470.39
1444,2019-05-30 18:10:00,2019-05-30 19:08:00,BCHUSD,LONG,448.29,449.95
1445,2019-05-30 20:58:00,2019-05-31 00:42:00,BCHUSD,LONG,440.31,425.31
1446,2019-05-31 00:48:00,2019-05-31 01:26:00,BCHUSD,LONG,425.53,429.42
1447,2019-06-02 11:22:00,2019-06-02 11:42:00,BCHUSD,LONG,446.55,445.5
