,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1752,2019-10-31 09:06:00,2019-10-31 09:54:00,BCHUSD,LONG,286.49,279.18
1753,2019-10-31 14:16:00,2019-10-31 14:18:00,BCHUSD,LONG,283.48,283.47
1754,2019-10-31 15:34:00,2019-10-31 16:00:00,BCHUSD,LONG,282.58,282.375
1755,2019-10-31 18:42:00,2019-10-31 19:34:00,BCHUSD,LONG,282.31,281.88
1756,2019-10-31 23:16:00,2019-10-31 23:22:00,BCHUSD,LONG,283.1,283.33
1757,2019-11-01 00:16:00,2019-11-01 00:22:00,BCHUSD,LONG,281.7,281.54
1758,2019-11-01 00:46:00,2019-11-01 01:12:00,BCHUSD,LONG,282.34,283.21
1759,2019-11-01 01:36:00,2019-11-01 03:08:00,BCHUSD,LONG,281.83,281.14
1760,2019-11-01 03:56:00,2019-11-01 04:22:00,BCHUSD,LONG,279.76,280.11
1761,2019-11-01 04:26:00,2019-11-01 05:48:00,BCHUSD,LONG,280.0,281.23
1762,2019-11-01 06:10:00,2019-11-01 07:42:00,BCHUSD,LONG,280.65,279.47
1763,2019-11-01 07:44:00,2019-11-01 08:00:00,BCHUSD,LONG,279.56,280.07
1764,2019-11-01 09:14:00,2019-11-01 09:16:00,BCHUSD,LONG,279.07,278.52
1765,2019-11-01 10:16:00,2019-11-01 10:20:00,BCHUSD,LONG,278.61,278.49
1766,2019-11-01 11:28:00,2019-11-01 12:54:00,BCHUSD,LONG,280.88,278.59
1767,2019-11-01 13:24:00,2019-11-01 13:44:00,BCHUSD,LONG,276.41,273.93
1768,2019-11-01 13:48:00,2019-11-01 14:14:00,BCHUSD,LONG,275.39,274.66
1769,2019-11-01 14:20:00,2019-11-01 18:42:00,BCHUSD,LONG,273.33,274.12
1770,2019-11-02 11:48:00,2019-11-05 19:46:00,BCHUSD,LONG,283.13,293.99
1771,2019-11-05 20:18:00,2019-11-05 20:24:00,BCHUSD,LONG,293.78,293.53
1772,2019-11-05 20:42:00,2019-11-05 21:08:00,BCHUSD,LONG,292.64,293.57
1773,2019-11-06 06:10:00,2019-11-06 06:24:00,BCHUSD,LONG,302.64,302.825
1774,2019-11-06 06:44:00,2019-11-06 07:28:00,BCHUSD,LONG,303.70000000000005,304.0
1775,2019-11-06 07:54:00,2019-11-06 08:38:00,BCHUSD,LONG,303.74,304.74
1776,2019-11-06 10:46:00,2019-11-06 11:54:00,BCHUSD,LONG,299.97,300.11
1777,2019-11-06 13:22:00,2019-11-06 13:36:00,BCHUSD,LONG,301.05,300.52
1778,2019-11-06 16:58:00,2019-11-06 17:24:00,BCHUSD,LONG,302.69,301.68
1779,2019-11-06 17:26:00,2019-11-06 18:48:00,BCHUSD,LONG,302.07,300.89
1780,2019-11-06 19:12:00,2019-11-06 19:54:00,BCHUSD,LONG,301.29,300.03
1781,2019-11-07 08:32:00,2019-11-07 08:44:00,BCHUSD,LONG,295.81,295.6
1782,2019-11-07 10:16:00,2019-11-07 10:28:00,BCHUSD,LONG,289.28,288.49
1783,2019-11-07 10:58:00,2019-11-07 11:12:00,BCHUSD,LONG,290.97,291.59
1784,2019-11-07 11:22:00,2019-11-07 11:58:00,BCHUSD,LONG,291.2,290.08
1785,2019-11-07 12:34:00,2019-11-07 13:44:00,BCHUSD,LONG,288.81,290.475
1786,2019-11-07 16:14:00,2019-11-07 16:34:00,BCHUSD,LONG,290.6,290.62
1787,2019-11-07 18:14:00,2019-11-07 18:20:00,BCHUSD,LONG,290.63,290.25
1788,2019-11-07 19:38:00,2019-11-07 21:32:00,BCHUSD,LONG,290.65,289.54
1789,2019-11-07 21:46:00,2019-11-07 22:46:00,BCHUSD,LONG,291.84,293.24
1790,2019-11-07 22:48:00,2019-11-07 23:16:00,BCHUSD,LONG,293.49,293.19
1791,2019-11-07 23:28:00,2019-11-07 23:30:00,BCHUSD,LONG,292.73,292.56
1792,2019-11-07 23:46:00,2019-11-07 23:54:00,BCHUSD,LONG,292.12,292.0
1793,2019-11-08 00:52:00,2019-11-08 00:54:00,BCHUSD,LONG,291.71,291.65
1794,2019-11-08 00:56:00,2019-11-08 01:02:00,BCHUSD,LONG,291.74,292.29
1795,2019-11-08 01:18:00,2019-11-08 01:32:00,BCHUSD,LONG,293.1,292.9
1796,2019-11-08 02:52:00,2019-11-08 03:10:00,BCHUSD,LONG,293.24,292.45
1797,2019-11-08 03:14:00,2019-11-08 03:18:00,BCHUSD,LONG,292.45,292.29
1798,2019-11-08 03:30:00,2019-11-08 04:12:00,BCHUSD,LONG,293.25,292.4
1799,2019-11-08 05:28:00,2019-11-08 05:36:00,BCHUSD,LONG,290.53,290.39
1800,2019-11-08 07:48:00,2019-11-08 07:58:00,BCHUSD,LONG,288.07,287.35
1801,2019-11-09 09:42:00,2019-11-09 09:56:00,BCHUSD,LONG,282.24,281.93
1802,2019-11-09 13:20:00,2019-11-09 15:10:00,BCHUSD,LONG,281.14,280.46
1803,2019-11-09 15:30:00,2019-11-09 16:06:00,BCHUSD,LONG,279.35,281.24
1804,2019-11-09 16:42:00,2019-11-09 18:20:00,BCHUSD,LONG,279.33,281.29
1805,2019-11-09 18:38:00,2019-11-09 18:40:00,BCHUSD,LONG,281.74,281.47
1806,2019-11-09 19:24:00,2019-11-09 20:42:00,BCHUSD,LONG,281.7,282.33
1807,2019-11-09 21:40:00,2019-11-09 21:50:00,BCHUSD,LONG,282.87,282.77
1808,2019-11-09 22:08:00,2019-11-09 22:26:00,BCHUSD,LONG,283.21,282.8
1809,2019-11-09 23:00:00,2019-11-10 00:10:00,BCHUSD,LONG,282.74,281.86
1810,2019-11-10 00:18:00,2019-11-10 00:42:00,BCHUSD,LONG,281.73,281.77
1811,2019-11-10 00:46:00,2019-11-10 01:20:00,BCHUSD,LONG,281.8,281.15
1812,2019-11-10 02:12:00,2019-11-10 03:38:00,BCHUSD,LONG,280.63,279.66
1813,2019-11-10 07:24:00,2019-11-10 07:48:00,BCHUSD,LONG,285.36,286.24
1814,2019-11-10 08:40:00,2019-11-10 18:24:00,BCHUSD,LONG,285.72,293.15
1815,2019-11-10 19:30:00,2019-11-10 19:54:00,BCHUSD,LONG,292.51,293.35
1816,2019-11-10 21:06:00,2019-11-10 22:08:00,BCHUSD,LONG,292.84,293.365
1817,2019-11-10 22:34:00,2019-11-10 22:44:00,BCHUSD,LONG,293.67,294.915
1818,2019-11-10 23:42:00,2019-11-10 23:56:00,BCHUSD,LONG,292.795,292.68
1819,2019-11-11 02:18:00,2019-11-11 03:26:00,BCHUSD,LONG,296.32,294.56
1820,2019-11-11 03:54:00,2019-11-11 04:16:00,BCHUSD,LONG,293.69,294.83
1821,2019-11-11 05:28:00,2019-11-11 07:30:00,BCHUSD,LONG,292.17,287.68
1822,2019-11-11 10:14:00,2019-11-11 10:48:00,BCHUSD,LONG,283.92,284.875
1823,2019-11-11 12:42:00,2019-11-11 13:30:00,BCHUSD,LONG,285.65,284.585
1824,2019-11-11 13:46:00,2019-11-11 14:58:00,BCHUSD,LONG,285.20500000000004,287.39
1825,2019-11-11 16:24:00,2019-11-11 16:54:00,BCHUSD,LONG,287.94000000000005,288.01
1826,2019-11-11 17:12:00,2019-11-11 18:10:00,BCHUSD,LONG,288.37,287.49
1827,2019-11-11 18:18:00,2019-11-11 19:36:00,BCHUSD,LONG,287.57,289.38
1828,2019-11-11 22:22:00,2019-11-11 22:38:00,BCHUSD,LONG,287.48,286.39
1829,2019-11-11 23:52:00,2019-11-12 00:22:00,BCHUSD,LONG,286.09000000000003,285.74
1830,2019-11-12 01:04:00,2019-11-12 02:22:00,BCHUSD,LONG,287.13,287.35
1831,2019-11-12 05:04:00,2019-11-12 05:12:00,BCHUSD,LONG,286.67,286.87
1832,2019-11-12 06:08:00,2019-11-12 09:18:00,BCHUSD,LONG,290.47,287.2
1833,2019-11-12 14:12:00,2019-11-12 14:14:00,BCHUSD,LONG,284.42,284.14
1834,2019-11-12 15:40:00,2019-11-12 16:16:00,BCHUSD,LONG,285.105,285.52
1835,2019-11-12 16:54:00,2019-11-12 17:04:00,BCHUSD,LONG,286.97,286.23
1836,2019-11-12 17:24:00,2019-11-12 17:48:00,BCHUSD,LONG,286.74,287.33
1837,2019-11-12 18:48:00,2019-11-12 19:14:00,BCHUSD,LONG,287.29,287.11
1838,2019-11-12 19:42:00,2019-11-12 20:26:00,BCHUSD,LONG,287.85,288.53
1839,2019-11-12 21:18:00,2019-11-12 22:28:00,BCHUSD,LONG,288.47,287.29
1840,2019-11-12 22:52:00,2019-11-13 00:08:00,BCHUSD,LONG,288.27,288.07
1841,2019-11-13 01:26:00,2019-11-13 01:36:00,BCHUSD,LONG,286.04,286.46
1842,2019-11-13 02:12:00,2019-11-13 02:54:00,BCHUSD,LONG,285.99,286.0
1843,2019-11-13 03:28:00,2019-11-13 05:42:00,BCHUSD,LONG,286.44,286.2
1844,2019-11-13 07:54:00,2019-11-13 07:58:00,BCHUSD,LONG,286.74,286.28
1845,2019-11-13 12:34:00,2019-11-13 13:52:00,BCHUSD,LONG,286.735,284.49
1846,2019-11-13 14:14:00,2019-11-13 15:26:00,BCHUSD,LONG,284.275,284.12
1847,2019-11-13 15:34:00,2019-11-13 18:02:00,BCHUSD,LONG,284.79,285.345
1848,2019-11-13 22:56:00,2019-11-14 00:42:00,BCHUSD,LONG,283.14,284.5
1849,2019-11-14 02:04:00,2019-11-14 03:56:00,BCHUSD,LONG,283.01,284.27
1850,2019-11-14 04:08:00,2019-11-14 04:10:00,BCHUSD,LONG,284.19,284.0
1851,2019-11-14 04:32:00,2019-11-14 04:34:00,BCHUSD,LONG,281.98,281.81
1852,2019-11-14 05:16:00,2019-11-14 06:00:00,BCHUSD,LONG,278.33,278.71
1853,2019-11-14 07:58:00,2019-11-14 08:02:00,BCHUSD,LONG,275.84,274.78
1854,2019-11-14 08:44:00,2019-11-14 09:56:00,BCHUSD,LONG,275.1,276.18
1855,2019-11-14 10:22:00,2019-11-14 10:28:00,BCHUSD,LONG,275.33,275.485
1856,2019-11-14 10:50:00,2019-11-14 12:54:00,BCHUSD,LONG,274.65,275.2
1857,2019-11-14 13:16:00,2019-11-14 15:44:00,BCHUSD,LONG,276.06,275.605
1858,2019-11-14 15:52:00,2019-11-14 15:56:00,BCHUSD,LONG,275.865,275.71500000000003
1859,2019-11-14 16:30:00,2019-11-14 16:50:00,BCHUSD,LONG,277.44,276.53
1860,2019-11-14 17:08:00,2019-11-14 20:30:00,BCHUSD,LONG,276.58,275.145
1861,2019-11-14 21:08:00,2019-11-14 22:10:00,BCHUSD,LONG,275.82,276.96
1862,2019-11-15 01:10:00,2019-11-15 02:12:00,BCHUSD,LONG,275.225,272.925
1863,2019-11-15 02:50:00,2019-11-15 03:36:00,BCHUSD,LONG,271.54,271.45
1864,2019-11-15 03:40:00,2019-11-15 04:34:00,BCHUSD,LONG,271.42,271.73
1865,2019-11-15 04:38:00,2019-11-15 05:02:00,BCHUSD,LONG,271.96500000000003,271.94
1866,2019-11-15 07:46:00,2019-11-15 09:10:00,BCHUSD,LONG,272.145,276.81
1867,2019-11-15 17:14:00,2019-11-15 17:26:00,BCHUSD,LONG,264.24,264.05
1868,2019-11-15 17:34:00,2019-11-15 17:58:00,BCHUSD,LONG,264.03,263.51
1869,2019-11-15 19:48:00,2019-11-16 09:24:00,BCHUSD,LONG,264.48,265.6
1870,2019-11-16 12:36:00,2019-11-16 13:20:00,BCHUSD,LONG,264.1,264.2
1871,2019-11-16 13:38:00,2019-11-16 14:16:00,BCHUSD,LONG,264.11,264.61
1872,2019-11-16 14:30:00,2019-11-16 15:08:00,BCHUSD,LONG,265.09,264.92
1873,2019-11-16 15:14:00,2019-11-16 18:14:00,BCHUSD,LONG,265.05,264.93
1874,2019-11-16 20:08:00,2019-11-16 22:36:00,BCHUSD,LONG,264.58,264.71
1875,2019-11-16 22:38:00,2019-11-17 02:08:00,BCHUSD,LONG,264.8,265.34
1876,2019-11-17 02:20:00,2019-11-17 05:02:00,BCHUSD,LONG,265.31,263.84
1877,2019-11-17 05:34:00,2019-11-17 05:38:00,BCHUSD,LONG,264.36,264.26
1878,2019-11-17 07:02:00,2019-11-17 08:12:00,BCHUSD,LONG,263.53,262.95
1879,2019-11-18 12:38:00,2019-11-18 17:04:00,BCHUSD,LONG,262.95,256.26
1880,2019-11-18 17:16:00,2019-11-18 21:44:00,BCHUSD,LONG,255.46,248.58
1881,2019-11-18 21:48:00,2019-11-18 23:08:00,BCHUSD,LONG,248.87,247.77
1882,2019-11-19 00:00:00,2019-11-19 00:46:00,BCHUSD,LONG,245.88,246.58
1883,2019-11-19 00:50:00,2019-11-19 01:04:00,BCHUSD,LONG,246.33,247.33
1884,2019-11-19 01:28:00,2019-11-19 03:50:00,BCHUSD,LONG,246.21,245.27
1885,2019-11-19 11:52:00,2019-11-19 12:46:00,BCHUSD,LONG,238.53,237.205
1886,2019-11-19 13:08:00,2019-11-19 16:38:00,BCHUSD,LONG,237.31,240.4
1887,2019-11-19 18:44:00,2019-11-19 19:50:00,BCHUSD,LONG,238.98,238.63
1888,2019-11-19 20:34:00,2019-11-19 20:56:00,BCHUSD,LONG,238.16,239.005
1889,2019-11-19 21:10:00,2019-11-19 22:18:00,BCHUSD,LONG,239.175,243.865
1890,2019-11-19 22:34:00,2019-11-19 22:46:00,BCHUSD,LONG,243.05,243.935
1891,2019-11-19 23:02:00,2019-11-20 00:20:00,BCHUSD,LONG,243.48,240.55
1892,2019-11-20 00:42:00,2019-11-20 01:36:00,BCHUSD,LONG,242.28,242.43
1893,2019-11-20 04:06:00,2019-11-20 06:54:00,BCHUSD,LONG,242.98,241.44
1894,2019-11-20 07:08:00,2019-11-20 08:10:00,BCHUSD,LONG,241.54,242.14
1895,2019-11-20 09:04:00,2019-11-20 09:30:00,BCHUSD,LONG,240.63,239.085
1896,2019-11-20 12:36:00,2019-11-20 13:28:00,BCHUSD,LONG,239.3,238.99
1897,2019-11-20 15:26:00,2019-11-20 15:30:00,BCHUSD,LONG,243.065,241.795
1898,2019-11-20 17:36:00,2019-11-20 17:50:00,BCHUSD,LONG,245.0,245.455
1899,2019-11-20 19:08:00,2019-11-20 19:20:00,BCHUSD,LONG,243.18,242.02
1900,2019-11-20 19:34:00,2019-11-20 19:56:00,BCHUSD,LONG,242.795,242.35
1901,2019-11-20 20:20:00,2019-11-21 02:26:00,BCHUSD,LONG,242.87,243.93
1902,2019-11-21 02:38:00,2019-11-21 04:02:00,BCHUSD,LONG,244.37,244.92
1903,2019-11-21 06:32:00,2019-11-21 06:42:00,BCHUSD,LONG,242.65,241.93
1904,2019-11-21 07:04:00,2019-11-21 08:06:00,BCHUSD,LONG,241.68,242.1
1905,2019-11-21 09:00:00,2019-11-21 09:22:00,BCHUSD,LONG,238.96,238.73
1906,2019-11-21 13:24:00,2019-11-22 04:52:00,BCHUSD,LONG,235.34,224.84
1907,2019-11-22 06:42:00,2019-11-22 06:52:00,BCHUSD,LONG,222.59,207.66
1908,2019-11-23 05:28:00,2019-11-23 05:34:00,BCHUSD,LONG,206.69,206.83
1909,2019-11-23 06:36:00,2019-11-23 06:44:00,BCHUSD,LONG,207.38,207.24
1910,2019-11-29 08:36:00,2019-11-29 08:52:00,BCHUSD,LONG,222.18,222.11
1911,2019-11-29 10:44:00,2019-11-29 11:50:00,BCHUSD,LONG,224.2,224.94
1912,2019-11-29 23:30:00,2019-11-30 00:12:00,BCHUSD,LONG,224.18,224.2
1913,2019-11-30 00:26:00,2019-11-30 00:28:00,BCHUSD,LONG,224.2,223.85
1914,2019-11-30 00:40:00,2019-11-30 01:12:00,BCHUSD,LONG,224.65,224.72
1915,2019-11-30 01:18:00,2019-11-30 04:22:00,BCHUSD,LONG,224.87,223.32
1916,2019-11-30 05:14:00,2019-11-30 05:20:00,BCHUSD,LONG,223.69,223.72
1917,2019-11-30 08:14:00,2019-11-30 11:46:00,BCHUSD,LONG,223.73,220.76
1918,2019-11-30 16:02:00,2019-11-30 16:08:00,BCHUSD,LONG,218.07,218.75
1919,2019-11-30 16:26:00,2019-11-30 18:56:00,BCHUSD,LONG,218.82,215.94
1920,2019-11-30 20:00:00,2019-11-30 20:36:00,BCHUSD,LONG,215.89,215.99
1921,2019-12-01 20:02:00,2019-12-01 20:54:00,BCHUSD,LONG,214.06,214.09
1922,2019-12-01 22:10:00,2019-12-01 22:20:00,BCHUSD,LONG,214.54,214.59
1923,2019-12-01 22:40:00,2019-12-01 23:46:00,BCHUSD,LONG,215.25,215.11
1924,2019-12-02 00:16:00,2019-12-02 00:50:00,BCHUSD,LONG,214.68,214.0
1925,2019-12-02 05:30:00,2019-12-02 06:22:00,BCHUSD,LONG,213.05,211.3
1926,2019-12-02 07:52:00,2019-12-02 07:58:00,BCHUSD,LONG,211.48,211.26
1927,2019-12-02 10:12:00,2019-12-02 18:30:00,BCHUSD,LONG,214.34,211.93
1928,2019-12-02 18:34:00,2019-12-02 19:02:00,BCHUSD,LONG,212.4,211.96
1929,2019-12-02 20:38:00,2019-12-02 21:24:00,BCHUSD,LONG,213.83,213.33
1930,2019-12-02 21:32:00,2019-12-02 21:56:00,BCHUSD,LONG,213.67,213.99
1931,2019-12-02 23:44:00,2019-12-03 00:52:00,BCHUSD,LONG,213.97,215.6
1932,2019-12-03 02:08:00,2019-12-03 02:42:00,BCHUSD,LONG,214.83,214.81
1933,2019-12-03 04:16:00,2019-12-03 04:24:00,BCHUSD,LONG,214.59,213.89
1934,2019-12-03 04:26:00,2019-12-03 12:48:00,BCHUSD,LONG,214.17,212.59
1935,2019-12-03 13:24:00,2019-12-03 14:58:00,BCHUSD,LONG,212.64,214.0
1936,2019-12-03 15:28:00,2019-12-03 16:04:00,BCHUSD,LONG,213.74,212.17
1937,2019-12-03 17:22:00,2019-12-03 18:22:00,BCHUSD,LONG,213.76,213.71
1938,2019-12-03 18:24:00,2019-12-04 00:10:00,BCHUSD,LONG,213.92,208.7
1939,2019-12-04 01:58:00,2019-12-04 02:00:00,BCHUSD,LONG,205.21,205.03
1940,2019-12-04 02:12:00,2019-12-04 02:26:00,BCHUSD,LONG,206.91,205.3
1941,2019-12-04 03:34:00,2019-12-04 04:02:00,BCHUSD,LONG,206.3,205.08
1942,2019-12-04 08:28:00,2019-12-04 08:32:00,BCHUSD,LONG,205.195,205.09
1943,2019-12-04 12:54:00,2019-12-04 13:36:00,BCHUSD,LONG,207.425,215.265
1944,2019-12-04 15:34:00,2019-12-04 16:44:00,BCHUSD,LONG,214.57,213.92
1945,2019-12-04 16:58:00,2019-12-04 17:40:00,BCHUSD,LONG,213.81,214.28
1946,2019-12-04 21:30:00,2019-12-05 04:24:00,BCHUSD,LONG,209.2,206.69
1947,2019-12-05 05:14:00,2019-12-05 05:38:00,BCHUSD,LONG,207.87,210.18
1948,2019-12-05 07:50:00,2019-12-05 08:24:00,BCHUSD,LONG,209.66,210.13
1949,2019-12-05 10:52:00,2019-12-05 13:16:00,BCHUSD,LONG,212.12,213.94
1950,2019-12-05 13:50:00,2019-12-06 04:22:00,BCHUSD,LONG,211.39,211.22
1951,2019-12-06 06:20:00,2019-12-06 06:30:00,BCHUSD,LONG,211.66,211.4
1952,2019-12-06 06:38:00,2019-12-06 06:44:00,BCHUSD,LONG,211.49,211.02
1953,2019-12-06 07:10:00,2019-12-06 07:26:00,BCHUSD,LONG,212.35,212.23
1954,2019-12-06 10:52:00,2019-12-06 11:16:00,BCHUSD,LONG,210.69,211.15
1955,2019-12-06 11:36:00,2019-12-06 13:44:00,BCHUSD,LONG,211.03,209.76
1956,2019-12-06 16:38:00,2019-12-06 18:04:00,BCHUSD,LONG,211.39,212.8
1957,2019-12-06 18:30:00,2019-12-07 07:26:00,BCHUSD,LONG,212.05,214.33
1958,2019-12-07 14:06:00,2019-12-07 18:58:00,BCHUSD,LONG,212.61,211.7
1959,2019-12-07 19:00:00,2019-12-09 11:30:00,BCHUSD,LONG,212.02,213.0
1960,2019-12-09 12:08:00,2019-12-11 05:22:00,BCHUSD,LONG,212.8,206.29
1961,2019-12-13 02:48:00,2019-12-13 03:34:00,BCHUSD,LONG,206.51,207.09
1962,2019-12-13 20:54:00,2019-12-13 21:14:00,BCHUSD,LONG,211.875,211.56
1963,2019-12-13 22:18:00,2019-12-13 22:50:00,BCHUSD,LONG,211.41,210.965
1964,2019-12-13 23:04:00,2019-12-14 00:46:00,BCHUSD,LONG,211.26,211.27
1965,2019-12-14 04:18:00,2019-12-14 04:58:00,BCHUSD,LONG,212.42,211.78
1966,2019-12-14 11:02:00,2019-12-14 13:28:00,BCHUSD,LONG,209.47,208.77
1967,2019-12-14 14:04:00,2019-12-14 15:48:00,BCHUSD,LONG,208.3,207.32
1968,2019-12-14 16:08:00,2019-12-14 16:54:00,BCHUSD,LONG,205.43,206.34
1969,2019-12-14 17:48:00,2019-12-14 19:46:00,BCHUSD,LONG,206.44,206.27
1970,2019-12-14 21:52:00,2019-12-14 22:16:00,BCHUSD,LONG,206.83,206.61
1971,2019-12-14 23:56:00,2019-12-15 05:26:00,BCHUSD,LONG,206.1,205.5
1972,2019-12-15 07:18:00,2019-12-15 07:34:00,BCHUSD,LONG,206.22,207.24
1973,2019-12-15 09:12:00,2019-12-15 09:20:00,BCHUSD,LONG,208.91,208.95
1974,2019-12-15 15:48:00,2019-12-15 20:22:00,BCHUSD,LONG,207.14,206.23
1975,2019-12-15 20:50:00,2019-12-15 21:34:00,BCHUSD,LONG,207.0,206.83
1976,2019-12-15 21:50:00,2019-12-15 22:38:00,BCHUSD,LONG,207.24,207.0
1977,2019-12-16 00:04:00,2019-12-16 03:42:00,BCHUSD,LONG,207.24,205.98
1978,2019-12-16 04:08:00,2019-12-16 04:10:00,BCHUSD,LONG,205.37,205.1
1979,2019-12-16 06:22:00,2019-12-16 09:30:00,BCHUSD,LONG,205.39,205.2
1980,2019-12-16 11:54:00,2019-12-16 20:14:00,BCHUSD,LONG,206.44,195.13
1981,2019-12-16 20:32:00,2019-12-16 23:18:00,BCHUSD,LONG,194.93,195.5
1982,2019-12-16 23:20:00,2019-12-17 01:28:00,BCHUSD,LONG,195.84,196.0
1983,2019-12-17 01:30:00,2019-12-17 02:14:00,BCHUSD,LONG,195.88,195.87
1984,2019-12-17 04:24:00,2019-12-17 11:44:00,BCHUSD,LONG,194.65,194.39
1985,2019-12-17 14:06:00,2019-12-17 14:40:00,BCHUSD,LONG,188.58,187.72
1986,2019-12-17 15:16:00,2019-12-17 16:32:00,BCHUSD,LONG,187.92,185.62
1987,2019-12-17 17:20:00,2019-12-17 17:58:00,BCHUSD,LONG,185.67,185.35
1988,2019-12-17 18:56:00,2019-12-17 21:00:00,BCHUSD,LONG,184.13,174.98
1989,2019-12-17 21:20:00,2019-12-17 21:50:00,BCHUSD,LONG,175.83,176.61
1990,2019-12-17 22:38:00,2019-12-18 01:28:00,BCHUSD,LONG,176.75,179.86
1991,2019-12-18 14:02:00,2019-12-18 14:32:00,BCHUSD,LONG,178.53,177.59
1992,2019-12-18 15:12:00,2019-12-18 17:38:00,BCHUSD,LONG,179.29,180.06
1993,2019-12-18 18:10:00,2019-12-18 20:52:00,BCHUSD,LONG,179.9,186.61
1994,2019-12-18 21:58:00,2019-12-19 00:10:00,BCHUSD,LONG,187.265,190.1
1995,2019-12-19 00:14:00,2019-12-19 01:46:00,BCHUSD,LONG,190.5,186.57
1996,2019-12-19 03:44:00,2019-12-19 11:04:00,BCHUSD,LONG,187.51,186.22
1997,2019-12-19 11:32:00,2019-12-19 12:08:00,BCHUSD,LONG,186.15,186.57
1998,2019-12-19 12:32:00,2019-12-19 13:16:00,BCHUSD,LONG,186.16,187.11
1999,2019-12-19 13:36:00,2019-12-19 14:36:00,BCHUSD,LONG,184.87,185.1
2000,2019-12-19 14:40:00,2019-12-19 15:12:00,BCHUSD,LONG,185.155,185.62
2001,2019-12-19 16:22:00,2019-12-19 16:30:00,BCHUSD,LONG,188.92,188.225
2002,2019-12-19 17:36:00,2019-12-19 19:56:00,BCHUSD,LONG,187.21,188.045
2003,2019-12-19 20:24:00,2019-12-19 21:16:00,BCHUSD,LONG,187.89,187.89
2004,2019-12-19 21:56:00,2019-12-19 23:58:00,BCHUSD,LONG,186.91,186.06
2005,2019-12-20 01:04:00,2019-12-20 08:06:00,BCHUSD,LONG,184.44,186.93
2006,2019-12-20 08:28:00,2019-12-20 11:42:00,BCHUSD,LONG,187.94,187.51
2007,2019-12-20 15:06:00,2019-12-20 15:26:00,BCHUSD,LONG,189.33,186.86
2008,2019-12-20 15:42:00,2019-12-20 17:58:00,BCHUSD,LONG,186.6,188.12
2009,2019-12-20 18:26:00,2019-12-20 19:52:00,BCHUSD,LONG,188.55,187.5
2010,2019-12-20 20:00:00,2019-12-20 22:08:00,BCHUSD,LONG,187.58,187.15
2011,2019-12-20 22:20:00,2019-12-20 22:22:00,BCHUSD,LONG,187.64,187.44
2012,2019-12-20 22:40:00,2019-12-20 23:00:00,BCHUSD,LONG,187.69,187.2
2013,2019-12-20 23:40:00,2019-12-20 23:50:00,BCHUSD,LONG,187.22,187.2
2014,2019-12-21 00:22:00,2019-12-21 01:02:00,BCHUSD,LONG,186.58,186.1
2015,2019-12-21 01:32:00,2019-12-21 04:00:00,BCHUSD,LONG,185.93,187.36
2016,2019-12-21 04:18:00,2019-12-21 21:32:00,BCHUSD,LONG,187.81,186.55
2017,2019-12-21 22:08:00,2019-12-22 03:38:00,BCHUSD,LONG,186.93,186.57
2018,2019-12-22 04:36:00,2019-12-22 04:38:00,BCHUSD,LONG,187.63,187.38
2019,2019-12-23 06:14:00,2019-12-23 06:34:00,BCHUSD,LONG,195.58,195.2
2020,2019-12-23 12:28:00,2019-12-23 12:46:00,BCHUSD,LONG,195.88,195.73
2021,2019-12-23 13:08:00,2019-12-23 14:08:00,BCHUSD,LONG,196.54,194.965
2022,2019-12-23 14:54:00,2019-12-23 16:04:00,BCHUSD,LONG,196.345,196.41
2023,2019-12-23 16:34:00,2019-12-23 18:48:00,BCHUSD,LONG,195.065,191.55
2024,2019-12-23 19:32:00,2019-12-23 20:54:00,BCHUSD,LONG,191.87,192.13
2025,2019-12-23 21:44:00,2019-12-23 21:58:00,BCHUSD,LONG,191.5,191.41
2026,2019-12-23 23:12:00,2019-12-24 00:28:00,BCHUSD,LONG,189.22,189.73
2027,2019-12-24 01:24:00,2019-12-24 03:40:00,BCHUSD,LONG,189.77,189.01
2028,2019-12-24 04:08:00,2019-12-24 04:30:00,BCHUSD,LONG,189.075,189.32
2029,2019-12-24 08:32:00,2019-12-24 15:10:00,BCHUSD,LONG,189.91,187.0
2030,2019-12-24 15:50:00,2019-12-24 15:54:00,BCHUSD,LONG,187.17,187.04
2031,2019-12-24 16:16:00,2019-12-24 16:48:00,BCHUSD,LONG,185.64,188.3
2032,2019-12-24 17:08:00,2019-12-24 19:10:00,BCHUSD,LONG,189.16,187.9
2033,2019-12-24 22:28:00,2019-12-24 22:36:00,BCHUSD,LONG,188.95,188.88
2034,2019-12-25 01:06:00,2019-12-25 09:32:00,BCHUSD,LONG,187.52,186.64
2035,2019-12-25 13:04:00,2019-12-25 14:26:00,BCHUSD,LONG,185.43,185.055
2036,2019-12-25 15:10:00,2019-12-25 15:20:00,BCHUSD,LONG,185.175,184.29
2037,2019-12-25 16:36:00,2019-12-25 19:06:00,BCHUSD,LONG,184.02,184.48
2038,2019-12-25 19:30:00,2019-12-25 19:32:00,BCHUSD,LONG,184.82,184.77
2039,2019-12-25 21:04:00,2019-12-25 21:10:00,BCHUSD,LONG,186.07,185.84
2040,2019-12-25 21:28:00,2019-12-25 21:38:00,BCHUSD,LONG,186.02,185.23
2041,2019-12-25 23:10:00,2019-12-26 03:00:00,BCHUSD,LONG,185.55,185.46
