,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
942,2018-06-27 15:14:00,2018-06-27 16:02:00,BCHUSD,LONG,710.2,707.53
943,2018-06-27 16:08:00,2018-06-27 16:22:00,BCHUSD,LONG,703.04,701.43
944,2018-06-27 17:20:00,2018-06-27 19:20:00,BCHUSD,LONG,709.95,709.26
945,2018-06-27 19:34:00,2018-06-27 20:48:00,BCHUSD,LONG,709.63,707.72
946,2018-06-27 21:34:00,2018-06-27 22:54:00,BCHUSD,LONG,708.09,712.99
947,2018-06-28 04:35:00,2018-06-28 07:00:00,BCHUSD,LONG,704.41,700.0
948,2018-07-05 13:40:00,2018-07-05 17:00:00,BCHUSD,LONG,757.39,745.71
949,2018-07-05 21:25:00,2018-07-06 04:50:00,BCHUSD,LONG,724.0,725.2
950,2018-07-06 07:35:00,2018-07-06 08:30:00,BCHUSD,LONG,700.44,722.89
951,2018-07-06 10:40:00,2018-07-06 13:10:00,BCHUSD,LONG,720.78,724.46
952,2018-07-06 14:50:00,2018-07-06 18:30:00,BCHUSD,LONG,724.98,723.85
953,2018-07-06 18:55:00,2018-07-07 01:50:00,BCHUSD,LONG,726.03,725.47
954,2018-07-07 05:25:00,2018-07-07 06:20:00,BCHUSD,LONG,732.13,729.25
955,2018-07-07 18:45:00,2018-07-08 00:20:00,BCHUSD,LONG,725.11,778.0
956,2018-07-11 12:30:00,2018-07-11 19:40:00,BCHUSD,LONG,703.66,692.23
957,2018-07-11 20:50:00,2018-07-12 00:50:00,BCHUSD,LONG,699.1949999999999,703.77
958,2018-07-12 02:30:00,2018-07-12 02:35:00,BCHUSD,LONG,694.78,693.98
959,2018-07-12 04:05:00,2018-07-12 05:15:00,BCHUSD,LONG,700.01,695.31
960,2018-07-12 07:10:00,2018-07-12 10:45:00,BCHUSD,LONG,684.43,675.56
961,2018-07-12 13:50:00,2018-07-18 20:30:00,BCHUSD,LONG,680.0,820.245
962,2018-07-19 00:45:00,2018-07-19 06:50:00,BCHUSD,LONG,811.5250000000001,817.59
963,2018-07-19 19:00:00,2018-07-19 21:50:00,BCHUSD,LONG,816.18,817.77
964,2018-07-20 00:20:00,2018-07-20 00:25:00,BCHUSD,LONG,814.4,814.39
965,2018-07-20 07:10:00,2018-07-20 07:45:00,BCHUSD,LONG,777.51,784.58
966,2018-07-20 07:55:00,2018-07-20 08:40:00,BCHUSD,LONG,785.01,793.82
967,2018-07-31 14:00:00,2018-07-31 18:10:00,BCHUSD,LONG,768.745,770.17
968,2018-08-01 02:55:00,2018-08-01 04:30:00,BCHUSD,LONG,741.99,749.0
969,2018-08-01 05:40:00,2018-08-01 08:20:00,BCHUSD,LONG,747.14,760.7
970,2018-08-01 10:35:00,2018-08-01 12:55:00,BCHUSD,LONG,762.68,760.45
971,2018-08-01 14:20:00,2018-08-01 14:45:00,BCHUSD,LONG,762.0,762.14
972,2018-08-01 17:10:00,2018-08-01 18:40:00,BCHUSD,LONG,754.37,754.12
973,2018-08-01 20:00:00,2018-08-01 20:40:00,BCHUSD,LONG,758.99,747.69
974,2018-08-01 21:40:00,2018-08-02 05:40:00,BCHUSD,LONG,748.77,762.98
975,2018-08-02 09:25:00,2018-08-02 11:20:00,BCHUSD,LONG,754.43,750.72
976,2018-08-02 12:35:00,2018-08-02 12:40:00,BCHUSD,LONG,748.21,748.0
977,2018-08-02 13:35:00,2018-08-02 19:10:00,BCHUSD,LONG,743.81,727.0
978,2018-08-02 23:45:00,2018-08-03 01:00:00,BCHUSD,LONG,732.61,713.4
979,2018-08-03 02:10:00,2018-08-03 05:05:00,BCHUSD,LONG,710.55,710.16
980,2018-08-03 18:35:00,2018-08-03 20:05:00,BCHUSD,LONG,724.56,715.45
981,2018-08-04 01:20:00,2018-08-04 02:40:00,BCHUSD,LONG,727.99,736.2
982,2018-08-04 14:45:00,2018-08-04 16:30:00,BCHUSD,LONG,703.93,700.34
983,2018-08-04 21:00:00,2018-08-04 22:40:00,BCHUSD,LONG,693.13,696.01
984,2018-08-05 01:15:00,2018-08-05 06:30:00,BCHUSD,LONG,689.23,693.97
985,2018-08-05 07:30:00,2018-08-05 10:05:00,BCHUSD,LONG,693.64,702.6
986,2018-08-06 00:30:00,2018-08-06 08:40:00,BCHUSD,LONG,714.0,694.14
987,2018-08-06 14:00:00,2018-08-06 18:15:00,BCHUSD,LONG,688.88,688.0
988,2018-08-06 19:35:00,2018-08-06 21:25:00,BCHUSD,LONG,688.87,684.0
989,2018-08-06 22:00:00,2018-08-06 23:50:00,BCHUSD,LONG,683.99,690.01
990,2018-08-07 01:30:00,2018-08-07 12:10:00,BCHUSD,LONG,691.18,575.16
991,2018-08-13 03:30:00,2018-08-13 04:05:00,BCHUSD,LONG,573.09,574.0
992,2018-08-13 10:55:00,2018-08-13 20:45:00,BCHUSD,LONG,583.62,534.73
993,2018-08-13 22:20:00,2018-08-13 23:05:00,BCHUSD,LONG,526.2,527.96
994,2018-08-13 23:10:00,2018-08-14 01:15:00,BCHUSD,LONG,528.17,500.03
995,2018-08-14 05:50:00,2018-08-14 06:10:00,BCHUSD,LONG,493.0,489.18
996,2018-08-14 07:15:00,2018-08-14 11:00:00,BCHUSD,LONG,489.5,486.92
997,2018-08-14 15:30:00,2018-08-14 17:10:00,BCHUSD,LONG,483.2,483.9
998,2018-08-14 21:35:00,2018-08-15 04:20:00,BCHUSD,LONG,487.2,522.5
999,2018-08-15 09:50:00,2018-08-15 19:30:00,BCHUSD,LONG,512.85,524.58
1000,2018-08-15 20:55:00,2018-08-15 23:05:00,BCHUSD,LONG,516.36,513.01
1001,2018-08-16 03:30:00,2018-08-16 03:40:00,BCHUSD,LONG,511.57,511.56
1002,2018-08-16 06:40:00,2018-08-16 07:55:00,BCHUSD,LONG,510.37,520.3
1003,2018-08-16 10:25:00,2018-08-16 12:40:00,BCHUSD,LONG,530.63,522.44
1004,2018-08-27 17:30:00,2018-08-27 17:35:00,BCHUSD,LONG,531.59,531.42
1005,2018-08-27 18:05:00,2018-08-27 20:25:00,BCHUSD,LONG,532.08,530.31
1006,2018-08-28 02:05:00,2018-08-28 05:20:00,BCHUSD,LONG,546.06,544.97
1007,2018-08-28 20:35:00,2018-08-28 22:00:00,BCHUSD,LONG,569.22,564.11
1008,2018-08-29 02:10:00,2018-08-29 07:45:00,BCHUSD,LONG,563.33,556.24
1009,2018-08-29 20:55:00,2018-08-30 03:35:00,BCHUSD,LONG,555.37,551.53
1010,2018-08-30 03:50:00,2018-08-30 04:40:00,BCHUSD,LONG,551.64,548.49
1011,2018-08-30 15:45:00,2018-08-30 21:25:00,BCHUSD,LONG,532.9,537.5
1012,2018-08-30 22:50:00,2018-08-31 00:50:00,BCHUSD,LONG,536.63,535.3
1013,2018-08-31 02:20:00,2018-08-31 05:45:00,BCHUSD,LONG,534.61,541.27
1014,2018-08-31 06:25:00,2018-09-03 22:20:00,BCHUSD,LONG,539.37,631.99
1015,2018-09-03 22:35:00,2018-09-03 22:45:00,BCHUSD,LONG,631.49,630.0
1016,2018-09-04 03:05:00,2018-09-04 03:30:00,BCHUSD,LONG,631.27,629.0
1017,2018-09-04 13:00:00,2018-09-04 13:05:00,BCHUSD,LONG,642.36,642.01
1018,2018-09-04 13:20:00,2018-09-04 16:40:00,BCHUSD,LONG,642.0,636.82
1019,2018-09-04 17:50:00,2018-09-04 19:20:00,BCHUSD,LONG,636.34,629.45
1020,2018-09-04 21:20:00,2018-09-04 23:00:00,BCHUSD,LONG,627.72,624.65
1021,2018-09-04 23:15:00,2018-09-10 17:35:00,BCHUSD,LONG,624.0,466.06
1022,2018-09-10 18:15:00,2018-09-12 13:25:00,BCHUSD,LONG,464.85,418.17
1023,2018-09-12 22:15:00,2018-09-13 05:00:00,BCHUSD,LONG,425.85,438.14
1024,2018-09-13 09:30:00,2018-09-13 10:15:00,BCHUSD,LONG,438.22,441.08
1025,2018-09-13 10:45:00,2018-09-13 12:45:00,BCHUSD,LONG,439.48,443.16
1026,2018-09-17 09:35:00,2018-09-17 09:50:00,BCHUSD,LONG,448.86,449.82
1027,2018-09-17 11:00:00,2018-09-17 14:45:00,BCHUSD,LONG,447.1,430.0
1028,2018-09-17 17:20:00,2018-09-17 18:45:00,BCHUSD,LONG,422.01,421.07
1029,2018-09-17 23:50:00,2018-09-18 01:30:00,BCHUSD,LONG,418.73,421.74
1030,2018-09-18 10:55:00,2018-09-18 12:35:00,BCHUSD,LONG,413.5,438.01
1031,2018-09-18 13:35:00,2018-09-18 18:20:00,BCHUSD,LONG,441.87,434.54
1032,2018-09-18 21:20:00,2018-09-19 03:25:00,BCHUSD,LONG,431.08,435.52
1033,2018-09-19 08:45:00,2018-09-19 10:10:00,BCHUSD,LONG,434.36,429.28
1034,2018-09-19 11:10:00,2018-09-19 13:30:00,BCHUSD,LONG,427.745,423.62
1035,2018-09-19 14:20:00,2018-09-19 17:05:00,BCHUSD,LONG,425.0,423.37
1036,2018-09-19 17:35:00,2018-09-19 19:40:00,BCHUSD,LONG,426.09,431.94
1037,2018-09-20 08:35:00,2018-09-20 13:00:00,BCHUSD,LONG,425.23,437.3
1038,2018-09-20 13:40:00,2018-09-20 15:05:00,BCHUSD,LONG,436.71,434.0
1039,2018-09-20 17:10:00,2018-09-21 00:15:00,BCHUSD,LONG,429.0,457.8
1040,2018-09-21 02:10:00,2018-09-21 03:00:00,BCHUSD,LONG,453.425,458.46
1041,2018-09-21 03:45:00,2018-09-21 04:15:00,BCHUSD,LONG,459.0,457.0
1042,2018-09-21 08:55:00,2018-09-21 14:55:00,BCHUSD,LONG,482.065,488.0
1043,2018-09-21 17:40:00,2018-09-22 00:05:00,BCHUSD,LONG,483.06,506.99
1044,2018-09-22 00:35:00,2018-09-22 01:50:00,BCHUSD,LONG,499.585,490.1
1045,2018-09-22 09:55:00,2018-09-22 11:00:00,BCHUSD,LONG,477.2,479.0
1046,2018-09-22 16:00:00,2018-09-22 22:05:00,BCHUSD,LONG,478.0,482.54
1047,2018-09-23 01:25:00,2018-09-23 03:10:00,BCHUSD,LONG,480.0,482.68
1048,2018-09-23 04:10:00,2018-09-23 06:00:00,BCHUSD,LONG,482.67,486.97
1049,2018-09-23 11:10:00,2018-09-23 11:40:00,BCHUSD,LONG,503.755,502.7
1050,2018-09-23 19:35:00,2018-09-23 21:35:00,BCHUSD,LONG,486.17,485.0
1051,2018-09-23 23:25:00,2018-09-24 00:40:00,BCHUSD,LONG,491.3,486.31
1052,2018-09-24 04:40:00,2018-09-24 06:35:00,BCHUSD,LONG,487.49,477.88
1053,2018-09-26 18:25:00,2018-09-27 04:00:00,BCHUSD,LONG,519.92,529.61
1054,2018-09-27 04:35:00,2018-09-27 05:50:00,BCHUSD,LONG,525.185,527.715
1055,2018-09-27 07:55:00,2018-09-27 16:40:00,BCHUSD,LONG,521.76,561.13
1056,2018-09-27 17:20:00,2018-09-27 18:00:00,BCHUSD,LONG,556.71,557.29
1057,2018-09-27 21:35:00,2018-09-27 22:15:00,BCHUSD,LONG,564.99,563.0
1058,2018-09-28 04:25:00,2018-09-28 06:25:00,BCHUSD,LONG,557.78,559.0
1059,2018-09-28 06:50:00,2018-09-28 07:50:00,BCHUSD,LONG,560.45,556.25
1060,2018-09-28 09:40:00,2018-09-28 10:45:00,BCHUSD,LONG,537.45,540.08
1061,2018-09-28 12:25:00,2018-09-28 12:30:00,BCHUSD,LONG,535.46,534.61
1062,2018-09-28 16:25:00,2018-09-28 17:00:00,BCHUSD,LONG,539.53,539.31
1063,2018-09-28 21:25:00,2018-09-29 00:15:00,BCHUSD,LONG,535.8,531.625
1064,2018-09-29 00:20:00,2018-09-29 01:55:00,BCHUSD,LONG,531.99,514.24
1065,2018-09-29 10:55:00,2018-09-29 11:45:00,BCHUSD,LONG,532.13,545.1
1066,2018-09-29 12:45:00,2018-09-29 22:15:00,BCHUSD,LONG,541.99,539.49
1067,2018-09-29 22:25:00,2018-09-30 05:55:00,BCHUSD,LONG,539.22,533.42
1068,2018-09-30 12:15:00,2018-09-30 14:10:00,BCHUSD,LONG,539.98,539.5
1069,2018-09-30 16:55:00,2018-09-30 20:25:00,BCHUSD,LONG,535.93,516.99
1070,2018-10-01 01:55:00,2018-10-01 03:40:00,BCHUSD,LONG,531.07,536.58
1071,2018-10-01 05:55:00,2018-10-01 07:45:00,BCHUSD,LONG,535.98,531.67
1072,2018-10-01 09:25:00,2018-10-01 13:30:00,BCHUSD,LONG,535.4,533.0
1073,2018-10-01 19:25:00,2018-10-01 20:20:00,BCHUSD,LONG,527.99,525.33
1074,2018-10-02 05:25:00,2018-10-02 06:05:00,BCHUSD,LONG,544.01,543.91
1075,2018-10-02 08:10:00,2018-10-02 08:25:00,BCHUSD,LONG,542.39,541.5
1076,2018-10-02 10:00:00,2018-10-03 03:40:00,BCHUSD,LONG,537.92,510.505
1077,2018-10-03 05:00:00,2018-10-03 07:45:00,BCHUSD,LONG,517.36,513.15
1078,2018-10-03 08:35:00,2018-10-03 09:35:00,BCHUSD,LONG,507.6,508.07
1079,2018-10-03 11:45:00,2018-10-03 12:50:00,BCHUSD,LONG,513.7850000000001,510.02
1080,2018-10-03 14:00:00,2018-10-03 17:05:00,BCHUSD,LONG,512.33,514.05
1081,2018-10-03 17:35:00,2018-10-03 19:30:00,BCHUSD,LONG,515.39,509.93
1082,2018-10-03 22:10:00,2018-10-04 04:30:00,BCHUSD,LONG,510.92,526.0
1083,2018-10-04 06:05:00,2018-10-04 08:50:00,BCHUSD,LONG,522.73,523.03
1084,2018-10-04 09:30:00,2018-10-05 10:00:00,BCHUSD,LONG,523.09,510.47
1085,2018-10-05 13:00:00,2018-10-05 15:35:00,BCHUSD,LONG,511.74,511.68
1086,2018-10-05 19:45:00,2018-10-06 00:05:00,BCHUSD,LONG,509.76,518.47
1087,2018-10-06 01:25:00,2018-10-06 06:00:00,BCHUSD,LONG,515.59,516.53
1088,2018-10-06 12:20:00,2018-10-06 18:00:00,BCHUSD,LONG,511.17,506.98
1089,2018-10-08 21:35:00,2018-10-09 22:25:00,BCHUSD,LONG,527.77,514.04
1090,2018-10-10 03:30:00,2018-10-10 09:45:00,BCHUSD,LONG,508.75,508.03
1091,2018-10-10 11:05:00,2018-10-10 12:15:00,BCHUSD,LONG,507.8,507.98
1092,2018-10-10 13:30:00,2018-10-10 18:55:00,BCHUSD,LONG,509.0,511.98
1093,2018-10-10 21:35:00,2018-10-11 08:40:00,BCHUSD,LONG,508.75,446.53
1094,2018-10-11 11:50:00,2018-10-11 17:30:00,BCHUSD,LONG,443.78,444.86
1095,2018-10-11 20:00:00,2018-10-11 20:05:00,BCHUSD,LONG,441.53,441.17
1096,2018-10-11 20:35:00,2018-10-11 22:35:00,BCHUSD,LONG,438.79,440.81
1097,2018-10-12 04:55:00,2018-10-12 07:55:00,BCHUSD,LONG,437.04,446.69
1098,2018-10-12 08:15:00,2018-10-12 09:30:00,BCHUSD,LONG,444.45,442.16
1099,2018-10-12 11:55:00,2018-10-24 04:00:00,BCHUSD,LONG,442.0,442.19
1100,2018-10-27 13:40:00,2018-10-27 17:04:00,BCHUSD,LONG,433.54,432.77
1101,2018-10-27 18:40:00,2018-10-27 21:08:00,BCHUSD,LONG,432.76,433.26
1102,2018-10-28 00:20:00,2018-10-28 09:08:00,BCHUSD,LONG,434.49,434.5
1103,2018-10-28 17:24:00,2018-10-28 18:00:00,BCHUSD,LONG,434.73,434.2
1104,2018-10-28 19:24:00,2018-10-29 00:24:00,BCHUSD,LONG,434.34,436.3
1105,2018-10-29 09:48:00,2018-10-29 11:52:00,BCHUSD,LONG,433.25,427.57
1106,2018-10-29 14:04:00,2018-10-29 15:28:00,BCHUSD,LONG,412.55,414.13
1107,2018-10-29 17:44:00,2018-10-29 19:04:00,BCHUSD,LONG,412.68,413.68
1108,2018-10-29 21:24:00,2018-10-29 22:24:00,BCHUSD,LONG,410.23,412.51
1109,2018-10-30 00:44:00,2018-10-30 10:28:00,BCHUSD,LONG,413.53,414.48
1110,2018-10-30 12:28:00,2018-10-30 12:32:00,BCHUSD,LONG,415.23,414.96
1111,2018-10-30 13:20:00,2018-10-30 16:44:00,BCHUSD,LONG,414.52,413.79
1112,2018-10-30 18:40:00,2018-10-30 23:16:00,BCHUSD,LONG,412.98,419.11
1113,2018-10-31 00:12:00,2018-10-31 04:20:00,BCHUSD,LONG,419.87,417.9
1114,2018-10-31 10:32:00,2018-11-05 15:40:00,BCHUSD,LONG,414.88,555.84
1115,2018-11-05 17:48:00,2018-11-05 22:32:00,BCHUSD,LONG,544.07,554.6
1116,2018-11-05 23:00:00,2018-11-05 23:08:00,BCHUSD,LONG,549.24,549.86
1117,2018-11-06 00:16:00,2018-11-06 01:32:00,BCHUSD,LONG,551.85,553.97
1118,2018-11-06 01:48:00,2018-11-06 05:52:00,BCHUSD,LONG,554.65,552.99
1119,2018-11-06 08:12:00,2018-11-06 10:16:00,BCHUSD,LONG,556.24,561.67
1120,2018-11-06 10:56:00,2018-11-06 12:48:00,BCHUSD,LONG,561.81,592.79
1121,2018-11-06 19:16:00,2018-11-07 01:28:00,BCHUSD,LONG,604.2,614.21
1122,2018-11-07 01:32:00,2018-11-07 06:00:00,BCHUSD,LONG,614.45,615.97
1123,2018-11-07 06:40:00,2018-11-07 15:12:00,BCHUSD,LONG,613.5,615.725
1124,2018-11-07 18:24:00,2018-11-07 19:28:00,BCHUSD,LONG,617.99,617.02
1125,2018-11-08 01:00:00,2018-11-08 05:32:00,BCHUSD,LONG,612.19,586.01
1126,2018-11-08 06:56:00,2018-11-13 17:56:00,BCHUSD,LONG,581.0,525.01
1127,2018-11-13 23:48:00,2018-11-14 07:20:00,BCHUSD,LONG,504.75,515.68
1128,2018-11-14 13:56:00,2018-11-14 18:04:00,BCHUSD,LONG,477.08,434.02
1129,2018-11-21 08:48:00,2018-11-21 10:36:00,BCHUSD,LONG,253.0,266.05
1130,2018-11-21 18:24:00,2018-11-21 19:40:00,BCHUSD,LONG,248.73,245.59
1131,2018-11-21 23:08:00,2018-11-22 00:56:00,BCHUSD,LONG,251.99,252.76
1132,2018-11-22 05:00:00,2018-11-23 13:44:00,BCHUSD,LONG,249.49,211.13
1133,2018-11-23 16:20:00,2018-11-23 16:44:00,BCHUSD,LONG,211.69,207.0
1134,2018-11-23 18:04:00,2018-11-23 20:28:00,BCHUSD,LONG,203.03,201.0
1135,2018-11-24 01:20:00,2018-11-24 10:40:00,BCHUSD,LONG,208.58,206.005
1136,2018-11-24 13:12:00,2018-11-24 19:00:00,BCHUSD,LONG,203.0,201.0
1137,2018-11-25 05:28:00,2018-11-25 05:36:00,BCHUSD,LONG,165.9,165.49
1138,2018-11-25 06:16:00,2018-11-25 08:00:00,BCHUSD,LONG,166.92,163.99
1139,2018-11-25 10:52:00,2018-11-25 11:36:00,BCHUSD,LONG,154.85,163.23
1140,2018-11-25 21:40:00,2018-11-25 21:56:00,BCHUSD,LONG,182.0,183.1
1141,2018-11-26 22:44:00,2018-11-27 00:12:00,BCHUSD,LONG,174.0,176.77
1142,2018-11-27 02:16:00,2018-11-27 02:44:00,BCHUSD,LONG,174.49,180.96
1143,2018-11-27 05:08:00,2018-11-27 07:24:00,BCHUSD,LONG,180.47,178.98
1144,2018-11-27 12:20:00,2018-11-27 18:16:00,BCHUSD,LONG,168.63,169.63
1145,2018-12-01 23:32:00,2018-12-02 00:12:00,BCHUSD,LONG,171.0,171.45
1146,2018-12-02 01:44:00,2018-12-02 02:12:00,BCHUSD,LONG,174.0,173.89
1147,2018-12-02 07:36:00,2018-12-02 08:04:00,BCHUSD,LONG,175.47,173.6
1148,2018-12-02 09:12:00,2018-12-02 13:08:00,BCHUSD,LONG,175.0,169.66
1149,2018-12-02 13:48:00,2018-12-02 14:48:00,BCHUSD,LONG,169.09,170.75
1150,2018-12-02 15:12:00,2018-12-02 15:56:00,BCHUSD,LONG,170.06,170.4
1151,2018-12-02 16:08:00,2018-12-02 16:52:00,BCHUSD,LONG,169.91,170.73
1152,2018-12-02 19:44:00,2018-12-03 00:16:00,BCHUSD,LONG,170.91,169.43
1153,2018-12-03 00:28:00,2018-12-03 03:16:00,BCHUSD,LONG,168.84,162.49
1154,2018-12-03 03:48:00,2018-12-03 07:40:00,BCHUSD,LONG,164.01,162.89
1155,2018-12-03 09:56:00,2018-12-03 10:12:00,BCHUSD,LONG,164.74,164.68
1156,2018-12-03 11:32:00,2018-12-03 11:40:00,BCHUSD,LONG,163.59,163.0
1157,2018-12-03 16:00:00,2018-12-03 16:16:00,BCHUSD,LONG,156.79,155.54
1158,2018-12-04 11:04:00,2018-12-04 12:36:00,BCHUSD,LONG,152.47,152.24
1159,2018-12-04 13:24:00,2018-12-04 14:32:00,BCHUSD,LONG,152.73,152.05
1160,2018-12-04 19:36:00,2018-12-04 20:40:00,BCHUSD,LONG,149.41,146.0
1161,2018-12-04 21:08:00,2018-12-04 21:36:00,BCHUSD,LONG,146.48,147.93
1162,2018-12-04 22:32:00,2018-12-05 00:44:00,BCHUSD,LONG,147.96,145.4
1163,2018-12-05 02:52:00,2018-12-05 03:12:00,BCHUSD,LONG,140.44,141.04
1164,2018-12-05 03:36:00,2018-12-05 04:40:00,BCHUSD,LONG,140.87,140.12
1165,2018-12-05 06:44:00,2018-12-05 07:52:00,BCHUSD,LONG,140.03,136.51
1166,2018-12-05 07:56:00,2018-12-05 08:16:00,BCHUSD,LONG,137.08,136.68
1167,2018-12-05 08:20:00,2018-12-05 13:20:00,BCHUSD,LONG,136.75,140.77
1168,2018-12-05 16:28:00,2018-12-05 20:24:00,BCHUSD,LONG,135.3,131.1
1169,2018-12-05 21:24:00,2018-12-05 21:52:00,BCHUSD,LONG,130.74,130.69
1170,2018-12-05 22:20:00,2018-12-05 22:28:00,BCHUSD,LONG,129.93,129.65
1171,2018-12-05 23:20:00,2018-12-06 01:44:00,BCHUSD,LONG,129.11,129.1
1172,2018-12-06 03:00:00,2018-12-06 03:16:00,BCHUSD,LONG,125.5,125.02
1173,2018-12-06 06:32:00,2018-12-06 07:04:00,BCHUSD,LONG,125.08,123.58
1174,2018-12-06 07:48:00,2018-12-06 08:48:00,BCHUSD,LONG,122.52,122.83
1175,2018-12-06 09:44:00,2018-12-07 09:52:00,BCHUSD,LONG,121.2,100.21
1176,2018-12-07 10:16:00,2018-12-10 12:28:00,BCHUSD,LONG,100.31,102.98
1177,2018-12-10 14:16:00,2018-12-10 15:52:00,BCHUSD,LONG,102.15,100.41
1178,2018-12-10 18:52:00,2018-12-10 19:04:00,BCHUSD,LONG,101.145,100.6
1179,2018-12-10 19:52:00,2018-12-10 20:24:00,BCHUSD,LONG,100.02,99.455
1180,2018-12-10 20:44:00,2018-12-10 20:56:00,BCHUSD,LONG,100.28,99.9
1181,2018-12-10 21:04:00,2018-12-10 21:36:00,BCHUSD,LONG,100.5,101.16
1182,2018-12-10 21:40:00,2018-12-10 22:40:00,BCHUSD,LONG,101.27,101.52
1183,2018-12-11 01:36:00,2018-12-11 03:52:00,BCHUSD,LONG,100.19,99.47
1184,2018-12-11 06:04:00,2018-12-11 06:28:00,BCHUSD,LONG,100.1,99.81
1185,2018-12-11 07:16:00,2018-12-11 08:08:00,BCHUSD,LONG,99.01,98.12
1186,2018-12-11 09:12:00,2018-12-11 09:28:00,BCHUSD,LONG,99.25,98.73
1187,2018-12-11 11:08:00,2018-12-11 12:36:00,BCHUSD,LONG,96.36,93.61
1188,2018-12-11 16:08:00,2018-12-11 17:00:00,BCHUSD,LONG,93.42,94.23
1189,2018-12-11 17:16:00,2018-12-11 18:32:00,BCHUSD,LONG,93.91,94.745
1190,2018-12-11 19:52:00,2018-12-11 21:52:00,BCHUSD,LONG,94.41,97.555
1191,2018-12-12 00:24:00,2018-12-12 00:36:00,BCHUSD,LONG,94.63,94.895
1192,2018-12-12 02:08:00,2018-12-12 02:12:00,BCHUSD,LONG,95.57,95.55
1193,2018-12-12 03:40:00,2018-12-12 03:48:00,BCHUSD,LONG,95.575,95.61
1194,2018-12-12 05:40:00,2018-12-12 07:00:00,BCHUSD,LONG,95.61,95.66
1195,2018-12-12 08:12:00,2018-12-12 17:28:00,BCHUSD,LONG,96.165,97.115
1196,2018-12-12 17:44:00,2018-12-12 18:56:00,BCHUSD,LONG,97.45,96.97
1197,2018-12-12 19:08:00,2018-12-12 19:20:00,BCHUSD,LONG,96.865,96.75
1198,2018-12-12 20:40:00,2018-12-12 21:40:00,BCHUSD,LONG,97.135,97.445
1199,2018-12-12 23:00:00,2018-12-13 00:32:00,BCHUSD,LONG,95.84,96.6
1200,2018-12-13 01:20:00,2018-12-13 01:28:00,BCHUSD,LONG,95.28,95.11
1201,2018-12-13 01:44:00,2018-12-13 01:48:00,BCHUSD,LONG,94.94,94.95
1202,2018-12-13 02:00:00,2018-12-13 02:16:00,BCHUSD,LONG,94.34,94.55
1203,2018-12-25 11:28:00,2018-12-25 11:50:00,BCHUSD,LONG,164.02,166.3
1204,2018-12-25 18:10:00,2018-12-25 19:02:00,BCHUSD,LONG,159.65,162.04
1205,2018-12-25 19:18:00,2018-12-25 19:28:00,BCHUSD,LONG,162.98,162.69
1206,2018-12-25 19:32:00,2018-12-25 19:54:00,BCHUSD,LONG,163.0,162.28
1207,2018-12-25 23:22:00,2018-12-25 23:30:00,BCHUSD,LONG,166.78,166.83
1208,2019-01-10 11:18:00,2019-01-10 11:28:00,BCHUSD,LONG,135.96,136.38
1209,2019-01-10 11:36:00,2019-01-10 12:10:00,BCHUSD,LONG,135.96,137.01
1210,2019-01-10 13:58:00,2019-01-10 16:28:00,BCHUSD,LONG,137.7,132.91
1211,2019-01-10 17:38:00,2019-01-10 17:42:00,BCHUSD,LONG,132.42,131.96
1212,2019-01-10 18:24:00,2019-01-10 18:52:00,BCHUSD,LONG,132.05,131.87
1213,2019-01-10 22:12:00,2019-01-10 22:40:00,BCHUSD,LONG,133.71,133.53
1214,2019-01-10 22:54:00,2019-01-11 01:10:00,BCHUSD,LONG,133.1,132.77
1215,2019-01-11 01:20:00,2019-01-11 01:30:00,BCHUSD,LONG,132.64,132.63
1216,2019-01-11 03:50:00,2019-01-11 04:00:00,BCHUSD,LONG,129.96,129.33
1217,2019-01-11 04:02:00,2019-01-11 04:04:00,BCHUSD,LONG,129.53,129.28
1218,2019-01-11 04:36:00,2019-01-11 05:08:00,BCHUSD,LONG,127.53,129.05
1219,2019-01-11 05:50:00,2019-01-11 05:54:00,BCHUSD,LONG,129.1,129.27
1220,2019-01-11 06:00:00,2019-01-11 06:42:00,BCHUSD,LONG,129.99,130.59
1221,2019-01-11 07:44:00,2019-01-11 07:58:00,BCHUSD,LONG,130.23,131.14
1222,2019-01-11 09:50:00,2019-01-11 12:22:00,BCHUSD,LONG,129.86,127.92
1223,2019-01-11 13:12:00,2019-01-11 13:24:00,BCHUSD,LONG,129.22,129.03
1224,2019-01-25 18:12:00,2019-01-25 22:26:00,BCHUSD,LONG,126.17,126.25
1225,2019-01-25 23:12:00,2019-01-26 01:18:00,BCHUSD,LONG,126.53,125.91
1226,2019-01-26 02:36:00,2019-01-26 04:30:00,BCHUSD,LONG,126.19,126.38
1227,2019-01-26 06:14:00,2019-01-26 07:38:00,BCHUSD,LONG,126.4,127.3
1228,2019-01-27 16:34:00,2019-01-27 16:48:00,BCHUSD,LONG,122.36,122.33
1229,2019-01-27 16:58:00,2019-01-27 17:44:00,BCHUSD,LONG,122.48,122.37
1230,2019-01-28 02:02:00,2019-01-28 02:36:00,BCHUSD,LONG,117.88,118.92
1231,2019-01-28 03:44:00,2019-01-28 04:48:00,BCHUSD,LONG,115.91,114.09
1232,2019-01-28 04:52:00,2019-01-28 05:30:00,BCHUSD,LONG,114.06,112.3
1233,2019-01-28 17:02:00,2019-01-28 17:12:00,BCHUSD,LONG,108.27,108.96
